user_id,session_id,actions,product_id,price,event_time,user_agent
10153,385ebe64-8e84-4edd-b06d-6abff3bf384b,view,110,,2025-05-09T13:15:07.066466,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,9002469f-1b73-4a63-870a-ab54ab5ad375,view,104,,2025-05-09T13:15:07.066496,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,98e0bb6d-9d01-4ad0-8e01-f607954c631c,view,179,,2025-05-09T13:15:07.066516,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,1910710c-490f-435b-91fd-efd7cc4a9ac9,view,121,,2025-05-09T13:15:07.066533,Mozilla/5.0 (Linux; Android 10)
10190,74fd893c-3eb4-4132-8ccb-626a428a3888,view,172,,2025-05-09T13:15:07.066549,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,e993fbad-79e4-4329-80ba-89087952f9cb,purchase,119,319.32,2025-05-09T13:15:07.066572,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,ae4809e3-18e2-451f-825b-8b27472459c4,view,115,,2025-05-09T13:15:07.066592,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,6e660dfe-7f4b-4e9a-890b-c8338c20ac26,view,199,,2025-05-09T13:15:07.066608,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,6556241e-f36d-4a98-9d59-f2f5558af436,purchase,116,227.93,2025-05-09T13:15:07.066626,Mozilla/5.0 (Linux; Android 10)
10013,9344a91b-a664-41fc-9c1a-74e3571806a0,view,116,,2025-05-09T13:15:07.066644,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,b99eee08-1ca9-471f-9bc4-120a8221e848,purchase,145,134.5,2025-05-09T13:15:07.066662,Mozilla/5.0 (Linux; Android 10)
10008,e4f45de8-ad1e-4a62-86e0-89366a4fd408,purchase,117,368.0,2025-05-09T13:15:07.066680,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,d04f9b0e-287f-4a48-a847-18bd1e88490a,purchase,179,242.01,2025-05-09T13:15:07.066699,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,1ae588c9-5cfa-4339-bdd4-a53634d13c31,view,198,,2025-05-09T13:15:07.066716,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,9e98bcc5-e4f8-421c-9550-7fcb337d730e,view,118,,2025-05-09T13:15:07.066732,Mozilla/5.0 (Linux; Android 10)
10162,0d08c3ba-3154-43ff-a72d-84d7336a6433,purchase,142,308.16,2025-05-09T13:15:07.066750,Mozilla/5.0 (Linux; Android 10)
10064,9a2dba72-95fc-4ce7-86e5-90354c495f7a,view,153,,2025-05-09T13:15:07.066767,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10031,bc6ec3cf-91a5-484e-948d-ebfae149ca6f,purchase,132,464.3,2025-05-09T13:15:07.066785,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,71268462-43cd-4205-a692-36f7bf50591e,view,102,,2025-05-09T13:15:07.066802,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10052,3d987e3e-ffaa-4d0c-952f-52988f8d4171,view,140,,2025-05-09T13:15:07.066818,Mozilla/5.0 (Linux; Android 10)
10016,a524536b-c9c6-452b-841f-107a54a7dd15,view,122,,2025-05-09T13:15:07.066833,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10072,e7645812-6f56-4599-a8a1-8583f338446f,purchase,147,432.22,2025-05-09T13:15:07.066850,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,79c493c9-38bb-4eee-be86-036896f924e6,view,158,,2025-05-09T13:15:07.066867,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,979f35b3-313d-49b0-a9ce-5410a0af6067,view,146,,2025-05-09T13:15:07.066912,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,22f846ef-3779-49c8-b779-102edc69a47f,view,134,,2025-05-09T13:15:07.066938,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,32af67f1-01e6-4775-a674-4e9be1557332,purchase,173,256.91,2025-05-09T13:15:07.066959,Mozilla/5.0 (Linux; Android 10)
10140,666dfca6-f0fe-4316-9abc-4edae0cf7cca,view,183,,2025-05-09T13:15:07.066977,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,522f4888-8312-47b2-adbd-00d08ca87554,purchase,140,328.0,2025-05-09T13:15:07.066995,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,8b5895d1-1816-4ebc-8539-32ec99f07128,view,160,,2025-05-09T13:15:07.067012,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
