user_id,session_id,actions,product_id,price,event_time,user_agent
10019,693f9478-9d61-4d98-af14-c9ca53589ffb,purchase,159,228.57,2025-05-09T13:39:19.177824,Mozilla/5.0 (Linux; Android 10)
10111,9f17266e-5fac-4c09-b4ec-3c88bb76faca,view,195,,2025-05-09T13:39:19.177852,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,b1326429-d809-4b18-9961-f157674ec65b,purchase,166,486.48,2025-05-09T13:39:19.177899,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10073,0883ff7c-48e7-46f1-8767-a1d4f54dd4c3,purchase,132,101.82,2025-05-09T13:39:19.177921,Mozilla/5.0 (Linux; Android 10)
10198,83552f88-06cf-424d-9033-9d136bc2642c,view,195,,2025-05-09T13:39:19.177937,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,f327f77d-4526-44ed-86ba-92bcc05e43b4,view,187,,2025-05-09T13:39:19.177952,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,a50c3545-c9a5-44bc-a509-06820e64069a,purchase,170,387.96,2025-05-09T13:39:19.177967,Mozilla/5.0 (Linux; Android 10)
10051,56622202-f7c7-4242-b1c1-33829575aaa1,purchase,147,148.11,2025-05-09T13:39:19.178004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,0dccf544-0c82-474d-9e87-5701bb185e32,view,184,,2025-05-09T13:39:19.178032,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,c68e2750-a740-49e0-93fa-6d9abfd9b16c,view,104,,2025-05-09T13:39:19.178049,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10072,188c9fd9-62f5-4421-bb11-fd6271c4e9fc,view,127,,2025-05-09T13:39:19.178064,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,d98c5f40-f676-43e9-b1f6-16bb21b4264a,purchase,143,412.4,2025-05-09T13:39:19.178081,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,91d8ecc8-15d5-406a-b235-50d49ea01f2b,purchase,176,341.25,2025-05-09T13:39:19.178116,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,db3fc693-7e13-473a-9ba1-05525c219903,view,192,,2025-05-09T13:39:19.178143,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,25c57994-3e36-4801-929d-5d729137fc5e,view,120,,2025-05-09T13:39:19.178160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,871152f6-34d0-40bf-a614-2e80f1a784a2,purchase,108,27.48,2025-05-09T13:39:19.178176,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,24760e53-efcb-4016-b5ed-dfda211fd560,view,163,,2025-05-09T13:39:19.178192,Mozilla/5.0 (Linux; Android 10)
10177,030bf80f-014e-47c4-a101-99b812ec683f,purchase,113,126.58,2025-05-09T13:39:19.178207,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,81a6b92c-fb0f-45da-9771-e62eba35aaa6,view,197,,2025-05-09T13:39:19.178247,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,2fa00bde-e2da-4b01-b9f7-c0efd4859e7a,purchase,112,315.05,2025-05-09T13:39:19.178271,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,e2f19694-4646-43b7-90b1-08da2bca03a6,view,132,,2025-05-09T13:39:19.178288,Mozilla/5.0 (Linux; Android 10)
10063,99eca584-7773-45e6-8496-443ae86020ca,purchase,181,26.59,2025-05-09T13:39:19.178305,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,0753f4c5-e5ed-4142-b28b-2e5144fcac5c,purchase,118,65.23,2025-05-09T13:39:19.178322,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,f59c4d36-f173-457c-b6c3-016ecf2c09f5,purchase,188,216.13,2025-05-09T13:39:19.178364,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,b75870bc-d894-4557-be1c-20ce8abb4729,purchase,178,285.28,2025-05-09T13:39:19.178407,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,8fb0cf48-0e62-42e5-8373-b117b021fd7d,purchase,163,364.22,2025-05-09T13:39:19.178432,Mozilla/5.0 (Linux; Android 10)
10080,f4da2e7d-3428-478a-9713-c55068722449,purchase,130,355.13,2025-05-09T13:39:19.178449,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10121,d3629cf5-8f00-4a4a-91c3-728e766019bf,view,144,,2025-05-09T13:39:19.178487,Mozilla/5.0 (Linux; Android 10)
10003,7104f352-ec69-4a18-a1dc-8db2e1ded709,purchase,151,319.14,2025-05-09T13:39:19.178512,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10183,fe7b5102-465e-41b7-a014-0acd7f2b7de9,view,164,,2025-05-09T13:39:19.178530,Mozilla/5.0 (Linux; Android 10)
10125,d4f991a4-586a-4544-bd82-3988b81491a2,purchase,129,475.01,2025-05-09T13:39:19.178546,Mozilla/5.0 (Linux; Android 10)
10048,0e2e732d-3123-4ce2-96f6-e7f352cdf63d,view,127,,2025-05-09T13:39:19.178561,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
