user_id,session_id,actions,product_id,price,event_time,user_agent
10054,43365563-1295-4bee-99f0-d8f2b388468a,view,129,,2025-05-09T12:46:59.511806,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,15c946dd-61f6-439e-864a-58043cbb5539,purchase,152,383.39,2025-05-09T12:46:59.511846,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,ac194bfb-0a65-4455-bea3-851ed5e80cbd,purchase,149,427.78,2025-05-09T12:46:59.511872,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10117,ee2fd342-175b-437d-8d91-afb00e7161d2,purchase,191,12.83,2025-05-09T12:46:59.511894,Mozilla/5.0 (Linux; Android 10)
10076,2212f85e-ef56-4770-bba3-b95309b60df5,purchase,102,280.77,2025-05-09T12:46:59.511963,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,5271396a-1452-4433-a1fd-6f91e604f462,purchase,169,449.15,2025-05-09T12:46:59.511999,Mozilla/5.0 (Linux; Android 10)
10104,5c547480-ba48-4eec-855a-1acac4bd600a,purchase,105,293.63,2025-05-09T12:46:59.512031,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,cebef77f-710f-4f2b-8c04-23fbefc07179,view,169,,2025-05-09T12:46:59.512065,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,b629e5f6-ab31-4daa-84ec-0ab77e7ef731,view,131,,2025-05-09T12:46:59.512116,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10114,8b5caec7-6eb9-4b5d-9190-8cc67a3c9454,view,149,,2025-05-09T12:46:59.512150,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10108,350ad2a9-76c9-486e-9642-b6bbfabf8d53,purchase,145,303.32,2025-05-09T12:46:59.512197,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,24c9cb23-2ff8-4f47-9657-825ddf5169bc,view,184,,2025-05-09T12:46:59.512263,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,85bfc211-dd65-4fea-b5d7-b79f9a40db8e,view,136,,2025-05-09T12:46:59.512326,Mozilla/5.0 (Linux; Android 10)
10094,2b89705c-c5b6-4645-9800-9e3db5855aae,view,134,,2025-05-09T12:46:59.512404,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,3ecdf558-d8a3-41a1-8b6d-edef2a90cb05,view,137,,2025-05-09T12:46:59.512445,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,1a1bcae8-49c0-4738-ad7c-0fb8076dca66,purchase,167,472.18,2025-05-09T12:46:59.512470,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,e1de2616-fc82-4545-a5f4-6887d5bae460,view,168,,2025-05-09T12:46:59.512501,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
