user_id,session_id,actions,product_id,price,event_time,user_agent
10198,b90abda0-a54f-4243-ad0b-8fa310865338,view,148,,2025-05-01T15:54:11.202650,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,9c3791b4-adfc-4309-a951-8a4dfff48dde,purchase,142,74.03,2025-05-01T15:54:11.202748,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,440d78cc-f475-4b87-8ef4-10bb8bf9a664,view,126,,2025-05-01T15:54:11.202811,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,2320358f-b8dc-4ae2-b295-a86cfe786489,purchase,184,497.97,2025-05-01T15:54:11.202867,Mozilla/5.0 (Linux; Android 10)
10194,2729a89b-7c36-441e-8c68-0ecd59911072,purchase,167,243.1,2025-05-01T15:54:11.202915,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10097,04459d96-3b8b-48af-981f-a44ee4d05373,purchase,137,276.47,2025-05-01T15:54:11.202963,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,0f2f6263-a05d-4e4b-9b67-a38ce38d1be1,purchase,154,351.14,2025-05-01T15:54:11.203009,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10097,4eccd199-8c05-4f36-b1a5-a3105585b4a5,purchase,101,395.78,2025-05-01T15:54:11.203059,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,00494de7-92d7-47f8-b69e-d7d5d4164cef,view,110,,2025-05-01T15:54:11.203516,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,3909895e-7960-4f15-a696-d94aeffe8c65,view,118,,2025-05-01T15:54:11.203576,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,c67bb70f-f415-4540-b2b1-a3b0d1796252,purchase,127,349.99,2025-05-01T15:54:11.203631,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,1b50a4de-7441-44cd-8c2c-2ca9acde3752,view,145,,2025-05-01T15:54:11.203683,Mozilla/5.0 (Linux; Android 10)
10095,6ed8a5b9-8335-4980-8971-6193e1663db1,view,163,,2025-05-01T15:54:11.203729,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,87da94fe-d65b-47cd-b1f1-60dea44c8971,view,152,,2025-05-01T15:54:11.203772,Mozilla/5.0 (Linux; Android 10)
10016,cc9f81c6-35b8-426a-952e-5f813a1789ca,purchase,165,364.8,2025-05-01T15:54:11.203813,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,8781f33b-ee5e-4860-81ac-9e7788cf4d9f,view,130,,2025-05-01T15:54:11.203856,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,59af141e-8246-4787-9ea1-bf22cad8c291,view,148,,2025-05-01T15:54:11.203897,Mozilla/5.0 (Linux; Android 10)
10005,01f1cafa-04e1-4d94-9e7a-93ed59e8a049,view,121,,2025-05-01T15:54:11.203939,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,7c697472-b49e-4214-b65d-3cf300404a27,view,117,,2025-05-01T15:54:11.203981,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,8b718de2-0440-4f9d-a6f4-da08fa432cac,view,150,,2025-05-01T15:54:11.204021,Mozilla/5.0 (Linux; Android 10)
10062,cf8912e6-c7e9-48f9-8509-f42214e3cd7c,view,163,,2025-05-01T15:54:11.204062,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,1fbc3b05-0573-4d1c-8f75-b776f62bf50f,view,138,,2025-05-01T15:54:11.204103,Mozilla/5.0 (Linux; Android 10)
10088,33f1dd6b-429b-4107-9506-f63234a38d0c,purchase,115,9.78,2025-05-01T15:54:11.204149,Mozilla/5.0 (Linux; Android 10)
10033,630fd4ec-f854-4eca-9f74-2d8c8f971935,purchase,137,437.59,2025-05-01T15:54:11.204191,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10162,42bea043-ab9a-4c24-9b40-414dd6ac906c,purchase,196,107.99,2025-05-01T15:54:11.204236,Mozilla/5.0 (Linux; Android 10)
10080,1e037f41-1312-49b7-8b73-d6831b5b305f,view,121,,2025-05-01T15:54:11.204276,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,b3ef124f-7693-4e91-b055-df45d1677d75,view,148,,2025-05-01T15:54:11.204306,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,426e5b9f-37af-490a-a657-2ecac81894a3,purchase,140,464.84,2025-05-01T15:54:11.204351,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10053,02697d59-73cd-4aa5-bdd1-abd6260e7af4,purchase,156,157.25,2025-05-01T15:54:11.204399,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,417ea2d1-3ef2-40c8-9668-8377f7c4b19d,purchase,159,22.69,2025-05-01T15:54:11.204450,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,2bc90148-3eea-4f00-83ac-54b3d3ce2993,view,172,,2025-05-01T15:54:11.204483,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10049,409b8847-996f-48bf-94b9-0f32ec77dfeb,purchase,169,142.86,2025-05-01T15:54:11.204516,Mozilla/5.0 (Linux; Android 10)
10129,779dbd97-91e5-44e8-ac31-5af462f1db3f,purchase,102,73.91,2025-05-01T15:54:11.204558,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,c02575e1-cf03-4153-ab53-b5d3968598cb,purchase,186,167.85,2025-05-01T15:54:11.204604,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,7c43498b-2b28-424e-9ac0-8aad0dfba943,purchase,108,182.22,2025-05-01T15:54:11.204652,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,9544d9f5-e14c-4047-aa32-d64981699788,view,173,,2025-05-01T15:54:11.204694,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,af8a4e94-cd8d-4780-a971-693b8c5b4738,view,134,,2025-05-01T15:54:11.204721,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10051,7ef52a0c-d0fb-4a56-ae14-fcd6080ef6cc,purchase,177,61.82,2025-05-01T15:54:11.204754,Mozilla/5.0 (Linux; Android 10)
10092,3097cc17-6892-4e59-8d4a-ed45d5368b86,purchase,151,470.83,2025-05-01T15:54:11.204797,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,2098fb75-5020-4879-a42c-cb81f8233651,purchase,133,26.6,2025-05-01T15:54:11.204888,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,4d226578-a9cc-49dc-a164-2c182d2f0b0d,purchase,109,400.84,2025-05-01T15:54:11.204947,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10131,95e08d3d-7cd5-4585-bc1b-058b5c137acc,purchase,118,232.78,2025-05-01T15:54:11.205001,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10027,6621191e-0962-4b25-b816-a9554ee3870d,purchase,119,25.4,2025-05-01T15:54:11.205052,Mozilla/5.0 (Linux; Android 10)
10178,f601ad3c-f198-40e2-9302-b1398949773d,purchase,124,261.99,2025-05-01T15:54:11.205100,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
