user_id,session_id,actions,product_id,price,event_time,user_agent
10022,bab6c1be-14dd-4fa9-943c-8059cf028c80,purchase,196,360.01,2025-05-01T15:47:43.415241,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,2655cb4c-d25e-4575-ab6e-df78ead03a5b,purchase,115,81.67,2025-05-01T15:47:43.415296,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,ce770eb1-e528-4003-b3b4-014d24571741,purchase,127,158.37,2025-05-01T15:47:43.415332,Mozilla/5.0 (Linux; Android 10)
10126,1055986d-73b6-4be6-8a82-25ba01e9fbe2,view,143,,2025-05-01T15:47:43.415364,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,256e4490-8284-49a7-bc78-acbd80f8e7ff,purchase,134,197.12,2025-05-01T15:47:43.415395,Mozilla/5.0 (Linux; Android 10)
10154,43eb54b2-4483-40bc-beed-db2fbc611068,purchase,157,392.48,2025-05-01T15:47:43.415430,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,76520fdb-f968-4108-aca2-445fe7726616,purchase,189,434.27,2025-05-01T15:47:43.415572,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10149,8a81d9d1-5533-4b73-8108-a11cface5346,view,145,,2025-05-01T15:47:43.415622,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,d97d3568-0fcb-4df0-a8ef-cac4ba80313c,view,159,,2025-05-01T15:47:43.415654,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,cee7c623-2227-40ee-bcfc-8717f0ff7c52,purchase,132,27.47,2025-05-01T15:47:43.415685,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10195,7334e6a5-7439-4eaf-b89d-c70e0ec498d7,purchase,115,259.6,2025-05-01T15:47:43.415718,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10111,aa212d48-d3b2-483d-8a2a-462619a91d15,purchase,177,472.87,2025-05-01T15:47:43.415749,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,c262ed34-bb48-451a-bcc0-c50ff9e1afb3,purchase,188,307.55,2025-05-01T15:47:43.415780,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10124,6544ed65-5f34-48e8-89f8-e0f1e08ea231,purchase,126,481.71,2025-05-01T15:47:43.415812,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,4c7c1d9b-4c92-4a96-aa20-414c09602b7b,view,101,,2025-05-01T15:47:43.415842,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,804d529a-ed73-4a33-81ac-5095ffc974d8,view,103,,2025-05-01T15:47:43.415877,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,1612e2b5-759f-4aab-b13f-415411fec52c,view,128,,2025-05-01T15:47:43.415962,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,41defec6-ef59-46f5-a984-d70b555e9694,view,176,,2025-05-01T15:47:43.416021,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,784699a7-a6ce-4a0d-9af3-c5a3c1da1913,view,177,,2025-05-01T15:47:43.416056,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,1802b8cb-49d3-4989-bdaa-1dd892aae575,purchase,188,196.38,2025-05-01T15:47:43.416093,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,07cbf271-1135-4a0d-ad3f-fa5f0a26eea9,view,103,,2025-05-01T15:47:43.416126,Mozilla/5.0 (Linux; Android 10)
10148,888055b4-f826-4487-b5a4-8d43656a2a5d,purchase,101,365.91,2025-05-01T15:47:43.416156,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,b0ee4873-dfc1-4503-b5f7-586792c5678e,view,189,,2025-05-01T15:47:43.416187,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,905abea6-6d8f-4b49-8fc3-01527a92615f,view,164,,2025-05-01T15:47:43.416213,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,1e544e35-088e-4bc9-8193-1cb6f39482c0,view,181,,2025-05-01T15:47:43.416240,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,95d5e514-b0e9-402b-a139-1463439d064e,purchase,100,135.68,2025-05-01T15:47:43.416270,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,7294bcd9-db57-4f35-9a8c-8107e34bf128,purchase,108,67.83,2025-05-01T15:47:43.416301,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,00e01e47-a586-4448-8cbb-e65ad4d8deb4,purchase,144,446.32,2025-05-01T15:47:43.416334,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10028,a7cec1e5-430f-4299-b78e-bc8cedbeba79,purchase,195,140.53,2025-05-01T15:47:43.416426,Mozilla/5.0 (Linux; Android 10)
10141,44cf5954-9031-4f41-a13a-ba36ef0edcef,view,115,,2025-05-01T15:47:43.416466,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,5cb68dd6-00b4-4a1b-9e1c-7f4226d0bd82,purchase,141,94.84,2025-05-01T15:47:43.416500,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10001,42c4de0a-c646-42dd-8c8d-8be7b0367591,purchase,186,305.5,2025-05-01T15:47:43.416534,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,f124e3e3-0401-4fa1-bd6d-96d8e0392a2b,purchase,140,256.44,2025-05-01T15:47:43.416582,Mozilla/5.0 (Linux; Android 10)
10108,7839cb11-1a11-4750-a432-d4eb69176a17,view,166,,2025-05-01T15:47:43.416613,Mozilla/5.0 (Linux; Android 10)
10195,da4dece1-9d77-4829-a7fb-0dc5fd23610d,view,164,,2025-05-01T15:47:43.416640,Mozilla/5.0 (Linux; Android 10)
10143,8032eb06-2725-4212-b86f-225ae9dd607a,view,182,,2025-05-01T15:47:43.416666,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,21286715-8a17-4076-aa42-0ebd0a3be933,purchase,158,242.12,2025-05-01T15:47:43.416696,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
