user_id,session_id,actions,product_id,price,event_time,user_agent
10071,f01a2ee9-2e05-4838-ad51-3ef1b13279f8,view,131,,2025-05-09T13:23:07.742413,Mozilla/5.0 (Linux; Android 10)
10004,d68ddee5-1dda-448c-8fde-0eb942d877f6,view,177,,2025-05-09T13:23:07.742439,Mozilla/5.0 (Linux; Android 10)
10056,36efa3f7-6f2e-4a0a-a422-65daea26d631,view,192,,2025-05-09T13:23:07.742482,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,9124b775-aa6d-4f5d-9aa0-14b9183b52de,view,172,,2025-05-09T13:23:07.742500,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,d42e3242-6f4b-4515-b079-0b75f8fc34fe,purchase,147,395.74,2025-05-09T13:23:07.742520,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,d4867050-3768-4445-a34a-01566e7ff2d1,view,142,,2025-05-09T13:23:07.742536,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,4ae2a8ef-f265-4ba2-872a-fa13f496c3e7,purchase,182,284.62,2025-05-09T13:23:07.742572,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,fef57377-7067-4af6-86c0-e4e3cac675ed,purchase,120,330.92,2025-05-09T13:23:07.742598,Mozilla/5.0 (Linux; Android 10)
10175,3a9c43a0-0f6a-4fac-a78f-f4dd91e912d5,view,106,,2025-05-09T13:23:07.742616,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10122,c7d778fb-6fcc-42b2-8f51-d47cce4a429b,view,192,,2025-05-09T13:23:07.742630,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,128451ca-b7ba-4555-a0f4-1dbeb07081cd,purchase,147,149.32,2025-05-09T13:23:07.742645,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,f899efb7-bf35-498e-810c-5d7e44fe8453,purchase,114,465.98,2025-05-09T13:23:07.742687,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,70df2389-6e49-454e-ab64-9c79e40dfd47,view,155,,2025-05-09T13:23:07.742706,Mozilla/5.0 (Linux; Android 10)
10050,a9e39975-043d-4368-83a8-eb3ead828729,purchase,181,146.64,2025-05-09T13:23:07.742722,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,e1eaec64-d524-4546-8c80-4a03e29e2a3a,view,131,,2025-05-09T13:23:07.742736,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,0356f2aa-333a-4225-bc7c-8e78bf5d7190,view,192,,2025-05-09T13:23:07.742750,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10164,63dc2f80-f13a-4f66-94a0-50ab4119e88d,view,165,,2025-05-09T13:23:07.742787,Mozilla/5.0 (Linux; Android 10)
10097,32acfe93-77dc-49f5-ae1e-167e5b261df1,view,129,,2025-05-09T13:23:07.742807,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10183,007cf834-2ef9-44e3-86af-e8d6097fe054,view,196,,2025-05-09T13:23:07.742823,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,113701c8-ab0d-4f31-b85d-4870718c69db,view,127,,2025-05-09T13:23:07.742838,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10149,730cf5fe-75a0-477b-9170-98c300981eb9,purchase,196,54.95,2025-05-09T13:23:07.742853,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,2aa0e49e-ea6e-4209-8443-e6b8a88dae9c,view,191,,2025-05-09T13:23:07.742890,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,d1bcb310-32cb-4e74-b699-ab1b664ef6c0,view,131,,2025-05-09T13:23:07.742911,Mozilla/5.0 (Linux; Android 10)
10138,93bc1e6c-49aa-4599-a3da-3f6d5c043ad6,purchase,147,367.01,2025-05-09T13:23:07.742928,Mozilla/5.0 (Linux; Android 10)
10005,7aa86cd9-9902-407f-93b4-11affaa04d7d,purchase,100,190.76,2025-05-09T13:23:07.742943,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,c50a6f7a-2274-425f-963a-5ec7962f7ca6,view,149,,2025-05-09T13:23:07.742958,Mozilla/5.0 (Linux; Android 10)
10171,a1e32af5-3e2e-4202-88e7-a789e5be8db9,purchase,130,132.59,2025-05-09T13:23:07.742997,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,00197cd4-8961-4fca-ab83-55479daf37b3,view,138,,2025-05-09T13:23:07.743019,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,9a56b4c4-97cf-4b36-95e3-6d3266019eee,view,120,,2025-05-09T13:23:07.743035,Mozilla/5.0 (Linux; Android 10)
10036,40ba7c4b-c8ec-4f7a-b706-0739d5ce874a,view,109,,2025-05-09T13:23:07.743049,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,b50f2333-52af-4d72-9411-75fdea0b1bdb,purchase,113,261.27,2025-05-09T13:23:07.743084,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,aa4cc57f-1786-4122-a889-b0dbe5533a9c,purchase,129,459.36,2025-05-09T13:23:07.743111,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,b145bd65-df54-4758-a7c6-205ce9a5fa97,view,196,,2025-05-09T13:23:07.743129,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,50838690-3273-452f-b693-931371f7a650,purchase,169,106.18,2025-05-09T13:23:07.743144,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10164,34178175-815e-49f1-99af-0392a3b312c9,purchase,190,382.86,2025-05-09T13:23:07.743159,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,0645fabe-5423-4f7c-91da-68f42e62ceaf,view,146,,2025-05-09T13:23:07.743192,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,d5611be9-1825-40d9-8551-df8d1f3e4849,purchase,181,271.51,2025-05-09T13:23:07.743219,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
