user_id,session_id,actions,product_id,price,event_time,user_agent
10154,3c02831e-eea3-4883-903e-3b11ee3f1293,view,174,,2025-04-30T20:40:48.257748,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,3c32870b-9768-4e43-a8a0-0bf88d8b59c7,purchase,190,240.17,2025-04-30T20:40:48.257839,Mozilla/5.0 (Linux; Android 10)
10097,beed0b75-8cd4-4ae6-b56f-032b9107bb3e,purchase,143,183.42,2025-04-30T20:40:48.257907,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,db52a712-cce3-47f4-b160-62bcbcb6e7a7,view,183,,2025-04-30T20:40:48.257967,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,2683e1ae-86d9-4b0c-b763-aab6b536e507,purchase,175,482.49,2025-04-30T20:40:48.258022,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,30d73052-ab89-446e-a285-42806cf7ef6d,purchase,163,240.39,2025-04-30T20:40:48.258078,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,cf43f1f8-4c8d-4fe9-bca8-275066cf06a0,purchase,154,267.47,2025-04-30T20:40:48.258135,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10188,de6aa230-1080-4d85-b421-b56e8895ef7c,purchase,167,106.14,2025-04-30T20:40:48.258188,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,58c181ee-0c5a-4b5c-bbae-7bfc07a7309a,view,189,,2025-04-30T20:40:48.258239,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10115,28b558ac-adab-4eb8-a057-ab21c0b6bdaa,purchase,189,12.77,2025-04-30T20:40:48.258291,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,ad20daa5-53ac-442f-89ae-58abb70d0a18,view,136,,2025-04-30T20:40:48.258341,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,015170c0-8abc-4151-be55-b2eb804daa99,purchase,156,136.81,2025-04-30T20:40:48.258395,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,e34cc959-9502-4a89-80fa-f671562099f5,view,146,,2025-04-30T20:40:48.258446,Mozilla/5.0 (Linux; Android 10)
10148,4c0cd41f-b650-4835-9cdf-4bfcc77456a9,view,153,,2025-04-30T20:40:48.258493,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,10340f39-3002-435e-8c5c-9d80c99e7fff,view,115,,2025-04-30T20:40:48.258541,Mozilla/5.0 (Linux; Android 10)
10172,5ae99b15-3af2-4c71-bb04-f6359d221fd9,view,181,,2025-04-30T20:40:48.258586,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,17ae5889-8ef3-4816-81b1-e426b69d5317,view,108,,2025-04-30T20:40:48.258632,Mozilla/5.0 (Linux; Android 10)
10144,f2b6a69f-8971-4dc2-9412-b5cea854dcf8,view,161,,2025-04-30T20:40:48.258678,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10173,58ca409d-3f2a-400d-bc46-92b6b87705ab,purchase,133,394.89,2025-04-30T20:40:48.258729,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
