user_id,session_id,actions,product_id,price,event_time,user_agent
10058,9ba206d1-6619-4619-9f69-4e685539957e,view,105,,2025-05-09T12:53:15.105448,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,29dca817-2150-4336-aa16-cb80a46c1956,view,175,,2025-05-09T12:53:15.105476,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,711d27ac-1d2c-44f8-a661-5332ff46576f,view,114,,2025-05-09T12:53:15.105492,Mozilla/5.0 (Linux; Android 10)
10065,791f1dad-ec23-4c9a-96f4-58d9b02b77b0,view,185,,2025-05-09T12:53:15.105507,Mozilla/5.0 (Linux; Android 10)
10197,78c3b968-6a33-4158-8d32-a648c10fead1,view,108,,2025-05-09T12:53:15.105521,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,1a785412-1c8d-416c-9fd7-75a00a489279,purchase,151,307.37,2025-05-09T12:53:15.105541,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,82869772-b664-4d78-b176-6cb590bde340,view,188,,2025-05-09T12:53:15.105557,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,c9ea307a-e5ee-41a8-8590-d4d91cce9bd0,view,198,,2025-05-09T12:53:15.105572,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,2aa86de5-57d0-4070-bf05-e12232bf1370,purchase,129,297.16,2025-05-09T12:53:15.105587,Mozilla/5.0 (Linux; Android 10)
10023,8f93b27f-0b29-4130-b23f-e23725cd1e9e,purchase,132,230.4,2025-05-09T12:53:15.105603,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,34198e51-f7fa-452d-af85-078a748d2144,purchase,154,36.47,2025-05-09T12:53:15.105619,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,831d4144-d1bf-43db-96ae-dcd09c42c6f7,view,188,,2025-05-09T12:53:15.105635,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,3a9135da-c0f0-497e-88c2-10128db8896d,purchase,176,191.56,2025-05-09T12:53:15.105650,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,54e3d14f-d52c-4fa2-88f1-feac822322d9,purchase,153,354.24,2025-05-09T12:53:15.105666,Mozilla/5.0 (Linux; Android 10)
10071,7a69003c-b447-41e6-9aca-3667e01c343b,view,149,,2025-05-09T12:53:15.105680,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,267dc428-3301-4c4c-88a4-c9eed88dc4ba,purchase,196,218.91,2025-05-09T12:53:15.105695,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,25ab9887-1b87-473f-b82b-91d784c8e234,purchase,136,77.06,2025-05-09T12:53:15.105711,Mozilla/5.0 (Linux; Android 10)
10080,12fbf2dd-3d94-42ae-a669-2b3c8c6ce5a4,purchase,149,469.25,2025-05-09T12:53:15.105727,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,d9a5f3ca-6816-4e89-b42f-886624585daa,view,124,,2025-05-09T12:53:15.105741,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10031,7a253ed8-a54e-4cd3-b5fd-070a4e623d93,view,107,,2025-05-09T12:53:15.105755,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,a17c7bfa-3a18-4162-a550-4c7ef5e1fc46,purchase,182,395.88,2025-05-09T12:53:15.105770,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,053fd05d-3176-4427-8aa8-b2c79af2c82e,purchase,145,177.05,2025-05-09T12:53:15.105788,Mozilla/5.0 (Linux; Android 10)
10194,7f0d730b-06e4-47a2-8b03-d3e45ca56a22,purchase,119,368.71,2025-05-09T12:53:15.105803,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,dccd259a-6844-49d1-aa9d-6ee365d2e900,purchase,133,217.29,2025-05-09T12:53:15.105818,Mozilla/5.0 (Linux; Android 10)
10019,ac003978-b0ed-4be8-a336-8081a0f7e2cf,purchase,163,350.79,2025-05-09T12:53:15.105833,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,73e7dd3b-1179-4257-82bb-3f9b3c468138,view,101,,2025-05-09T12:53:15.105848,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,b06c03c7-66d0-4da9-93a6-9de1f08a4ab4,purchase,149,348.74,2025-05-09T12:53:15.105863,Mozilla/5.0 (Linux; Android 10)
10109,442bc322-3896-4f6e-b1d7-23f7e245e296,view,193,,2025-05-09T12:53:15.105877,Mozilla/5.0 (Linux; Android 10)
10069,07f2e967-6025-4efd-9354-7da56811e65b,purchase,162,239.33,2025-05-09T12:53:15.105891,Mozilla/5.0 (Linux; Android 10)
10144,9ae4205d-54f3-4b94-874f-27f6ce02ee35,view,180,,2025-05-09T12:53:15.105905,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10067,e3a5f39b-081c-410d-8264-ba11d4918d77,view,192,,2025-05-09T12:53:15.105919,Mozilla/5.0 (Linux; Android 10)
10060,55564e21-4010-423c-923e-5427a528aa25,purchase,108,164.32,2025-05-09T12:53:15.105933,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,d31b0030-6eba-4648-902e-22633021c77b,purchase,139,272.76,2025-05-09T12:53:15.105949,Mozilla/5.0 (Linux; Android 10)
10088,bd92a28f-b7c4-4fa3-a367-7f219202aa92,purchase,133,155.84,2025-05-09T12:53:15.105964,Mozilla/5.0 (Linux; Android 10)
10061,284b0e7b-466b-4f93-ad2f-2b96da173544,purchase,183,97.96,2025-05-09T12:53:15.105979,Mozilla/5.0 (Linux; Android 10)
10143,ca65cd7d-215b-4654-a78f-cd207da733e5,purchase,161,364.27,2025-05-09T12:53:15.105994,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,95f2c5d8-f9b5-48c0-a709-a04fe72755ab,purchase,142,47.24,2025-05-09T12:53:15.106009,Mozilla/5.0 (Linux; Android 10)
10181,ea51acbe-3eac-444c-bd1e-9c380a361646,view,129,,2025-05-09T12:53:15.106024,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,e7fdaadc-8643-4760-981d-d8d903e552fc,view,125,,2025-05-09T12:53:15.106037,Mozilla/5.0 (Linux; Android 10)
10078,17c0f587-0c03-40ba-b171-f5a8afce3c50,purchase,122,320.75,2025-05-09T12:53:15.106052,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,ecf47211-d1d6-4df0-a3fb-88cfce9031d3,view,178,,2025-05-09T12:53:15.106067,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10193,0adad22e-e9f3-4e03-86ed-3ff8cb733b69,view,163,,2025-05-09T12:53:15.106080,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,c79c4495-f3c0-4bfd-a98f-0e45fd876c37,purchase,174,136.18,2025-05-09T12:53:15.106095,Mozilla/5.0 (Linux; Android 10)
10107,72481552-c76e-4895-b2c6-f9415e715991,purchase,142,332.09,2025-05-09T12:53:15.106110,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,dc89af8a-aa2e-467a-9a49-33a0134b25db,purchase,110,190.37,2025-05-09T12:53:15.106125,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10075,2abf18a9-36ea-4f46-9c13-0ef3b88c575b,purchase,108,405.99,2025-05-09T12:53:15.106141,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,107121dd-e187-46a1-923a-f81adb911527,purchase,101,36.06,2025-05-09T12:53:15.106156,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
