user_id,session_id,actions,product_id,price,event_time,user_agent
10129,8cba7818-8b21-4d09-8cb6-f1ac095cdf63,view,179,,2025-05-09T13:18:42.365643,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,7cba8f7f-8ea9-4c31-8652-ed727e1f64bb,purchase,112,194.92,2025-05-09T13:18:42.365674,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,9683f2f2-123e-4764-8b9c-afcb36669831,purchase,173,138.42,2025-05-09T13:18:42.365696,Mozilla/5.0 (Linux; Android 10)
10136,07320142-9c82-40e7-877b-ce0984606fd7,view,165,,2025-05-09T13:18:42.365713,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,d693789b-3953-4c6e-a867-5760059f16d2,purchase,145,378.06,2025-05-09T13:18:42.365729,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,3163469d-706b-40b8-bb8d-309963bb7921,purchase,127,401.01,2025-05-09T13:18:42.365745,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,ef3a7fbe-984b-4849-8fdc-e88e962e888d,view,148,,2025-05-09T13:18:42.365760,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10050,a36256b4-0dda-4053-8ebe-7af8d55e0174,purchase,161,45.48,2025-05-09T13:18:42.365774,Mozilla/5.0 (Linux; Android 10)
10057,b4c45864-3275-4ffe-9a29-1a42181c95a2,view,177,,2025-05-09T13:18:42.365789,Mozilla/5.0 (Linux; Android 10)
10052,1046eade-437c-4420-b6a5-14d5636ff2ca,view,133,,2025-05-09T13:18:42.365803,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,eeb5037e-b73d-4f9d-9922-793fb8131ea9,view,172,,2025-05-09T13:18:42.365816,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,7300320d-83f0-4700-8d86-4fab6806ca5d,view,125,,2025-05-09T13:18:42.365830,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10058,decff227-b878-433c-8ebf-5b709700b207,view,195,,2025-05-09T13:18:42.365844,Mozilla/5.0 (Linux; Android 10)
10140,d7cbc91c-cc4a-4305-902f-25d2c0c5f502,view,102,,2025-05-09T13:18:42.365857,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,1ec451ca-c4de-469f-8787-daa91d5b5ce7,view,121,,2025-05-09T13:18:42.365871,Mozilla/5.0 (Linux; Android 10)
10090,ce0c20e8-de88-47c5-bfb8-e9eca580abf3,view,105,,2025-05-09T13:18:42.365885,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10194,933b54c7-da3b-4d9b-8bb2-d49680214a79,purchase,184,183.62,2025-05-09T13:18:42.365899,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,313587cc-27b9-4065-91db-fc6bdc82d8e0,view,109,,2025-05-09T13:18:42.365914,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,0d8d16dc-015c-4c41-8415-7d668b696418,view,153,,2025-05-09T13:18:42.365928,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,d3169576-2b9c-4e9f-88ce-310882a4d112,view,193,,2025-05-09T13:18:42.365941,Mozilla/5.0 (Linux; Android 10)
10050,89df49a7-c30e-43c7-a428-71b8b25da345,purchase,191,477.9,2025-05-09T13:18:42.365955,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10159,aea6ace4-7d39-4269-baf0-8b141104f18b,purchase,119,282.23,2025-05-09T13:18:42.365971,Mozilla/5.0 (Linux; Android 10)
10004,06d91648-46e4-493e-9f85-954d358bd77e,view,126,,2025-05-09T13:18:42.365985,Mozilla/5.0 (Linux; Android 10)
10130,20885148-65f8-4626-a5cf-203f5ac92d03,view,100,,2025-05-09T13:18:42.365998,Mozilla/5.0 (Linux; Android 10)
10078,5d960f7c-1d6c-4c86-8a21-77c0b65b3551,view,115,,2025-05-09T13:18:42.366012,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,033ad3d7-ede0-4b89-8cdb-77c44ad3e7a5,view,199,,2025-05-09T13:18:42.366026,Mozilla/5.0 (Linux; Android 10)
