user_id,session_id,actions,product_id,price,event_time,user_agent
10099,55213dec-2c15-44c1-9fcd-a5fe843f1abf,purchase,130,217.59,2025-05-09T13:29:38.321429,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,ccab2eef-e7ae-4023-bb3d-0d85a135e42e,view,125,,2025-05-09T13:29:38.321454,Mozilla/5.0 (Linux; Android 10)
10148,013c6b11-6975-4f08-936e-0583c8cb3169,view,179,,2025-05-09T13:29:38.321471,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,bf4c1094-609b-4fae-b11f-920c658880f8,view,152,,2025-05-09T13:29:38.321485,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,5c98c421-9f8b-4154-b932-5a73e93c00a7,purchase,149,94.91,2025-05-09T13:29:38.321500,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10157,e1f5263b-f289-47c7-b044-8400d59a70bd,purchase,148,454.41,2025-05-09T13:29:38.321516,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10009,4880ea46-5c9f-4f97-a7ce-6fa758631e0f,purchase,101,397.26,2025-05-09T13:29:38.321531,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,4bf0dafe-3560-4b03-bfc3-1ea8ca879887,purchase,162,403.91,2025-05-09T13:29:38.321546,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,b17f66dc-b133-4d21-a613-1a98a3620397,purchase,165,377.16,2025-05-09T13:29:38.321560,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,ae948e87-2226-41a7-ace1-4dc8fb60c0b4,purchase,139,165.2,2025-05-09T13:29:38.321575,Mozilla/5.0 (Linux; Android 10)
10020,90287896-3ec2-4833-bb48-3faf9385ca85,view,176,,2025-05-09T13:29:38.321588,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,7af1e078-e0ba-4e83-a28f-fdb77396a5ee,purchase,147,371.45,2025-05-09T13:29:38.321602,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,e95f45a8-ce87-4969-a211-a01525aadffb,purchase,152,258.79,2025-05-09T13:29:38.321617,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,066f5449-6a6c-4604-b401-997f778ed409,purchase,188,401.03,2025-05-09T13:29:38.321632,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
