user_id,session_id,actions,product_id,price,event_time,user_agent
10042,41bb85a4-9a1e-465c-ae8b-7d86d96b9533,view,158,,2025-05-18T20:13:18.434943,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,9556e51b-3acd-4b0a-a252-0f0c8768d24f,purchase,172,172.95,2025-05-18T20:13:18.435007,Mozilla/5.0 (Linux; Android 10)
10119,ee412b56-2c0c-461c-bca0-0300dce39d61,view,161,,2025-05-18T20:13:18.435037,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,9a5a0e0a-270b-4731-b735-fc216ce4cfdf,view,179,,2025-05-18T20:13:18.435068,Mozilla/5.0 (Linux; Android 10)
10031,e2563fa3-26e6-403c-ba48-7ccc72f19061,view,141,,2025-05-18T20:13:18.435096,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,be4878dc-7ed1-442d-9130-2370d6244c25,purchase,118,145.43,2025-05-18T20:13:18.435134,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,89c85ee7-6db4-46c8-8e47-44c71d98bb6e,view,145,,2025-05-18T20:13:18.435172,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,012275a0-3f38-4b2b-baef-56bd1b31ae0e,view,196,,2025-05-18T20:13:18.435207,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,2aa67168-f14e-4507-9847-98f00c578622,view,131,,2025-05-18T20:13:18.435242,Mozilla/5.0 (Linux; Android 10)
10172,24ccae77-9890-481a-a50e-ab5b481f0591,view,185,,2025-05-18T20:13:18.435316,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,68813fa5-f013-4447-8ac5-f05fc3940710,purchase,149,187.2,2025-05-18T20:13:18.435374,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,098c64fc-3005-403f-821d-4f270e1679ca,purchase,159,280.16,2025-05-18T20:13:18.435417,Mozilla/5.0 (Linux; Android 10)
