user_id,session_id,actions,product_id,price,event_time,user_agent
10116,bc6d1ee7-7522-481d-bd39-2fb9085136d6,purchase,135,496.32,2025-05-18T21:36:47.220704,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,de6d1212-9c9b-42dd-9c56-35f3e453106f,view,160,,2025-05-18T21:36:47.220738,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,1e50b34b-3181-4bb9-98bf-3b5e8271134c,purchase,180,465.33,2025-05-18T21:36:47.220758,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,b31ba195-7f6f-4115-849a-a28b2be67609,purchase,126,188.36,2025-05-18T21:36:47.220777,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,df51eec3-f8c3-4377-aeb4-73747187dea5,purchase,107,270.31,2025-05-18T21:36:47.220806,Mozilla/5.0 (Linux; Android 10)
10177,1dac86e9-8a9c-4d38-8ff3-065a908e4711,view,109,,2025-05-18T21:36:47.220834,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,331fe25a-5bdc-4d32-8b23-cb994048d748,purchase,184,480.53,2025-05-18T21:36:47.220863,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,9c3aeda4-e83a-4748-a819-d17455bbebed,view,158,,2025-05-18T21:36:47.220881,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,52234893-e1a9-4607-b819-17aa7e6211d1,purchase,180,70.05,2025-05-18T21:36:47.220897,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,4bca248f-dd80-423b-8072-65c06736dafc,purchase,195,288.57,2025-05-18T21:36:47.220915,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10055,294a4af8-77ce-4fc2-b32f-59ce1aad39ce,view,173,,2025-05-18T21:36:47.220941,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,d1d0320b-4ee7-41cb-a0a6-fa69a14cdbdb,purchase,195,183.97,2025-05-18T21:36:47.220968,Mozilla/5.0 (Linux; Android 10)
10031,7e978cec-920a-40da-9c78-7940d41de531,view,183,,2025-05-18T21:36:47.220990,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,30a41bf7-113a-49f7-adbc-6ab473ed103e,purchase,179,338.09,2025-05-18T21:36:47.221006,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,5ef2e146-88c3-41f1-a0ea-aa2a04f2e97a,purchase,156,77.18,2025-05-18T21:36:47.221022,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,32e5005f-3fd8-4b0b-a142-808f1903d2df,view,148,,2025-05-18T21:36:47.221037,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,cc794a90-7d1b-4c79-8070-8fa88aaeeedb,view,144,,2025-05-18T21:36:47.221058,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,aacbed05-c3e1-4721-98d2-1b1ab8a70a28,view,140,,2025-05-18T21:36:47.221082,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,b6087cea-f6e4-4349-a316-140ecadef451,purchase,133,209.73,2025-05-18T21:36:47.221110,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,ae51cb17-eb74-4065-8533-39af824ca819,view,106,,2025-05-18T21:36:47.221135,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10030,ea7f3bf1-9c51-4160-80c8-84ac77497cff,view,171,,2025-05-18T21:36:47.221151,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,268fd4f7-5653-4219-9a68-3a55e769685b,purchase,143,389.55,2025-05-18T21:36:47.221166,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10149,26e49ccb-a4cf-45c6-9eee-8ef5882840df,purchase,138,60.62,2025-05-18T21:36:47.221185,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,6ee61589-d934-4106-99ba-bad24bab45de,purchase,163,269.7,2025-05-18T21:36:47.221212,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,4f628a72-328a-49e9-b0ad-64fd956eca6b,purchase,173,325.71,2025-05-18T21:36:47.221241,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,5690615c-5437-4509-b5da-9f250431c0e1,purchase,169,236.82,2025-05-18T21:36:47.221270,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,80066125-a920-49cb-a2fb-1997908b27c5,purchase,160,432.0,2025-05-18T21:36:47.221288,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,2a06a280-f778-4775-8ae4-439daa6bbd35,purchase,125,246.0,2025-05-18T21:36:47.221303,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10135,d2b7110a-da6b-4225-905e-be56347e143e,purchase,143,453.32,2025-05-18T21:36:47.221321,Mozilla/5.0 (Linux; Android 10)
