user_id,session_id,actions,product_id,price,event_time,user_agent
10042,c7a9a6a5-40d4-4de3-b190-2215e6795546,purchase,189,200.37,2025-05-09T13:38:04.058564,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,3f7adedc-e5c1-4212-a92b-122faf816de6,view,187,,2025-05-09T13:38:04.058591,Mozilla/5.0 (Linux; Android 10)
10116,6670ea6c-57d0-47fd-a99a-dcf423078153,purchase,145,208.17,2025-05-09T13:38:04.058610,Mozilla/5.0 (Linux; Android 10)
10191,3784a8f6-bda0-4e62-bd34-2057a714b962,purchase,160,374.99,2025-05-09T13:38:04.058627,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10033,0cb0672c-8aff-4517-bbba-a46f26f05a44,purchase,114,71.14,2025-05-09T13:38:04.058644,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,dbe95483-9154-4798-aa19-98f025d42afa,purchase,175,318.99,2025-05-09T13:38:04.058660,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,e7cbe2ec-50da-4917-8f8e-a351d1c9465b,view,127,,2025-05-09T13:38:04.058675,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,6e56ccc5-f4e9-4086-93cf-93df9c929ede,view,194,,2025-05-09T13:38:04.058689,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,78cdffea-28a0-4a89-851f-c857f23833d6,view,133,,2025-05-09T13:38:04.058703,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,72454c2a-dfd6-418b-b067-b82ed269d409,view,166,,2025-05-09T13:38:04.058717,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,815540d7-5e26-4bdb-b828-439df89e1019,view,156,,2025-05-09T13:38:04.058730,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,53f94d5b-26af-418f-8630-059c7992d01d,view,193,,2025-05-09T13:38:04.058744,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,14c6a179-d276-4a9b-a66c-afdc3a09ff58,view,109,,2025-05-09T13:38:04.058758,Mozilla/5.0 (Linux; Android 10)
10075,7c204c69-ab5a-4cbe-8fa7-26acb0d323bd,view,110,,2025-05-09T13:38:04.058771,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,8b82a6a4-ca90-494c-a93e-8346f775aeb9,view,149,,2025-05-09T13:38:04.058785,Mozilla/5.0 (Linux; Android 10)
10183,1f6fcf21-38e7-4630-a453-7f4854efba6f,view,101,,2025-05-09T13:38:04.058798,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
