user_id,session_id,actions,product_id,price,event_time,user_agent
10040,505acaab-55c3-4959-b0be-aa6e033fbf3e,purchase,182,115.22,2025-05-09T13:40:04.245593,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,a7165733-9454-4cbd-91af-ac4df335a5a5,view,133,,2025-05-09T13:40:04.245626,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10091,f5de28f8-acad-4d7e-a79b-213021849e08,purchase,119,7.87,2025-05-09T13:40:04.245647,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,47fef8a3-70a2-457e-ad2f-a6df63cb0181,purchase,153,27.61,2025-05-09T13:40:04.245667,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,7e5ac2ba-ebb9-493e-afdf-898f67952e4c,purchase,189,406.33,2025-05-09T13:40:04.245686,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,373a47b0-197a-4e7a-b048-65ee3a367663,view,133,,2025-05-09T13:40:04.245704,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,827d5989-ed80-4805-96fd-e6e8790a8443,purchase,144,232.55,2025-05-09T13:40:04.245721,Mozilla/5.0 (Linux; Android 10)
10157,68aded71-1c63-4778-b909-25f75c5ff0ed,purchase,106,232.54,2025-05-09T13:40:04.245738,Mozilla/5.0 (Linux; Android 10)
10174,fa6a4462-a559-4170-bd13-ce8198113bf2,purchase,118,272.44,2025-05-09T13:40:04.245756,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,6411e0fb-e891-4270-8439-c188a6dc075e,purchase,199,438.13,2025-05-09T13:40:04.245774,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,0282fb4b-a563-4bdd-b548-b2e2f82a8949,view,177,,2025-05-09T13:40:04.245791,Mozilla/5.0 (Linux; Android 10)
10093,c7e0e7ba-13af-433d-9e24-64f4664aede7,purchase,198,363.58,2025-05-09T13:40:04.245809,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,8ff01eb2-c722-46ab-aacd-69580fb47714,view,149,,2025-05-09T13:40:04.245826,Mozilla/5.0 (Linux; Android 10)
10145,af07f9cd-cfe9-4392-8f01-3045cbd66ca3,purchase,196,212.17,2025-05-09T13:40:04.245842,Mozilla/5.0 (Linux; Android 10)
10026,443927bd-5119-4582-a20b-54d6ade6ec8d,view,175,,2025-05-09T13:40:04.245859,Mozilla/5.0 (Linux; Android 10)
10060,619a167e-9d20-4b80-9613-4fa2fb672dc2,view,125,,2025-05-09T13:40:04.245874,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,3412e86a-da62-48a7-9a03-240e7d12afc3,view,141,,2025-05-09T13:40:04.245889,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,acffd889-23e0-4bb4-a95a-60e95645915a,view,113,,2025-05-09T13:40:04.245905,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,e6a2fb38-8e1c-48dc-8361-05d2ae52818c,purchase,166,24.48,2025-05-09T13:40:04.245922,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,29680f6c-3126-474f-8166-4456b732cce8,view,104,,2025-05-09T13:40:04.245940,Mozilla/5.0 (Linux; Android 10)
10152,7df1e8eb-8388-4e92-8f32-14e14a88ecee,purchase,119,349.32,2025-05-09T13:40:04.245956,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,e85d3f7f-2ac1-4135-8eec-3fdc7a28446f,purchase,113,293.55,2025-05-09T13:40:04.245973,Mozilla/5.0 (Linux; Android 10)
10126,ad5054d6-3604-44e1-ac72-b76ad920aebf,view,124,,2025-05-09T13:40:04.245989,Mozilla/5.0 (Linux; Android 10)
10114,ebb0eab7-b14e-4354-a9ee-f7da44be73ec,view,133,,2025-05-09T13:40:04.246004,Mozilla/5.0 (Linux; Android 10)
10148,ac792006-47fe-45bb-859c-818c8eae6165,purchase,140,53.59,2025-05-09T13:40:04.246021,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,96cff7d2-f9b1-4a27-ab0b-e5a113bb7b02,view,172,,2025-05-09T13:40:04.246037,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,81cdb580-ff29-4194-924c-48adbd7c5ea4,purchase,188,493.45,2025-05-09T13:40:04.246054,Mozilla/5.0 (Linux; Android 10)
10012,dce98044-bd30-46c3-ba26-65ba762ae4d7,purchase,197,437.9,2025-05-09T13:40:04.246071,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,140a7ceb-ba4a-4925-87b5-ca5b9302f410,view,129,,2025-05-09T13:40:04.246087,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10084,5f8e642c-ea5a-4371-84bf-9981346b33f7,purchase,160,330.28,2025-05-09T13:40:04.246127,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,f931315e-3b0e-413d-bebe-736ec67534e8,view,109,,2025-05-09T13:40:04.246157,Mozilla/5.0 (Linux; Android 10)
10053,ff527d15-4b3b-4900-8340-ce3552b39257,purchase,105,309.14,2025-05-09T13:40:04.246178,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
