user_id,session_id,actions,product_id,price,event_time,user_agent
10046,172e4f74-b531-4870-a8f7-3383ce9cbf92,purchase,112,422.35,2025-05-09T09:09:15.797685,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,49ed9a71-5cad-429f-97ec-ce8198221581,view,180,,2025-05-09T09:09:15.797784,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10080,1d3a0039-fe79-438d-97ee-4a6758aeafa9,purchase,180,235.26,2025-05-09T09:09:15.797853,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10111,c4c78d8b-456b-41a8-8b3c-2426b78deaf9,view,129,,2025-05-09T09:09:15.797917,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,2508f111-fe4e-4e30-99ab-7116b544ad48,view,192,,2025-05-09T09:09:15.797972,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,a5328c37-a5ab-42c9-864e-a5818a66f7fa,view,140,,2025-05-09T09:09:15.798027,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,011c751f-003c-4df5-8393-ff2f66015fc0,view,103,,2025-05-09T09:09:15.798085,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,7d142144-523b-45ea-ad27-6225100db7fa,purchase,125,103.84,2025-05-09T09:09:15.798143,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,beb9719c-e4bb-4c99-ab53-2dc5582c6676,view,178,,2025-05-09T09:09:15.798202,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10195,c93a5e40-0592-405d-8065-a0679cc0613d,view,146,,2025-05-09T09:09:15.798256,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,b02ef01c-0197-4ab5-bc78-21a9425ae126,purchase,124,312.07,2025-05-09T09:09:15.798314,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,d6a045d8-0b34-4202-9109-6d0f3af8edcc,purchase,110,386.76,2025-05-09T09:09:15.798377,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10098,848aaac3-c923-427e-9080-d11e7cae81b6,purchase,157,72.63,2025-05-09T09:09:15.798439,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,e0359add-6730-4f84-b6ec-7dc19d35d4f4,purchase,172,143.05,2025-05-09T09:09:15.798501,Mozilla/5.0 (Linux; Android 10)
10010,d29a3fa9-5788-4557-8524-dc9112cdb0a9,view,145,,2025-05-09T09:09:15.798651,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,290e5746-c91b-454e-8652-d6cae5c0d78a,purchase,182,299.1,2025-05-09T09:09:15.798741,Mozilla/5.0 (Linux; Android 10)
10074,062f07ed-5b44-4915-a704-04f10eb83da9,purchase,129,229.58,2025-05-09T09:09:15.798813,Mozilla/5.0 (Linux; Android 10)
10131,0c70de97-2b9e-4844-9554-1e04e7d08295,purchase,161,392.06,2025-05-09T09:09:15.798877,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,fb84cfe9-8fd4-4d3f-a49b-e0d6a20025d2,purchase,175,435.8,2025-05-09T09:09:15.798940,Mozilla/5.0 (Linux; Android 10)
10043,6015c3bf-9e19-4a3f-b113-db21ed1f06dd,view,175,,2025-05-09T09:09:15.799164,Mozilla/5.0 (Linux; Android 10)
10140,bb72c540-8462-468c-abb7-c6607bebbabd,view,129,,2025-05-09T09:09:15.799260,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10199,cd97bc20-a8d8-448a-8b8c-56af358426d7,purchase,182,389.7,2025-05-09T09:09:15.799331,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,6f713ecc-b035-475d-99ed-eb45f76f889c,purchase,121,294.08,2025-05-09T09:09:15.799397,Mozilla/5.0 (Linux; Android 10)
10037,e063c3a6-18c0-48a1-8ff9-199a6ea32665,purchase,147,480.73,2025-05-09T09:09:15.799458,Mozilla/5.0 (Linux; Android 10)
10030,8471e6e3-9cec-4aa2-bd58-d0b04dac0602,view,102,,2025-05-09T09:09:15.799516,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,79ddcf9f-95c4-4cec-a483-f415fa794a34,view,106,,2025-05-09T09:09:15.799571,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,3f22c624-3016-4925-9308-08a2f8ad1db1,purchase,116,358.39,2025-05-09T09:09:15.799629,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
