user_id,session_id,actions,product_id,price,event_time,user_agent
10177,dec65b56-28f2-413d-bee5-50926bb3045e,view,104,,2025-05-09T13:24:47.876662,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,7fb440a0-ea46-4724-8b9f-27a5e3eca428,view,167,,2025-05-09T13:24:47.876713,Mozilla/5.0 (Linux; Android 10)
10022,b8307ebd-35a5-4006-8259-c82dcc8b66a6,view,187,,2025-05-09T13:24:47.876732,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,761c9f6d-0b17-42b5-8363-303a37e9ae36,view,199,,2025-05-09T13:24:47.876748,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,8a155455-8247-431b-82b7-9ef18d186e13,view,122,,2025-05-09T13:24:47.876780,Mozilla/5.0 (Linux; Android 10)
10125,2575ec6a-bcb4-47c9-abf2-20b7a005edfc,purchase,173,217.65,2025-05-09T13:24:47.876813,Mozilla/5.0 (Linux; Android 10)
10048,40bf521f-0139-468b-ad34-a6f527f58a05,view,155,,2025-05-09T13:24:47.876832,Mozilla/5.0 (Linux; Android 10)
10195,8ab51615-0522-409a-ad62-6386cc12ae58,purchase,183,212.33,2025-05-09T13:24:47.876849,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,e6de67e9-99cd-4fcc-b336-aab559ed58a7,purchase,105,241.92,2025-05-09T13:24:47.876866,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,ff86fa25-7a53-4315-9092-429c187fb9a8,view,141,,2025-05-09T13:24:47.876909,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10114,6b20f87d-ab36-4063-826b-7da2258f0688,view,112,,2025-05-09T13:24:47.876928,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,d3a6aa0b-db08-4914-84b3-0bd753be712f,view,121,,2025-05-09T13:24:47.876945,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,4394ead0-a3a6-4a7c-8350-8cfa53510672,view,120,,2025-05-09T13:24:47.876960,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,0b013868-e66e-40dd-b800-033be5170c87,view,183,,2025-05-09T13:24:47.877001,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,99efe091-f4dc-4d89-a9b1-b2780d952f9a,purchase,168,370.18,2025-05-09T13:24:47.877024,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,2184bbd0-0038-4fe2-be4f-3090a55fdd81,purchase,177,27.89,2025-05-09T13:24:47.877044,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,b759f042-9c25-4e36-b776-6ef4c51e19fa,purchase,198,68.58,2025-05-09T13:24:47.877083,Mozilla/5.0 (Linux; Android 10)
10012,1e13f600-2def-4785-a426-8955471cebd5,purchase,191,37.15,2025-05-09T13:24:47.877111,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10117,6b1021c7-2038-4057-86b1-d83aed3c0ff8,view,123,,2025-05-09T13:24:47.877128,Mozilla/5.0 (Linux; Android 10)
10173,2fc00383-f0c1-4ea7-9bed-86ef96a4e050,view,149,,2025-05-09T13:24:47.877143,Mozilla/5.0 (Linux; Android 10)
10077,0c53068e-4354-4e51-b179-260e7d2d4e51,purchase,195,425.68,2025-05-09T13:24:47.877186,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10023,a84f1326-3db9-443f-b766-c2c1b2f0af87,purchase,125,436.14,2025-05-09T13:24:47.877210,Mozilla/5.0 (Linux; Android 10)
10169,5af0e577-083c-4be9-a313-51289c77232a,purchase,160,225.97,2025-05-09T13:24:47.877228,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,40f344b6-38af-4f40-a8e8-24ae1e7a3b43,view,119,,2025-05-09T13:24:47.877270,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
