user_id,session_id,actions,product_id,price,event_time,user_agent
10186,0e90a733-76ca-4ebd-81fd-2f85f458ef17,view,125,,2025-05-09T09:09:50.916790,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,1bc1488a-615d-4b9c-852a-fb7e40f479fd,view,152,,2025-05-09T09:09:50.916883,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,0c76c2f9-11fb-439f-88ef-b582f19fba38,view,143,,2025-05-09T09:09:50.916947,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,132cc447-bd07-4ce2-ab95-42664bd632b4,view,111,,2025-05-09T09:09:50.917005,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,818b0a96-74bb-478b-82a8-4771cb492327,purchase,147,235.17,2025-05-09T09:09:50.917080,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,ce051741-49fd-4883-9259-82fc4272e38c,purchase,114,292.64,2025-05-09T09:09:50.917150,Mozilla/5.0 (Linux; Android 10)
10101,0655d2b4-8b0f-4164-b1af-288110319fe2,purchase,112,140.41,2025-05-09T09:09:50.917212,Mozilla/5.0 (Linux; Android 10)
10037,50cc5e8c-4daa-4648-8979-916c9bfcb8c2,view,177,,2025-05-09T09:09:50.917270,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10082,809445f0-38d1-4c1e-a2e9-83bf673a7ade,view,164,,2025-05-09T09:09:50.917325,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10121,0e3d9d04-00da-472e-98fd-f41daca5ec7c,purchase,170,484.83,2025-05-09T09:09:50.917384,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,36be5ae8-270a-496e-aa8a-b2c5ffa81e77,view,147,,2025-05-09T09:09:50.917443,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,9bc94b14-af1a-4285-a318-3a43097a2006,purchase,183,431.92,2025-05-09T09:09:50.917503,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,3ae0a0b9-514e-40ca-b020-a002d71e4a2e,view,156,,2025-05-09T09:09:50.917773,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,56bf5686-dda9-480b-a7aa-3872e7692cfb,purchase,163,320.95,2025-05-09T09:09:50.917858,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,fb3bb6da-c440-4808-8241-bf74b65e887c,purchase,120,52.23,2025-05-09T09:09:50.917928,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
