user_id,session_id,actions,product_id,price,event_time,user_agent
10026,53803a97-6573-433f-804b-9efe21f4f29a,view,152,,2025-05-09T12:31:47.795378,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,ea3f2eed-9728-465a-b83d-5183c9c6f585,view,123,,2025-05-09T12:31:47.795405,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,78f93721-d9b2-4fbd-80b7-f9ad87a5256a,purchase,116,257.49,2025-05-09T12:31:47.795427,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,3770867d-6933-4925-9ac8-8cdb73162212,purchase,117,331.63,2025-05-09T12:31:47.795446,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,424577df-e6df-4a60-88fc-8fdc4058a5d7,purchase,159,187.0,2025-05-09T12:31:47.795463,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,bddbcc49-f9e9-499b-950c-ac83b59d5475,purchase,174,120.82,2025-05-09T12:31:47.795479,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,316812e2-a753-4a9f-921d-f8db1b0c9900,view,138,,2025-05-09T12:31:47.795494,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,07c44101-f008-48d9-8e3c-1454f10a91d9,view,147,,2025-05-09T12:31:47.795509,Mozilla/5.0 (Linux; Android 10)
10045,dd6b0825-242c-4afd-8ea6-b9677cc14c8f,view,178,,2025-05-09T12:31:47.795523,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,36caac89-fa2c-437a-84f9-069f2b0de081,purchase,162,143.32,2025-05-09T12:31:47.795538,Mozilla/5.0 (Linux; Android 10)
10113,87a9750e-e92d-4a57-bc72-1337f3c4bf33,view,136,,2025-05-09T12:31:47.795553,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10097,4263653a-7ae1-4e9d-80f7-e65be94a9ed4,view,128,,2025-05-09T12:31:47.795567,Mozilla/5.0 (Linux; Android 10)
10016,773bc05b-912a-4b65-83e7-de28f469a0fc,purchase,113,220.28,2025-05-09T12:31:47.795582,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,4edbc8d3-4fa3-4548-8cdd-7dc7cb61f6ed,view,124,,2025-05-09T12:31:47.795597,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,aff112e9-af89-43fa-9abc-cfdee5eb545f,view,123,,2025-05-09T12:31:47.795611,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,5a7cc9c9-8578-46a2-abd6-e8fceac0584e,purchase,157,116.42,2025-05-09T12:31:47.795626,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,2f6840f7-8a1a-431e-9411-4db666496143,purchase,130,406.51,2025-05-09T12:31:47.795641,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10062,bab5a4f6-416c-4f2e-a6c3-37e1f1d94b5a,view,197,,2025-05-09T12:31:47.795657,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,4b80bf4b-7292-49d0-a068-dba468c571c2,view,156,,2025-05-09T12:31:47.795671,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,00e09d0c-26e1-4ed1-99f0-d63befdf5940,purchase,117,424.07,2025-05-09T12:31:47.795687,Mozilla/5.0 (Linux; Android 10)
10024,7cefe8cf-c50b-4dd0-9d3b-33671c094e35,purchase,195,9.45,2025-05-09T12:31:47.795702,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,f3549da5-834c-4a9b-951d-3b1c525e15bb,view,102,,2025-05-09T12:31:47.795717,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,75fd768b-dd7d-401c-9997-720bd9e6d6e3,purchase,194,429.21,2025-05-09T12:31:47.795732,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,c9385a0e-707b-41b7-9d1e-15a6d3e8224f,view,143,,2025-05-09T12:31:47.795747,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,4890245b-5e3e-421b-86bf-13ce440e0196,view,152,,2025-05-09T12:31:47.795761,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,384bc6ec-d58f-421e-8fc0-4c0c88d53ca5,view,140,,2025-05-09T12:31:47.795774,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,0cdb55a7-f3f8-4939-b770-19b23bbc0e33,view,189,,2025-05-09T12:31:47.795789,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10020,bd526600-9a42-4351-ae22-7b7382499e6e,view,168,,2025-05-09T12:31:47.795803,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,c2eda464-354d-4532-921b-64213b3db6e4,purchase,114,398.03,2025-05-09T12:31:47.795817,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,82f1a6f4-fd3a-4b19-a0d4-094ad4136b6b,view,101,,2025-05-09T12:31:47.795832,Mozilla/5.0 (Linux; Android 10)
10062,e8441d73-05e4-4341-a6c9-f547d4481d74,purchase,192,311.86,2025-05-09T12:31:47.795847,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,a93d2e96-6e9b-4f22-9310-057ba41a3868,view,146,,2025-05-09T12:31:47.795861,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,4c2b2736-55dd-4982-bf4a-6c0f9cf9d26c,purchase,104,353.3,2025-05-09T12:31:47.795876,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,655b04a6-ca07-4ec5-9ef4-7316c28c0586,purchase,182,11.33,2025-05-09T12:31:47.795892,Mozilla/5.0 (Linux; Android 10)
10132,a82176e3-2739-409c-8159-a4cf9794ff20,view,139,,2025-05-09T12:31:47.795906,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10164,ad67d03c-9bcc-421d-894a-3f2004ba810a,view,120,,2025-05-09T12:31:47.795920,Mozilla/5.0 (Linux; Android 10)
10052,9a840ae6-15fe-4d60-a760-ad9b9a7aa3d6,view,114,,2025-05-09T12:31:47.795933,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,9f2499c8-4dd0-477a-914a-19d7adc69529,view,103,,2025-05-09T12:31:47.795947,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10126,71c5590b-1895-4781-ab68-4670fb1eef89,purchase,187,416.29,2025-05-09T12:31:47.795962,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,1696700b-1059-44e9-88a3-0f1abefb1fd5,purchase,100,355.11,2025-05-09T12:31:47.795977,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,cd8584b2-a3c5-4c25-b83f-8b7de951f45c,purchase,147,123.06,2025-05-09T12:31:47.795993,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,cc7787b7-8e86-4628-81b0-c08ff93abf2f,purchase,192,273.84,2025-05-09T12:31:47.796008,Mozilla/5.0 (Linux; Android 10)
10135,5b0d427c-fa58-4e37-8ece-baa3db1bd2f9,purchase,134,180.22,2025-05-09T12:31:47.796023,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10092,0690d6d9-940c-4161-9cb3-1bbd70446da9,purchase,178,396.76,2025-05-09T12:31:47.796039,Mozilla/5.0 (Linux; Android 10)
10049,d901d05f-0240-4f43-8e17-ec730f9c29ff,purchase,108,125.02,2025-05-09T12:31:47.796054,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,cdf9a512-8942-46fe-9867-12edaa511414,purchase,120,408.59,2025-05-09T12:31:47.796096,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10112,ecfb7ac1-f148-4223-b2d5-926e5ed2d07d,purchase,118,328.72,2025-05-09T12:31:47.796119,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10075,ccc7e6f6-b4d2-4d2a-b13a-b573541255d2,view,100,,2025-05-09T12:31:47.796136,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,e97b5689-104e-4c34-baa4-7bc279dcb90b,purchase,132,227.87,2025-05-09T12:31:47.796151,Mozilla/5.0 (Linux; Android 10)
