user_id,session_id,actions,product_id,price,event_time,user_agent
10180,66b1552e-2cfa-49f1-b120-7ca4caa809e0,purchase,170,320.32,2025-05-09T09:36:21.431580,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,38994502-2cb1-4a05-a48d-541b07c8e81d,purchase,143,181.06,2025-05-09T09:36:21.431735,Mozilla/5.0 (Linux; Android 10)
10099,e93340a2-fab4-4867-a6c4-bbaf06d0992b,purchase,153,475.08,2025-05-09T09:36:21.431787,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,56b3a21f-1e31-4681-a0d7-a8270aabe60b,purchase,167,363.35,2025-05-09T09:36:21.431832,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,308fdd00-8467-45ec-9b7f-692c040de696,purchase,184,213.32,2025-05-09T09:36:21.431871,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,d31f3a40-e8f6-47ff-b90c-2c11771cfac5,purchase,167,410.02,2025-05-09T09:36:21.431910,Mozilla/5.0 (Linux; Android 10)
10128,006a6269-9649-48e5-b078-4f4dd1fbf2fe,view,189,,2025-05-09T09:36:21.431947,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,b0177e1a-b9d9-429c-b7f3-6670f609df43,view,145,,2025-05-09T09:36:21.432051,Mozilla/5.0 (Linux; Android 10)
10047,d5cb3744-fcd6-4c35-840c-dc3350e71e7c,view,101,,2025-05-09T09:36:21.432098,Mozilla/5.0 (Linux; Android 10)
10159,a90bdae7-55c7-41ee-b6b7-2aea79aeb1ad,purchase,155,217.9,2025-05-09T09:36:21.432140,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,ffe0c8e3-8a43-464c-8c58-684380f093c1,view,150,,2025-05-09T09:36:21.432179,Mozilla/5.0 (Linux; Android 10)
10114,47f2ffe9-d38f-4738-a92a-594953e0f907,purchase,150,485.22,2025-05-09T09:36:21.432214,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,f03a4b2b-a5b3-4b15-b9a9-f9004d5d8afd,view,163,,2025-05-09T09:36:21.432312,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,ac882baa-3abe-45a5-8525-da032cc40b6f,purchase,132,249.61,2025-05-09T09:36:21.432368,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10152,4524514f-909a-456d-bf59-544d44dd30f5,purchase,148,376.23,2025-05-09T09:36:21.432410,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,271dbb45-aea3-42ba-8179-dc8d07847cdc,purchase,100,14.73,2025-05-09T09:36:21.432451,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,a6837705-83ab-43dc-8d04-439d89f9274a,view,182,,2025-05-09T09:36:21.432488,Mozilla/5.0 (Linux; Android 10)
10009,82479529-3e5b-4133-9eba-4ce0f7c9b997,purchase,127,257.71,2025-05-09T09:36:21.432524,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,2d5a5374-f262-43ce-9e38-72bc0d5d3242,view,177,,2025-05-09T09:36:21.432559,Mozilla/5.0 (Linux; Android 10)
10067,7f2e5f4e-2186-4df7-9c41-c5c35d65850c,view,117,,2025-05-09T09:36:21.432640,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,7f423522-9316-4f4e-8a58-c2e216941fc4,view,148,,2025-05-09T09:36:21.432703,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,562e3794-2c16-4e40-9662-493ef5476ce8,purchase,143,142.67,2025-05-09T09:36:21.432749,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,1f775f29-dfaa-4bd1-be2a-71e164f07d94,view,180,,2025-05-09T09:36:21.432787,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,8cfa7b79-6ca0-4ef2-8e5a-3e747b0e1ef6,view,142,,2025-05-09T09:36:21.432821,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,36a127af-c5f0-416d-ad32-12d2eba97783,purchase,118,343.0,2025-05-09T09:36:21.432860,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,38950fdf-a0a6-418b-920d-0305ac93864b,view,179,,2025-05-09T09:36:21.432896,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,c7b6262c-478e-4685-8f6d-881107ac68d4,purchase,116,215.76,2025-05-09T09:36:21.432931,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,ee386a0c-f26e-4998-9813-684f6434483c,view,139,,2025-05-09T09:36:21.432965,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10139,e3637f6f-9e30-4c03-83f9-a483a128e0cb,view,121,,2025-05-09T09:36:21.432997,Mozilla/5.0 (Linux; Android 10)
10068,923cfe95-3faa-416d-84be-8c0b193d247e,purchase,100,121.94,2025-05-09T09:36:21.433097,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,a2fc41c5-8ea0-4b8a-8f45-42013fcb9b39,purchase,148,328.44,2025-05-09T09:36:21.433155,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,346dc0fb-250e-4528-8d22-91692c1b3845,view,138,,2025-05-09T09:36:21.433248,Mozilla/5.0 (Linux; Android 10)
10031,c598dfe6-67ff-4e27-9cfd-8b21d590ee4f,view,172,,2025-05-09T09:36:21.433290,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,81bf457d-e44a-449b-8169-6aaef562ad72,purchase,170,277.8,2025-05-09T09:36:21.433329,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,f12458a2-9f9c-4c77-80a5-125912a366d5,view,132,,2025-05-09T09:36:21.433365,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,f11c169d-2055-4cdb-9825-99f8d9444c76,view,151,,2025-05-09T09:36:21.433464,Mozilla/5.0 (Linux; Android 10)
10038,ffbabcbf-59d9-4b15-a0c7-db938db2e2b8,view,183,,2025-05-09T09:36:21.433510,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,a319de81-3153-4c08-aa61-0760d373081e,view,170,,2025-05-09T09:36:21.433547,Mozilla/5.0 (Linux; Android 10)
10180,500ebb04-b4b3-4ab7-8579-4abec488767b,purchase,114,315.34,2025-05-09T09:36:21.433586,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10155,f9554bb7-d88f-4240-845b-aff46db78586,view,110,,2025-05-09T09:36:21.433622,Mozilla/5.0 (Linux; Android 10)
10041,d7333fdb-f11f-49a9-a141-e47fe252aecf,view,110,,2025-05-09T09:36:21.433654,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10094,f764d925-f515-499f-b812-cac73f7f356d,purchase,199,398.08,2025-05-09T09:36:21.433690,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
