user_id,session_id,actions,product_id,price,event_time,user_agent
10151,5d7d4724-81db-481e-9880-d9d59ae5b2dd,purchase,107,420.36,2025-05-09T13:24:17.848689,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,06306b1c-4293-41c1-84a9-d96b6340fa7a,purchase,182,239.88,2025-05-09T13:24:17.848723,Mozilla/5.0 (Linux; Android 10)
10117,3d2af1f2-3646-4041-9295-108d7b457040,view,198,,2025-05-09T13:24:17.848742,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10093,8d35579a-84cc-4c71-9c92-bf7bb3cc79b0,purchase,153,295.52,2025-05-09T13:24:17.848760,Mozilla/5.0 (Linux; Android 10)
10005,7bbfcbb9-3e83-48fb-a951-dfd112f93bab,purchase,108,194.0,2025-05-09T13:24:17.848786,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10163,2bc329a3-c70e-45fc-a407-62bb16ae4ee0,purchase,160,111.99,2025-05-09T13:24:17.848816,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,9db2f9ba-c8ab-47ab-af4d-c2c0ce1d877b,purchase,124,86.43,2025-05-09T13:24:17.848846,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,26fbc0c6-6bcc-4915-ab5c-057c7c2e1635,purchase,154,275.09,2025-05-09T13:24:17.848875,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,951f20af-e6fd-4ebc-abbe-f8b122b24ff6,purchase,128,75.43,2025-05-09T13:24:17.848903,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,e5049111-f9c6-44b9-acee-a25db458da6a,view,185,,2025-05-09T13:24:17.848927,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,c2978844-df71-4043-b7be-711488fd194a,view,149,,2025-05-09T13:24:17.848950,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,e30665e6-9da8-4065-be23-f21b6d16580a,view,121,,2025-05-09T13:24:17.848973,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10186,097495eb-c7cb-4f14-879b-443d14f3e01f,purchase,126,8.56,2025-05-09T13:24:17.848991,Mozilla/5.0 (Linux; Android 10)
10062,307a746b-dc76-41bc-8ca9-ffa761a3ca65,view,143,,2025-05-09T13:24:17.849006,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,7b0fb060-633a-4712-adcd-dc63ca796394,view,167,,2025-05-09T13:24:17.849022,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,c6b2a1e9-3986-4273-9a5b-c0c5dfd5ca4f,view,146,,2025-05-09T13:24:17.849045,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,22ef7642-d725-4d4a-9b0c-6437a3aee85c,view,138,,2025-05-09T13:24:17.849069,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,54918a40-916c-414a-a8df-971d53362b36,purchase,150,433.36,2025-05-09T13:24:17.849094,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,aa1369e5-2b4d-4904-a0b3-a739826f31a2,view,112,,2025-05-09T13:24:17.849120,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,c950436c-25d7-4c81-88eb-7d5b99bc8089,purchase,186,423.38,2025-05-09T13:24:17.849145,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,659fa849-d37a-4a5a-b57b-b2303e6f9519,purchase,178,101.87,2025-05-09T13:24:17.849171,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,157e0b95-a366-4f45-89d9-51321ab44287,view,198,,2025-05-09T13:24:17.849198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,2b6d02b6-3d38-4d68-98ce-204af9598607,purchase,120,245.86,2025-05-09T13:24:17.849225,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,bc7c01d3-0978-481d-a77b-c9b0570a90ef,view,154,,2025-05-09T13:24:17.849251,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,fca310a1-fcb9-4b10-8111-4726f4db3047,purchase,135,257.95,2025-05-09T13:24:17.849269,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,130604cd-55b1-41f0-ba22-6121d6f1b593,purchase,169,412.72,2025-05-09T13:24:17.849286,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,6214166c-15e7-4ffa-b84f-52d18d3f46b7,purchase,111,456.9,2025-05-09T13:24:17.849301,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
