user_id,session_id,actions,product_id,price,event_time,user_agent
10029,9bf51331-d5e6-4c3f-be79-fe8ef5f8b444,view,199,,2025-05-09T13:38:34.105974,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,63865db8-21a2-4d72-92e8-30195e85fa8c,view,178,,2025-05-09T13:38:34.106014,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,b1323a22-fdf2-4237-9ad0-9f0a31c4d0f1,view,105,,2025-05-09T13:38:34.106034,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,53ce2053-e614-476d-a00c-82e88d428b3a,view,108,,2025-05-09T13:38:34.106050,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,a34426c3-2514-493b-af71-378882d92aac,view,158,,2025-05-09T13:38:34.106065,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,7497558a-32ac-408e-bf08-a44f3047698a,view,136,,2025-05-09T13:38:34.106080,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,8669654b-7013-45cf-b2e0-d87bc53b2d3f,view,105,,2025-05-09T13:38:34.106095,Mozilla/5.0 (Linux; Android 10)
10070,317e478d-18ad-49db-9828-7f1d6986780a,view,110,,2025-05-09T13:38:34.106109,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,5a1cef01-37c0-4a37-8b57-14b3a7ab144e,view,171,,2025-05-09T13:38:34.106124,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,0b8e770f-bf16-4dcf-9533-d9edcaa66a40,purchase,136,425.71,2025-05-09T13:38:34.106156,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,b194fbbc-8e12-44a2-a827-42f2b5f5b13d,view,169,,2025-05-09T13:38:34.106184,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,c051b01c-34c4-44a1-b5b4-f17a4c5130ed,view,178,,2025-05-09T13:38:34.106201,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,c7354f51-cdf2-4a02-b816-373fc0fbabb0,view,134,,2025-05-09T13:38:34.106215,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10121,99519d11-7b55-48e8-a3f5-3eb05644b336,purchase,148,54.62,2025-05-09T13:38:34.106232,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,962a997b-50d5-4e73-84a9-bf958ba73c75,view,137,,2025-05-09T13:38:34.106248,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,e3652e52-b405-431f-a1c4-3978f44fd074,view,149,,2025-05-09T13:38:34.106263,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10093,e276a5af-202d-4265-bad3-5fb586cd227f,view,173,,2025-05-09T13:38:34.106277,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,6016e5e3-9571-4c82-82a5-f88999778019,purchase,187,124.48,2025-05-09T13:38:34.106292,Mozilla/5.0 (Linux; Android 10)
10165,2af1298f-e8c9-43f6-a46a-cbeec1eca6fd,view,116,,2025-05-09T13:38:34.106312,Mozilla/5.0 (Linux; Android 10)
10007,b7f55b91-f68b-4f9d-a2df-479601744e49,purchase,156,292.24,2025-05-09T13:38:34.106339,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,4f619545-305a-44f0-8485-d9a183e94402,purchase,134,393.18,2025-05-09T13:38:34.106366,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,b8b2463f-dfd8-4a79-9d7a-cc72e45b26a3,purchase,136,237.03,2025-05-09T13:38:34.106383,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,c7d75079-4cdd-4dc6-aa31-9442a3e07d7a,view,165,,2025-05-09T13:38:34.106399,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10156,979064bd-7145-4f1e-a43d-8c776d9db323,purchase,101,363.74,2025-05-09T13:38:34.106414,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,db6e6e11-c2d9-4ff5-aa9d-34cd8843b5ad,purchase,140,137.09,2025-05-09T13:38:34.106430,Mozilla/5.0 (Linux; Android 10)
10121,d79c8af8-9bf9-47b3-8f00-a7d4e6b00efe,purchase,153,340.37,2025-05-09T13:38:34.106446,Mozilla/5.0 (Linux; Android 10)
10076,f85c31d7-1120-4775-bf56-795338450402,view,143,,2025-05-09T13:38:34.106466,Mozilla/5.0 (Linux; Android 10)
10148,8911e14b-4619-4813-931f-faa3a6cb5580,view,149,,2025-05-09T13:38:34.106490,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10183,2f0d4875-98c4-4026-a019-ba53af6fdcc2,view,141,,2025-05-09T13:38:34.106512,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,814a4c38-75d4-459e-ba4a-25ce5962e5ee,purchase,181,356.95,2025-05-09T13:38:34.106529,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,906d8269-20cf-4e0d-b8e3-a4be447bb5ba,view,133,,2025-05-09T13:38:34.106545,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,591ea2f8-181d-4384-969c-9568b45e7df7,purchase,144,353.45,2025-05-09T13:38:34.106560,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,fd6951ba-2efe-4361-b185-b5d074b1f677,purchase,147,491.61,2025-05-09T13:38:34.106576,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,bc5c12da-8545-4333-9510-e4d6875079b4,purchase,121,98.9,2025-05-09T13:38:34.106592,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,a95d8287-144a-49dc-9c24-a42565171155,view,159,,2025-05-09T13:38:34.106607,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,e9c4f289-9803-4578-8d11-c0e617870575,purchase,172,181.04,2025-05-09T13:38:34.106622,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,9b7024e0-ae69-491a-bc26-277dd7999366,purchase,118,312.9,2025-05-09T13:38:34.106638,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,3147a023-427c-44f3-affc-fb0c2c405835,purchase,131,330.33,2025-05-09T13:38:34.106654,Mozilla/5.0 (Linux; Android 10)
10192,a7122b76-1d58-41f8-857f-1ca96337ba4e,view,156,,2025-05-09T13:38:34.106668,Mozilla/5.0 (Linux; Android 10)
10006,b9bbc86f-f73b-432a-ba60-0eb6cf93e0bf,view,123,,2025-05-09T13:38:34.106682,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,cc849a47-262a-49db-8e32-404970e0cc12,view,126,,2025-05-09T13:38:34.106702,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,7749868a-2fe2-4207-8a8f-310182014b13,view,161,,2025-05-09T13:38:34.106753,Mozilla/5.0 (Linux; Android 10)
10077,a9d3a6a3-4235-413a-ac60-487bc4ef531a,view,183,,2025-05-09T13:38:34.106773,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,20f91773-bb26-412d-a69f-eae904fbca1e,purchase,121,7.24,2025-05-09T13:38:34.106791,Mozilla/5.0 (Linux; Android 10)
10082,4dc8fe15-e8c0-4b26-a08c-f70337a06636,purchase,124,13.94,2025-05-09T13:38:34.106808,Mozilla/5.0 (Linux; Android 10)
10093,eaa1650b-133d-4a97-b8c3-d8f12788cb98,purchase,129,248.6,2025-05-09T13:38:34.106824,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,95681cf2-66ed-4874-abf8-ec5b16313dd4,view,145,,2025-05-09T13:38:34.106839,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10142,61187f91-e88a-4bb2-88a3-7e0c19fa3d78,purchase,100,421.7,2025-05-09T13:38:34.106855,Mozilla/5.0 (Linux; Android 10)
