user_id,session_id,actions,product_id,price,event_time,user_agent
10177,2c8afdd2-867f-43ed-80bc-dcea472d2f8f,purchase,101,93.3,2025-05-09T13:48:45.030577,Mozilla/5.0 (Linux; Android 10)
10010,2514336d-08fc-404f-86a8-597725d553f0,purchase,142,468.65,2025-05-09T13:48:45.030622,Mozilla/5.0 (Linux; Android 10)
10043,f7666982-bfc9-4cff-8530-2b34357a7397,view,164,,2025-05-09T13:48:45.030651,Mozilla/5.0 (Linux; Android 10)
10085,307a55fe-2ab1-4d4b-8583-c5cc76a14386,purchase,133,160.3,2025-05-09T13:48:45.030676,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,633ba526-d542-4056-bb94-8af4710d8b2c,purchase,198,124.67,2025-05-09T13:48:45.030704,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,bc3c952a-5561-47f2-ba56-ae894a80da2b,purchase,107,323.06,2025-05-09T13:48:45.030722,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,65dcee75-2332-4b56-a6de-b75eca483c42,view,123,,2025-05-09T13:48:45.030737,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,bf627b6b-83c1-4bb9-9af8-b34103c7dfaf,view,162,,2025-05-09T13:48:45.030752,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10161,432487ba-c9a7-47dd-833c-d3aece6cbcf0,view,139,,2025-05-09T13:48:45.030766,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10162,1fea3d34-1778-4972-b882-08aec407392c,purchase,107,415.14,2025-05-09T13:48:45.030782,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,0516be66-939a-472a-a49b-a80b0ce0331a,purchase,162,204.08,2025-05-09T13:48:45.030798,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,30644ba5-c551-48e4-be85-b004183e5285,view,186,,2025-05-09T13:48:45.030814,Mozilla/5.0 (Linux; Android 10)
10121,0449aa99-1526-4e04-a37c-984af61369a1,view,119,,2025-05-09T13:48:45.030828,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,00a2e39d-aad4-4367-8ea3-61435cd3bc78,view,179,,2025-05-09T13:48:45.030843,Mozilla/5.0 (Linux; Android 10)
10065,91801cb5-570a-4e1c-8e91-e2892b0ccf0e,purchase,194,185.24,2025-05-09T13:48:45.030858,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,db189f37-9595-4927-ae04-5eb2c784ba02,view,175,,2025-05-09T13:48:45.030873,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,13b387df-4231-4af3-bec5-b4c2712595b4,view,184,,2025-05-09T13:48:45.030887,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,0f8940be-9b9e-42d0-85bd-8566025c124a,view,155,,2025-05-09T13:48:45.030901,Mozilla/5.0 (Linux; Android 10)
10182,17d054b1-c158-4e03-9e3e-4ab74569babb,view,118,,2025-05-09T13:48:45.030915,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,98864bba-55a4-4cf1-96fb-d7fcf4c083aa,purchase,163,104.64,2025-05-09T13:48:45.030930,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,a01759f0-da0f-4f98-8494-874a166fb160,purchase,182,300.27,2025-05-09T13:48:45.030946,Mozilla/5.0 (Linux; Android 10)
10151,edcefea2-0ff9-4b48-83d9-52eba2e43f75,view,163,,2025-05-09T13:48:45.030961,Mozilla/5.0 (Linux; Android 10)
10073,88773287-6056-45b4-b99a-a81297148765,view,110,,2025-05-09T13:48:45.030975,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,45fc3bb2-5cb3-44db-9d6b-f6d8e0d21e40,purchase,152,28.38,2025-05-09T13:48:45.030990,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,674a6500-1270-46dc-b3c7-bc02f0e439e7,view,141,,2025-05-09T13:48:45.031005,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,3bbd905d-1f5e-43b4-94be-18173f22e464,purchase,174,316.03,2025-05-09T13:48:45.031019,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10149,ae8355a8-7440-4d9f-834f-f8c3162ebcdb,view,108,,2025-05-09T13:48:45.031053,Mozilla/5.0 (Linux; Android 10)
10097,78392cc1-c3b7-468b-a7b2-f8a42a6c61dd,view,133,,2025-05-09T13:48:45.031081,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,d094fd7d-1281-4572-87a7-436e6e376614,purchase,175,276.02,2025-05-09T13:48:45.031101,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,1a9eb9ae-bc0a-4de5-ae92-3ec2659bc19d,view,148,,2025-05-09T13:48:45.031118,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,29ae8029-b9b0-4ba8-8c43-49895fe41b12,view,182,,2025-05-09T13:48:45.031132,Mozilla/5.0 (Linux; Android 10)
10117,14a7222a-016a-46eb-834b-0f4f0250774f,view,108,,2025-05-09T13:48:45.031146,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,0622bdf5-4a4d-4ec2-b8c9-b360122aba97,purchase,143,25.9,2025-05-09T13:48:45.031163,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,e35872ef-595c-4a0a-96c8-a6a9c4566237,purchase,182,214.31,2025-05-09T13:48:45.031179,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
