user_id,session_id,actions,product_id,price,event_time,user_agent
10051,4595f865-3ad8-4b39-9afc-045eb0ad4673,purchase,164,31.3,2025-05-09T13:49:40.108164,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10149,39c48a45-d23e-4397-a8ae-22e544c6a88e,view,183,,2025-05-09T13:49:40.108193,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,559c7113-363a-4073-a720-c079d2ac25de,view,154,,2025-05-09T13:49:40.108211,Mozilla/5.0 (Linux; Android 10)
10047,b6bae400-c17f-4249-af91-891aa312a91f,view,109,,2025-05-09T13:49:40.108226,Mozilla/5.0 (Linux; Android 10)
10158,75f3b57d-4bf7-46fd-a01b-a1be47ee0a2b,view,195,,2025-05-09T13:49:40.108241,Mozilla/5.0 (Linux; Android 10)
10177,73bb5972-97c7-4ae2-bb54-fce2e3d96fd7,purchase,124,247.12,2025-05-09T13:49:40.108257,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,d966dc08-0af6-4950-8085-91e885799ea5,purchase,109,257.57,2025-05-09T13:49:40.108275,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,bce1fc80-a3f6-48e1-8ebd-ebd7cc680e15,view,163,,2025-05-09T13:49:40.108290,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10082,c8796c09-659b-4ab1-b68a-4bd3c2e76f8f,purchase,123,442.37,2025-05-09T13:49:40.108305,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,625e6747-7211-4cc0-a1a9-8e6bee835d28,view,182,,2025-05-09T13:49:40.108321,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,ab9d7765-cfae-431c-9b62-3bd39d5516ff,purchase,163,488.81,2025-05-09T13:49:40.108337,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10080,a17b6a21-118d-483e-8fd1-987b8dece3ee,purchase,195,52.12,2025-05-09T13:49:40.108354,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,c808f3d7-c49a-4c05-9eda-df1bf4173604,purchase,144,416.61,2025-05-09T13:49:40.108370,Mozilla/5.0 (Linux; Android 10)
10068,77766889-128a-4c88-a517-a56c5e3a78ef,purchase,162,50.75,2025-05-09T13:49:40.108385,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,bdbb5b76-c87d-41a0-8ec5-78d3b3bf1aad,purchase,137,52.88,2025-05-09T13:49:40.108401,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,d8e26b7f-139a-4965-8eeb-34428605374d,view,182,,2025-05-09T13:49:40.108417,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,0c709da3-ef15-4e42-b2ba-62c3b79208da,purchase,178,260.66,2025-05-09T13:49:40.108433,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,df13863a-37af-4103-a4ef-b0ab20f65e7c,view,119,,2025-05-09T13:49:40.108449,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,c806be6b-5a62-41cb-a0f8-44c486927aad,view,129,,2025-05-09T13:49:40.108463,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,30c4c2f5-5b77-4696-a34c-1c602aaf3ff7,purchase,168,226.97,2025-05-09T13:49:40.108479,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,3174b3f2-c6df-4415-b4ee-935180d0ab2c,view,186,,2025-05-09T13:49:40.108494,Mozilla/5.0 (Linux; Android 10)
10017,d2660743-c0b0-41c6-8f99-e9b1e4bd4ff0,view,104,,2025-05-09T13:49:40.108508,Mozilla/5.0 (Linux; Android 10)
10150,db1aa7b7-6a58-4d00-901b-fe60af94fbae,purchase,116,442.78,2025-05-09T13:49:40.108523,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,883bf09e-e8be-4227-9b14-922a4fb19389,view,180,,2025-05-09T13:49:40.108538,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,4a7769c8-e4ef-4e3d-8e98-dcb316978345,view,110,,2025-05-09T13:49:40.108552,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,e623cdd3-4edb-48ef-9846-e07cd0393382,view,130,,2025-05-09T13:49:40.108566,Mozilla/5.0 (Linux; Android 10)
10039,6c48c91b-d67b-489c-bd86-b13ecd47ab6e,purchase,150,169.0,2025-05-09T13:49:40.108582,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,368bf406-683c-417e-b68e-74c4927dd61c,view,181,,2025-05-09T13:49:40.108597,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10050,10ee1ed9-620b-4c8b-ab29-936cfbf8bc10,purchase,108,457.12,2025-05-09T13:49:40.108620,Mozilla/5.0 (Linux; Android 10)
10091,1b3cc4c8-9369-4558-ae57-03783742a64c,purchase,128,440.35,2025-05-09T13:49:40.108638,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,a8da0c90-d949-4894-b4cc-aa1625233fe2,purchase,187,193.31,2025-05-09T13:49:40.108685,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,c36151fe-cef4-46c2-99c6-d001316d960e,view,172,,2025-05-09T13:49:40.108705,Mozilla/5.0 (Linux; Android 10)
10107,1a953898-07bc-40f2-9744-30338addaded,view,152,,2025-05-09T13:49:40.108721,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,97a2d5cc-287e-4c05-aa58-23a95113f952,view,164,,2025-05-09T13:49:40.108735,Mozilla/5.0 (Linux; Android 10)
10130,f4408b0d-50dc-43ce-a552-1f86c0e17a0a,purchase,121,177.12,2025-05-09T13:49:40.108750,Mozilla/5.0 (Linux; Android 10)
10138,0771f0da-283a-4214-be07-1b5a9727d1f6,purchase,177,33.26,2025-05-09T13:49:40.108766,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
