user_id,session_id,actions,product_id,price,event_time,user_agent
10168,57674d52-63f3-4b0b-81f8-4bcd6c46f005,view,125,,2025-05-09T09:37:11.561757,Mozilla/5.0 (Linux; Android 10)
10122,9da4075a-4772-44fd-a4e0-96177d650d57,purchase,120,338.49,2025-05-09T09:37:11.561875,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,74ea3073-b7b0-447c-a3b4-a4e23c97de82,view,136,,2025-05-09T09:37:11.561965,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,d231438e-ac5c-40e4-9703-405aea9fcfe0,view,185,,2025-05-09T09:37:11.562036,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,ef03c435-9169-4219-b43c-96ed23ba5c13,view,117,,2025-05-09T09:37:11.562103,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,f6646793-c7f6-4b89-83d2-71769f848708,view,137,,2025-05-09T09:37:11.562170,Mozilla/5.0 (Linux; Android 10)
10108,11506f4c-53ed-48f1-8129-fe99dedebfd0,view,178,,2025-05-09T09:37:11.562235,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,886f83ad-244e-4c47-a71e-6d78bee7feb0,view,166,,2025-05-09T09:37:11.562303,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,c1493b5b-9bef-4f8f-862d-2efa8381efcc,view,126,,2025-05-09T09:37:11.562370,Mozilla/5.0 (Linux; Android 10)
10152,32f18818-748c-425a-bb6e-9e6bb586fb14,purchase,163,143.94,2025-05-09T09:37:11.562447,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,115a0bc7-264c-4d48-ad0b-0e9e589bbaf3,view,187,,2025-05-09T09:37:11.562524,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10003,a9ac73c5-a107-4c97-817a-550d3d66f4ad,view,122,,2025-05-09T09:37:11.562589,Mozilla/5.0 (Linux; Android 10)
10088,c97e0aa4-4608-4904-a19c-aea134bc3da2,purchase,157,408.05,2025-05-09T09:37:11.562660,Mozilla/5.0 (Linux; Android 10)
10090,c693b8fd-98b5-496f-8312-dc6e0d5c02c4,view,166,,2025-05-09T09:37:11.562732,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,584c3964-89e8-4355-9177-cf20eeed5f1f,purchase,130,373.65,2025-05-09T09:37:11.562804,Mozilla/5.0 (Linux; Android 10)
10157,ee02f419-a84e-483f-b1df-8be58ed62546,purchase,172,386.12,2025-05-09T09:37:11.562882,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,caebb577-7d8d-4835-9faf-aca667dc942f,purchase,132,52.65,2025-05-09T09:37:11.562963,Mozilla/5.0 (Linux; Android 10)
10047,091f95e0-6035-4616-8054-5847035a5522,purchase,148,182.91,2025-05-09T09:37:11.563039,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,9c524578-d96c-4ce8-8cb4-e8e49cf2d7ff,view,161,,2025-05-09T09:37:11.563114,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,577a4731-90b1-45b7-b554-47ff87eb4030,purchase,162,395.27,2025-05-09T09:37:11.563186,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,765f57c2-91a2-4bcf-ab41-9a4df8a8dfcb,view,107,,2025-05-09T09:37:11.563257,Mozilla/5.0 (Linux; Android 10)
10160,fb85f3b1-bb15-4a13-b056-6f653386150e,purchase,122,270.16,2025-05-09T09:37:11.563328,Mozilla/5.0 (Linux; Android 10)
10035,990902d7-ccec-4eb4-b5a3-578b8400370d,purchase,194,103.41,2025-05-09T09:37:11.563402,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
