user_id,session_id,actions,product_id,price,event_time,user_agent
10161,c0f39f8c-a79a-468e-94a1-77ed8dbf4e4d,view,139,,2025-05-01T19:02:24.158104,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,87d78949-bbcc-4e34-ae2d-5956d0fbad4c,purchase,190,245.21,2025-05-01T19:02:24.158143,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,20030df3-e8a2-4702-8e46-dd989fad48f9,view,154,,2025-05-01T19:02:24.158166,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,480bf6f8-2807-4cd3-aebc-1698949f1c1c,purchase,156,30.23,2025-05-01T19:02:24.158183,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10131,850282ce-8b90-46fe-9cb9-7ec48e028052,view,117,,2025-05-01T19:02:24.158198,Mozilla/5.0 (Linux; Android 10)
10047,d625dfc0-d678-44cd-b254-7ba64dd4f48d,purchase,149,273.68,2025-05-01T19:02:24.158217,Mozilla/5.0 (Linux; Android 10)
10095,a287c26d-b3bf-4403-b985-9253ca698c25,purchase,143,489.92,2025-05-01T19:02:24.158238,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,bd78d02a-1a6a-41ca-8780-a92abc7a37f4,view,127,,2025-05-01T19:02:24.158253,Mozilla/5.0 (Linux; Android 10)
10120,0287ae28-32bf-4ef7-8533-c000cf679802,view,139,,2025-05-01T19:02:24.158268,Mozilla/5.0 (Linux; Android 10)
10059,5a6909fa-bb70-401b-b10b-3a3f724d4114,view,105,,2025-05-01T19:02:24.158281,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,e057174a-8400-432b-99fd-daff6d7321b3,purchase,128,158.55,2025-05-01T19:02:24.158296,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,d160690d-0cf5-47d4-8fdf-469f15307f21,view,120,,2025-05-01T19:02:24.158314,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,26303654-efd0-4875-ab58-15810af91cd4,purchase,138,492.65,2025-05-01T19:02:24.158334,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,3673fe06-ea2e-4b0c-bd95-3140081b0691,purchase,135,185.74,2025-05-01T19:02:24.158351,Mozilla/5.0 (Linux; Android 10)
10053,39a0d6fc-f8a8-4a4b-9744-176d6b57a214,purchase,126,247.45,2025-05-01T19:02:24.158366,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10144,3afaf56e-0b42-43fe-a695-dbcf825a3af3,purchase,138,173.5,2025-05-01T19:02:24.158382,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,dad0419c-82c8-413b-be20-078eb9592fbd,view,130,,2025-05-01T19:02:24.158396,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10192,d78653ca-e0db-4813-8296-d22dbeeca809,view,100,,2025-05-01T19:02:24.158411,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,61c1b0f9-fb0c-4b58-b3bf-d534b79e40ca,purchase,112,70.19,2025-05-01T19:02:24.158434,Mozilla/5.0 (Linux; Android 10)
10105,a00bfd62-da35-4715-9618-f0e65c8d6e2f,view,145,,2025-05-01T19:02:24.158449,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10128,84cd8e82-8d9e-4486-bff2-30a079c8c27a,view,138,,2025-05-01T19:02:24.158464,Mozilla/5.0 (Linux; Android 10)
10173,b312248f-427d-405d-97db-ce6f7b43ee5b,view,184,,2025-05-01T19:02:24.158477,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,8163c11c-85a7-42d4-bf61-b1558fffab8b,view,118,,2025-05-01T19:02:24.158518,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,8c85faf3-cc5b-4142-987c-d1e7f8e3a484,view,199,,2025-05-01T19:02:24.158543,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
