user_id,session_id,actions,product_id,price,event_time,user_agent
10185,1a96a115-7b83-42b7-a546-52fafde82543,purchase,162,419.7,2025-05-09T09:37:56.697817,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,e58ec55c-56b2-46be-b81b-63a06863ed1d,view,171,,2025-05-09T09:37:56.697922,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,feaf55a7-df6c-498c-9b67-b5c2220c8d6c,purchase,118,167.33,2025-05-09T09:37:56.697995,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,495ade7e-b0db-429a-b395-c409c59ae582,purchase,139,275.08,2025-05-09T09:37:56.698063,Mozilla/5.0 (Linux; Android 10)
10079,2987ebe4-d167-4767-934b-71d6d4a7607d,purchase,153,450.86,2025-05-09T09:37:56.698130,Mozilla/5.0 (Linux; Android 10)
10179,ef0ca6c0-5e42-47b6-a75d-b15993d5ca82,view,164,,2025-05-09T09:37:56.698188,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,b246ea27-690d-42a1-be2b-61222a2ae758,view,179,,2025-05-09T09:37:56.698245,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10113,f3c710a4-b0ef-4641-87e8-08972440a1cc,view,139,,2025-05-09T09:37:56.698300,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,6d634c10-3267-41e8-a016-a558cb0c78bd,view,149,,2025-05-09T09:37:56.698468,Mozilla/5.0 (Linux; Android 10)
10148,3b7140d8-022a-4880-bbc1-a2aa10227417,purchase,172,341.2,2025-05-09T09:37:56.698557,Mozilla/5.0 (Linux; Android 10)
10021,e3d92550-fd4c-4070-a179-6de584f60c77,purchase,177,51.14,2025-05-09T09:37:56.698629,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,9cf7508e-ffaa-4f84-b6b3-d64d29096fb7,view,192,,2025-05-09T09:37:56.698691,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,3ea68c64-7a07-42ec-afc9-d8ec5b1b6bdc,purchase,146,211.85,2025-05-09T09:37:56.698752,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,b9c7bdfe-4090-44e3-959b-31b8b0b31028,view,100,,2025-05-09T09:37:56.698810,Mozilla/5.0 (Linux; Android 10)
10009,6af58b8f-ff91-4b5a-91bf-e695160c97d3,purchase,196,368.8,2025-05-09T09:37:56.698870,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,4e194bbd-5369-49f9-8698-fae3229b59e8,purchase,102,28.21,2025-05-09T09:37:56.698931,Mozilla/5.0 (Linux; Android 10)
10044,06062ec0-69f1-4701-895e-8e46cba30ae6,purchase,118,427.19,2025-05-09T09:37:56.698995,Mozilla/5.0 (Linux; Android 10)
