user_id,session_id,actions,product_id,price,event_time,user_agent
10099,fd4e5d24-92ae-4033-90cd-e5fd2d3d2155,purchase,179,370.89,2025-05-09T09:37:16.579890,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,9482c641-63a7-4f96-8ff1-2a4b45149a20,purchase,139,379.88,2025-05-09T09:37:16.580045,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,dc068e39-7f55-4581-9ac1-1262aec04255,view,102,,2025-05-09T09:37:16.580168,Mozilla/5.0 (Linux; Android 10)
10103,06d6ce24-99dc-4ed3-a323-9a617eef61c9,purchase,136,164.74,2025-05-09T09:37:16.580293,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,b6ebc8b1-b16f-4186-994a-0f17d350de74,view,190,,2025-05-09T09:37:16.580411,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,0df68c79-49ac-4dde-b118-0c0ea2f4e9f4,purchase,162,384.58,2025-05-09T09:37:16.580520,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,4091902a-36ff-483a-ad4b-bbde74ae3415,purchase,128,392.82,2025-05-09T09:37:16.580644,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,d125227a-8dc5-4b08-b7f5-7621a13089c4,view,122,,2025-05-09T09:37:16.580739,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,0d1e2106-ac1d-4f7a-af80-de4c7da17407,purchase,170,107.46,2025-05-09T09:37:16.580805,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,bc193dcd-58f7-4969-87dc-b46bc0cc68b6,view,165,,2025-05-09T09:37:16.580868,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,3208f6ba-799e-4630-98e8-3b40554e5f92,view,172,,2025-05-09T09:37:16.580957,Mozilla/5.0 (Linux; Android 10)
10072,1913149d-1468-4b3b-b9f6-8ac1ca0c2f19,view,161,,2025-05-09T09:37:16.581032,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,7dceeed0-8b14-4e50-8478-86623065d9fd,view,138,,2025-05-09T09:37:16.581090,Mozilla/5.0 (Linux; Android 10)
10069,4d556ee8-853b-4b1a-9909-789caaf6bf76,purchase,105,168.94,2025-05-09T09:37:16.581151,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,edbe1389-522b-4ed0-acf1-a475e13a2778,purchase,103,337.6,2025-05-09T09:37:16.581247,Mozilla/5.0 (Linux; Android 10)
10196,1ac2e244-99f9-46d3-90d7-56ee3515e1a9,view,174,,2025-05-09T09:37:16.581356,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10140,604ae10b-2306-4a6f-b753-cffbd7950fe5,purchase,159,239.38,2025-05-09T09:37:16.581470,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,509cf761-3814-42e3-91c1-71b91af126f1,purchase,158,217.5,2025-05-09T09:37:16.581591,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,faab0107-fce4-4a19-925a-2e09b3d79840,purchase,159,370.81,2025-05-09T09:37:16.581710,Mozilla/5.0 (Linux; Android 10)
10158,b345edde-2e44-49cd-9b07-9a084f282080,purchase,136,21.04,2025-05-09T09:37:16.581825,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,8231603e-0898-4d9c-8c91-8b2c1b0346f1,purchase,105,252.31,2025-05-09T09:37:16.581946,Mozilla/5.0 (Linux; Android 10)
10063,dafee947-8a81-48c3-b480-52ee40d881b3,view,155,,2025-05-09T09:37:16.582056,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,7ff86c7b-06ce-4378-a7de-2933bf95cc03,purchase,150,75.63,2025-05-09T09:37:16.582168,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,99acb087-46dc-4ec4-8abf-428e1351ef62,purchase,196,174.6,2025-05-09T09:37:16.582285,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,80a65e05-dd34-41a5-8979-2e1d752eca7c,view,169,,2025-05-09T09:37:16.582394,Mozilla/5.0 (Linux; Android 10)
10073,28368ee1-3076-4844-9bd8-12936ac804d0,purchase,109,427.37,2025-05-09T09:37:16.582501,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,91b88ff3-cca6-44f3-9fb9-5af9b96ad395,view,125,,2025-05-09T09:37:16.582612,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,e4a870a5-0030-46ac-9faa-030ccdf3c4a2,purchase,143,453.9,2025-05-09T09:37:16.582734,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10135,715597ae-24e1-41af-9c2d-24b8d170021a,view,145,,2025-05-09T09:37:16.582843,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10164,f2c78d0c-4daf-457f-8308-30a5889c16ae,view,173,,2025-05-09T09:37:16.583017,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,bdfc5bbd-5390-4c8b-95a8-dddf79b75903,view,109,,2025-05-09T09:37:16.583173,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,f1be84d7-07fd-4a57-903a-e4acc248adcd,view,149,,2025-05-09T09:37:16.583288,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,858994d5-3339-48ae-a7b7-8b21db46928c,view,130,,2025-05-09T09:37:16.583389,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,47ef5697-4a1d-48b2-a7a6-fe9c5f6a447f,view,134,,2025-05-09T09:37:16.583484,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,71f70167-3ec5-4f9b-a87b-51bef0882d11,purchase,102,19.83,2025-05-09T09:37:16.583618,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,f4083c9a-bdb0-4019-b78d-00e30f838c46,purchase,192,424.53,2025-05-09T09:37:16.583736,Mozilla/5.0 (Linux; Android 10)
