user_id,session_id,actions,product_id,price,event_time,user_agent
10031,ed8d6d91-c456-4b02-9f67-afeef66f8da1,view,132,,2025-05-01T18:50:32.997117,Mozilla/5.0 (Linux; Android 10)
10048,2fb3259b-8010-4c24-a982-efd4d9641793,view,138,,2025-05-01T18:50:32.997145,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,9f6bf6ea-0bb5-4617-89ea-fee5ead90ada,purchase,180,17.06,2025-05-01T18:50:32.997168,Mozilla/5.0 (Linux; Android 10)
10186,230164e3-3585-4869-acf1-83f660ce2753,view,102,,2025-05-01T18:50:32.997187,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,c5a7f198-3b39-4008-95d5-5be3daea83b0,purchase,139,425.57,2025-05-01T18:50:32.997203,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,e5459102-581a-48d6-bc51-49ebc710a32e,purchase,144,251.68,2025-05-01T18:50:32.997220,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10130,24275835-e502-41d0-8691-188122a963d9,view,144,,2025-05-01T18:50:32.997236,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10019,984e9094-478d-4adf-aad5-32bfb1257e31,purchase,155,107.82,2025-05-01T18:50:32.997253,Mozilla/5.0 (Linux; Android 10)
10158,4cced16f-7151-4dae-b501-e437dcc0d0ba,view,183,,2025-05-01T18:50:32.997268,Mozilla/5.0 (Linux; Android 10)
10062,086d9ca3-9c99-47ff-8c28-4e9b13a1d279,purchase,165,35.56,2025-05-01T18:50:32.997285,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,94b27797-7b7e-4e2d-80fa-981f2fce0ed2,view,137,,2025-05-01T18:50:32.997300,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,8f54fb15-1c9d-4e9b-9810-f5ec90a43333,purchase,115,146.59,2025-05-01T18:50:32.997316,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
