user_id,session_id,actions,product_id,price,event_time,user_agent
10006,7b77bee0-7bad-4ba2-9ff7-0d4f915f6957,purchase,120,118.91,2025-05-09T09:07:45.459656,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,49e1a661-29a2-4220-8fff-e252d450caa2,view,156,,2025-05-09T09:07:45.459781,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,33d6c56f-710f-4b85-8040-94d31d65733d,purchase,197,14.0,2025-05-09T09:07:45.459868,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10115,abef1976-1c51-4acf-b87d-a0e354318229,view,194,,2025-05-09T09:07:45.459942,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10157,1ef03d44-220b-4afd-8e74-21ff6ceb045a,purchase,150,385.88,2025-05-09T09:07:45.460013,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,14e12f7a-3848-47dc-9406-e44995036330,purchase,167,490.96,2025-05-09T09:07:45.460087,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10138,59263b35-9c09-43db-aab9-85c548c96045,view,170,,2025-05-09T09:07:45.460155,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,d4e08fdf-671f-4d89-876b-bff16204b08f,purchase,173,28.57,2025-05-09T09:07:45.460224,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,b1504190-1c8c-44a3-99b5-d5f7ad6b60a8,purchase,123,307.05,2025-05-09T09:07:45.460299,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,6d99f618-304d-410e-9eac-59ba69475e18,view,178,,2025-05-09T09:07:45.460366,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,fc2da6b6-5fa4-4662-8a24-566a50ee197f,view,125,,2025-05-09T09:07:45.460431,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,7263fd02-17a7-4574-8db9-fe71ee48a31c,view,160,,2025-05-09T09:07:45.460495,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,6cd98e60-52dd-4e01-95b0-16041148571c,view,168,,2025-05-09T09:07:45.460559,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10188,411f2e25-fcd4-44b0-a392-59714bd7835f,purchase,185,366.66,2025-05-09T09:07:45.460629,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10157,bfbb37ab-fa85-4a40-b801-020d81cbdb4f,purchase,128,19.62,2025-05-09T09:07:45.460702,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,905671a3-4a4e-42d4-8203-2cf85a56fd37,view,135,,2025-05-09T09:07:45.460769,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,92c6ef71-5168-4dab-aefc-85f1cfc6949c,view,100,,2025-05-09T09:07:45.460833,Mozilla/5.0 (Linux; Android 10)
10138,b0b34266-f6a6-4a02-b62c-e50892d0ce7c,view,103,,2025-05-09T09:07:45.460895,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10089,4976bcdd-f812-48b9-abae-10396ee8b21e,view,189,,2025-05-09T09:07:45.460958,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,0a31632f-88a2-4d2a-b337-8a3b57969570,purchase,101,446.58,2025-05-09T09:07:45.461028,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,cc128e9b-12fb-46ba-bf74-815baea773ef,purchase,108,250.56,2025-05-09T09:07:45.461099,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,ff51ea76-e450-446d-8235-03e5925426ae,view,114,,2025-05-09T09:07:45.461166,Mozilla/5.0 (Linux; Android 10)
10096,c215b63c-f4a9-4dec-b329-518c8a70727e,purchase,104,24.54,2025-05-09T09:07:45.461232,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,08efecf3-97c4-420e-8f6f-d0856671e16a,purchase,128,467.96,2025-05-09T09:07:45.461304,Mozilla/5.0 (Linux; Android 10)
10013,52d26e9e-b015-4660-84fc-295c6e3fc2d2,purchase,108,388.9,2025-05-09T09:07:45.461374,Mozilla/5.0 (Linux; Android 10)
10192,4fda70a0-e845-479d-a26c-99ae52d61708,purchase,198,481.56,2025-05-09T09:07:45.461443,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,988942a6-7fc0-4787-b3cb-c48098eb8b68,view,115,,2025-05-09T09:07:45.461510,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,358722b9-69f2-4e94-8186-e45372b34dfe,view,195,,2025-05-09T09:07:45.461651,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,0f9a3d9b-fbf0-44a9-841b-4f6fca8c5b1f,purchase,121,122.9,2025-05-09T09:07:45.461825,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,b81205bc-45d2-4525-9576-8b038088a49f,view,119,,2025-05-09T09:07:45.461966,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10111,b1c416f6-9313-41c4-b35a-a92e271080c5,purchase,123,117.15,2025-05-09T09:07:45.462047,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,7940fd8b-8feb-4771-857f-644f413cfcb5,view,117,,2025-05-09T09:07:45.462115,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,2ca4d834-8595-4e99-94de-d420bb99bd07,purchase,140,137.03,2025-05-09T09:07:45.462185,Mozilla/5.0 (Linux; Android 10)
10113,24485aeb-f7ca-423e-b149-49e7923f737c,view,139,,2025-05-09T09:07:45.462250,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
