user_id,session_id,actions,product_id,price,event_time,user_agent
10098,e0e6859e-9012-4f40-859c-d4acba919d6f,purchase,155,405.98,2025-05-01T19:29:37.489317,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,7bc6c479-9f1a-44d4-83a0-4b4ad7f88367,view,165,,2025-05-01T19:29:37.489342,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,a2d865c9-12ce-49f8-8d1e-6f17d300c3b6,view,145,,2025-05-01T19:29:37.489358,Mozilla/5.0 (Linux; Android 10)
10138,f250ad78-8bac-4a97-b7b9-84d688bab943,purchase,178,461.32,2025-05-01T19:29:37.489379,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,9d992938-8f91-4a05-b604-35f4373cb7f3,purchase,188,49.95,2025-05-01T19:29:37.489395,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,efe7fe6b-94ee-4148-8c96-1bd171247283,purchase,132,462.13,2025-05-01T19:29:37.489409,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,b512884e-ba4c-43e7-a42f-97172bc642d3,purchase,128,259.03,2025-05-01T19:29:37.489424,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,6c5628c8-0077-4213-a9aa-26036119e561,view,168,,2025-05-01T19:29:37.489437,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10013,ebee9aca-ba63-45f8-9b88-e71646d17cd1,view,179,,2025-05-01T19:29:37.489449,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,a55badbc-5058-4f97-93e9-771fb22be698,purchase,113,432.89,2025-05-01T19:29:37.489462,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,d1e1b6aa-1d4d-420a-931b-2be6e6dbbe09,purchase,111,363.65,2025-05-01T19:29:37.489476,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,a985da8d-3f13-447a-8f85-7f4a13192a6e,purchase,161,361.73,2025-05-01T19:29:37.489495,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,8a81043a-cbcf-4801-a6aa-6c5451a0b323,purchase,152,368.45,2025-05-01T19:29:37.489510,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,267ffe81-8ce7-4a35-a539-5b86bf356136,view,146,,2025-05-01T19:29:37.489524,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,28e06ee3-fa08-4c0b-87e1-a84336c03e17,purchase,136,126.01,2025-05-01T19:29:37.489538,Mozilla/5.0 (Linux; Android 10)
10122,d552e28f-3902-43ee-abba-dcfaf71cca86,view,123,,2025-05-01T19:29:37.489551,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,a780bad6-1ae9-42ce-8ddd-d34943c3b7c0,view,125,,2025-05-01T19:29:37.489563,Mozilla/5.0 (Linux; Android 10)
10001,6d30dd07-d241-4c11-8522-ee7077e647c9,view,123,,2025-05-01T19:29:37.489575,Mozilla/5.0 (Linux; Android 10)
