user_id,session_id,actions,product_id,price,event_time,user_agent
10127,e7c43f59-3201-4868-833c-85687a5e28df,purchase,164,117.68,2025-05-18T20:09:58.121805,Mozilla/5.0 (Linux; Android 10)
10134,60b13528-83f2-4f5c-9ac4-09ca7954af2b,purchase,196,441.7,2025-05-18T20:09:58.121832,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,0e38380e-7636-4085-bf5e-9dc6a17361bc,purchase,137,476.85,2025-05-18T20:09:58.121849,Mozilla/5.0 (Linux; Android 10)
10028,f9496a98-ba21-4a4c-ad2e-aa1125104290,view,138,,2025-05-18T20:09:58.121864,Mozilla/5.0 (Linux; Android 10)
10162,a161101a-b766-4046-8784-3c9f97329d9b,purchase,186,239.49,2025-05-18T20:09:58.121878,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10038,947b28cf-0cd7-43fd-a1f7-301164baee74,view,184,,2025-05-18T20:09:58.121892,Mozilla/5.0 (Linux; Android 10)
10159,a4cf427f-e1e3-4e41-adda-318fb735110a,purchase,121,411.24,2025-05-18T20:09:58.121905,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,b6a2ab14-52a5-4f2d-8cea-1adc0e06b3de,purchase,175,210.49,2025-05-18T20:09:58.121920,Mozilla/5.0 (Linux; Android 10)
10000,c3e3d1ee-1846-49d5-86be-f8d0ffc38624,purchase,125,409.04,2025-05-18T20:09:58.121934,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,92b4a73a-6184-4eb7-a171-5e7c24ffd428,view,152,,2025-05-18T20:09:58.121948,Mozilla/5.0 (Linux; Android 10)
10089,ae81331f-5d4a-4880-8bb0-a19ad6a2cd46,purchase,173,475.93,2025-05-18T20:09:58.121962,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,29d923b1-9e13-458c-895c-eda65f0eaff2,purchase,168,475.27,2025-05-18T20:09:58.121976,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,ee2e5081-4456-4331-9b62-4750a9cc19e3,purchase,195,214.79,2025-05-18T20:09:58.121991,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,84cd20bd-e460-48a9-8439-5620caf9adc8,view,155,,2025-05-18T20:09:58.122004,Mozilla/5.0 (Linux; Android 10)
10143,925213a3-617b-4549-8fbe-7e60329ee571,purchase,117,491.98,2025-05-18T20:09:58.122017,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,05cdb885-e01d-4d78-bb06-c9db6b17f727,purchase,179,196.7,2025-05-18T20:09:58.122031,Mozilla/5.0 (Linux; Android 10)
10009,cbd6f72e-05f4-445e-a55b-e88565942ea2,purchase,134,165.32,2025-05-18T20:09:58.122045,Mozilla/5.0 (Linux; Android 10)
10126,8f4078b3-a34a-4154-9bbb-da1b21bb90f1,purchase,144,125.9,2025-05-18T20:09:58.122059,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10194,ba714f9c-2f7b-4d64-b70a-b5560c3677f7,purchase,102,182.08,2025-05-18T20:09:58.122074,Mozilla/5.0 (Linux; Android 10)
10040,50113e01-7500-44ab-862f-b61273e12c1c,purchase,135,127.2,2025-05-18T20:09:58.122087,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,d1587a27-9be7-4261-9d7b-285d8f3c988b,view,159,,2025-05-18T20:09:58.122100,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,e1e70c07-cfa9-4606-beee-7567da7e898e,view,109,,2025-05-18T20:09:58.122113,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,c7577a43-53e1-4bcd-9d93-3b2e67ef70f6,view,191,,2025-05-18T20:09:58.122125,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,b99a1774-2371-4933-aa0b-bf21155f6940,purchase,119,19.93,2025-05-18T20:09:58.122139,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
