user_id,session_id,actions,product_id,price,event_time,user_agent
10001,4bfc8144-33dd-41ba-86f3-609dcd142804,view,107,,2025-05-18T20:13:23.445152,Mozilla/5.0 (Linux; Android 10)
10053,bb0dc536-0856-477e-8de9-31275c160b10,purchase,107,474.23,2025-05-18T20:13:23.445204,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,378e5e91-d89b-4fbe-8fb2-e181111b4f84,view,172,,2025-05-18T20:13:23.445244,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,597e7830-485d-4862-854f-3fc43f0dbf89,view,130,,2025-05-18T20:13:23.445309,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,8fc7fd35-8b86-4e57-be5f-759495fd0a08,view,168,,2025-05-18T20:13:23.445344,Mozilla/5.0 (Linux; Android 10)
10023,17d113d6-9df5-435b-9a37-108be9cf785c,purchase,199,67.18,2025-05-18T20:13:23.445370,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10142,699d9a14-5e53-4edd-92d4-615884d98f86,view,103,,2025-05-18T20:13:23.445403,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10016,b91fb3b0-2d59-4ff8-b66b-e97c8544fb93,purchase,184,398.72,2025-05-18T20:13:23.445441,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,6eeef429-130b-48e2-9228-6524db28252e,view,115,,2025-05-18T20:13:23.445519,Mozilla/5.0 (Linux; Android 10)
10077,e7c4004f-8de5-40be-8a5a-41d771610482,view,147,,2025-05-18T20:13:23.445560,Mozilla/5.0 (Linux; Android 10)
10012,e191070a-87c7-49e6-a0c4-fefd975ea60f,purchase,105,227.85,2025-05-18T20:13:23.445598,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,94235680-64b5-4c37-a924-1fbdc208d332,view,167,,2025-05-18T20:13:23.445635,Mozilla/5.0 (Linux; Android 10)
10177,30323707-2f50-4a18-8d3f-19ad469c350b,purchase,137,201.42,2025-05-18T20:13:23.445671,Mozilla/5.0 (Linux; Android 10)
10170,42004a0f-c601-48fb-b723-b9e485e665aa,purchase,195,319.11,2025-05-18T20:13:23.445708,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,3c65bf73-3224-4918-8cea-657a312fcae1,view,124,,2025-05-18T20:13:23.445744,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,f5cf2a14-4ec2-4bb3-bed8-bc23dea49c74,view,113,,2025-05-18T20:13:23.445777,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,4ed2e613-bdc0-4aa9-88f9-0c299cc3f1a4,purchase,127,290.0,2025-05-18T20:13:23.445812,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10173,28fb3e0c-2085-4288-8568-6ee81f8d77ef,view,136,,2025-05-18T20:13:23.445846,Mozilla/5.0 (Linux; Android 10)
10135,3bea21ff-7320-4335-a77f-a22b7199d82a,view,167,,2025-05-18T20:13:23.445877,Mozilla/5.0 (Linux; Android 10)
10093,30e4bf4e-2404-47e5-a0d9-5d7d49b2a810,view,158,,2025-05-18T20:13:23.445905,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10054,16c76a6d-da17-4474-9b3d-83c42717daa8,view,104,,2025-05-18T20:13:23.445933,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,776adcc8-f0c0-4f78-a64d-35f4c9f3c9b6,purchase,198,113.48,2025-05-18T20:13:23.445954,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,97dedae3-de9f-43a7-a3c4-6be7bda58c48,purchase,179,483.71,2025-05-18T20:13:23.445975,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,f9179e31-5436-46c7-b3d5-9ac6d4e2dee7,purchase,137,216.73,2025-05-18T20:13:23.446001,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,7eab63a5-915e-457c-9a8e-3d1ea9444f5d,view,129,,2025-05-18T20:13:23.446034,Mozilla/5.0 (Linux; Android 10)
10034,a4eb6ded-2bd1-4e9f-8b82-62ce65024058,purchase,176,24.2,2025-05-18T20:13:23.446067,Mozilla/5.0 (Linux; Android 10)
10020,5ffa0d6c-1a79-4246-821a-bcdc30aa0af5,view,156,,2025-05-18T20:13:23.446099,Mozilla/5.0 (Linux; Android 10)
10012,4a9e5665-ce72-40ba-9be8-3639eb4b963e,view,106,,2025-05-18T20:13:23.446128,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
