user_id,session_id,actions,product_id,price,event_time,user_agent
10163,401cd03b-113e-4ac6-98ce-9aab86f4784d,purchase,132,342.19,2025-05-09T12:41:28.956654,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,f4a84219-3c6e-406b-a9d7-512ed2bd0bd1,purchase,122,428.74,2025-05-09T12:41:28.956687,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,762f3679-3ba4-43b9-8bbe-7377fefaf681,view,102,,2025-05-09T12:41:28.956707,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,4a538a44-b4ed-450c-82f0-d549c90be6dc,view,113,,2025-05-09T12:41:28.956724,Mozilla/5.0 (Linux; Android 10)
10118,3feb1fdb-56d7-457e-a264-4f8f3c8f716a,purchase,148,455.65,2025-05-09T12:41:28.956741,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,caf798d3-1a99-46cb-83d0-179f175fd850,purchase,145,431.0,2025-05-09T12:41:28.956794,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,2521edbb-43e9-425f-9d66-9c1027a8a3fe,purchase,113,303.58,2025-05-09T12:41:28.956820,Mozilla/5.0 (Linux; Android 10)
10199,1e1a0be3-45ca-4a33-bec7-7e79a9e051f8,purchase,146,207.92,2025-05-09T12:41:28.956863,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,eeb0c66b-f57b-43f5-9e49-0e7330248c6b,view,173,,2025-05-09T12:41:28.956886,Mozilla/5.0 (Linux; Android 10)
10108,e1a5bd4b-6aa8-44b9-aa2e-574287a6c8f8,view,106,,2025-05-09T12:41:28.956903,Mozilla/5.0 (Linux; Android 10)
10106,36c4ed66-7774-4f3a-b7d0-1a0f4df385d3,purchase,121,349.24,2025-05-09T12:41:28.956921,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,5517887a-d263-4740-aec0-1a862b163408,purchase,160,39.44,2025-05-09T12:41:28.956939,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,bdab0588-d2d5-42d4-b1b3-319e34589006,view,110,,2025-05-09T12:41:28.956957,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,a0ce1a69-f877-4239-92e4-aff63e3c9189,purchase,114,312.62,2025-05-09T12:41:28.956985,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,96e2f65b-6065-4456-939d-26bb9580f532,view,143,,2025-05-09T12:41:28.957004,Mozilla/5.0 (Linux; Android 10)
10086,8e780eaf-1315-44e3-82e1-12ad280db724,purchase,136,488.35,2025-05-09T12:41:28.957057,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,1827281d-c871-4e1d-b94c-0acfaa060429,view,191,,2025-05-09T12:41:28.957107,Mozilla/5.0 (Linux; Android 10)
