user_id,session_id,actions,product_id,price,event_time,user_agent
10058,06c7d830-4611-4706-8110-0416bbc76b96,purchase,139,432.01,2025-05-09T09:10:21.024177,Mozilla/5.0 (Linux; Android 10)
10179,974fe290-550f-4316-97e8-f540871dbc83,purchase,112,372.81,2025-05-09T09:10:21.024266,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,b8fde51c-140f-41ba-871d-84817bd6827e,purchase,173,45.41,2025-05-09T09:10:21.024337,Mozilla/5.0 (Linux; Android 10)
10146,e0ed4102-3c7e-489b-a80c-569404084b9b,purchase,118,260.21,2025-05-09T09:10:21.024456,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,fb8ab868-8e54-4dc8-8a99-476360826056,view,155,,2025-05-09T09:10:21.024530,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,88ea0256-3a25-4bb0-a26d-0b72f9866f20,purchase,121,20.31,2025-05-09T09:10:21.024593,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,b621121c-b7cf-4f6a-b92d-c7309a85b141,purchase,144,119.89,2025-05-09T09:10:21.024655,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,90db1f93-d194-48e5-8c7a-bf82d14f0096,purchase,157,358.79,2025-05-09T09:10:21.024716,Mozilla/5.0 (Linux; Android 10)
10119,78e983af-e1f1-4116-ac69-144b5bfe2d77,view,148,,2025-05-09T09:10:21.024772,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,57f30b63-478e-45b3-bc1d-78bb715ce7f0,purchase,160,291.82,2025-05-09T09:10:21.024832,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,b6f75e38-19eb-40ab-b4d2-0361b4fec82e,view,172,,2025-05-09T09:10:21.024921,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
