user_id,session_id,actions,product_id,price,event_time,user_agent
10067,673a2dd4-2613-42de-9a7a-64419e700647,purchase,167,392.12,2025-05-18T19:42:44.545357,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,206e1213-ea11-4c29-b5f6-4cb4f1bbbc73,view,192,,2025-05-18T19:42:44.545421,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10091,b1212c2e-1652-4178-808d-a047cc6ab4c3,purchase,187,138.84,2025-05-18T19:42:44.545453,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,2d366dab-c20e-480b-80ec-f352f2900e13,purchase,117,217.45,2025-05-18T19:42:44.545483,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,48ca98ed-d027-4031-b03c-7da25224625f,purchase,134,66.56,2025-05-18T19:42:44.545522,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10086,25e3a6e5-af93-4687-88da-c14894db719a,purchase,199,373.02,2025-05-18T19:42:44.545546,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,28026f38-60aa-47df-bc68-a1a2700a9637,view,190,,2025-05-18T19:42:44.545568,Mozilla/5.0 (Linux; Android 10)
10080,6128de6a-cd8d-4b4f-85ad-112ddaa22933,view,148,,2025-05-18T19:42:44.545588,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,f13b28b7-9582-4e2a-b8fe-edc4c1f93dad,purchase,154,489.9,2025-05-18T19:42:44.545632,Mozilla/5.0 (Linux; Android 10)
10111,5a138abf-e0cc-4189-bc8b-6e3748d6cc19,purchase,140,437.93,2025-05-18T19:42:44.545659,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10164,e5215fa3-51a8-42bc-8285-679e25eb758f,purchase,168,321.27,2025-05-18T19:42:44.545686,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,eeacecf5-d1f5-496a-9f27-9bbec5d44252,purchase,159,50.57,2025-05-18T19:42:44.545730,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,1129e707-fb87-42e0-829d-5486419b1b84,view,144,,2025-05-18T19:42:44.545801,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
