user_id,session_id,actions,product_id,price,event_time,user_agent
10068,eed915bd-5ae8-46c4-b98f-b3e85a0f4664,purchase,155,256.55,2025-05-09T12:32:47.903516,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,46248e19-869f-4305-a7e3-a7b097e23871,view,142,,2025-05-09T12:32:47.903545,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,43a3e062-a67d-496a-a2cb-69e3b792077c,purchase,111,50.44,2025-05-09T12:32:47.903564,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,6a2e44f6-42cb-4bcb-a8d1-c6d92db6f2d1,purchase,190,422.97,2025-05-09T12:32:47.903582,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,d29b6942-62f4-4bb0-aadf-6f496a603db8,view,150,,2025-05-09T12:32:47.903598,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,fa90d8cf-b4f0-4900-8b54-0fe469be47b4,purchase,131,343.42,2025-05-09T12:32:47.903614,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,c2ecffd7-cd52-4ee8-82dd-d0b8bb0e9f69,view,130,,2025-05-09T12:32:47.903629,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,62a4399f-d629-46b1-8d03-fd88b0b9459a,view,195,,2025-05-09T12:32:47.903645,Mozilla/5.0 (Linux; Android 10)
10158,59336f6b-390e-4c6e-b6f7-573ee2b24cc6,view,193,,2025-05-09T12:32:47.903667,Mozilla/5.0 (Linux; Android 10)
10029,7d2a5ee4-0bcc-410d-8d1d-099ecfef695b,view,146,,2025-05-09T12:32:47.903689,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,cd764fd6-a081-4296-b01d-1911f644f61e,purchase,162,48.78,2025-05-09T12:32:47.903714,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10051,15bf6aab-c0fb-499f-b65d-61d8bef95188,purchase,136,163.61,2025-05-09T12:32:47.903741,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,a0e3e9c4-0724-4748-914b-51ac2c6388ca,purchase,128,227.36,2025-05-09T12:32:47.903768,Mozilla/5.0 (Linux; Android 10)
10092,6ac2b3ed-6a95-4cb4-92b5-9d230f31680e,purchase,141,106.83,2025-05-09T12:32:47.903793,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,7b3ed63c-2090-4952-b76c-5e9c437afe13,purchase,101,433.35,2025-05-09T12:32:47.903819,Mozilla/5.0 (Linux; Android 10)
10050,ebc9a769-674d-43f4-9dca-5e79f2b5ac4c,purchase,154,164.35,2025-05-09T12:32:47.903844,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,962dd07b-5c4f-4c53-b263-9a4459e4bd85,purchase,191,119.68,2025-05-09T12:32:47.903869,Mozilla/5.0 (Linux; Android 10)
10165,39aaed3b-a5d2-49cc-9152-4eff27385065,purchase,165,324.26,2025-05-09T12:32:47.903892,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,794e8a16-5c6a-4d77-9f9a-7347dc349454,view,184,,2025-05-09T12:32:47.903908,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,f78de874-1118-4188-b805-c45bb69af667,purchase,151,288.91,2025-05-09T12:32:47.903923,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,7fd5ce45-90e7-4d50-817c-76f1e1e19b65,view,184,,2025-05-09T12:32:47.903951,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,d570ca7a-ca9b-435e-b8cd-0115746d92fb,purchase,139,251.23,2025-05-09T12:32:47.903966,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10057,e9c893e0-4ca6-49a3-b592-803ff6459c38,purchase,131,435.92,2025-05-09T12:32:47.903984,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,c46eeccc-a702-4c48-a759-08e4b8d437fa,purchase,138,64.43,2025-05-09T12:32:47.904006,Mozilla/5.0 (Linux; Android 10)
10167,46713348-6249-4623-ae98-52e3f56aab2e,purchase,135,432.9,2025-05-09T12:32:47.904034,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,8ea86dfb-3a15-47d7-8b7b-e0915d736c08,view,128,,2025-05-09T12:32:47.904058,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,3e58e537-1bba-46b9-976e-941389d49da7,view,178,,2025-05-09T12:32:47.904080,Mozilla/5.0 (Linux; Android 10)
10038,0871447d-8d38-4a65-8f6b-1e382da4e4bc,view,136,,2025-05-09T12:32:47.904101,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,9e6177e5-3ae9-49b5-bd82-d3218a06589a,view,105,,2025-05-09T12:32:47.904158,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,1cd0f5fb-351c-4cd4-826f-19e67f0fa027,view,159,,2025-05-09T12:32:47.904186,Mozilla/5.0 (Linux; Android 10)
10095,0367b275-6a16-430b-8259-aeca24898541,view,186,,2025-05-09T12:32:47.904209,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,67465e43-b3a6-4ad1-88e9-2d21809c1a20,view,177,,2025-05-09T12:32:47.904230,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,c236362b-e3ea-4a47-8f74-2060698aceb2,view,153,,2025-05-09T12:32:47.904250,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,30fae924-8eb1-49c3-a06b-1c96b9ef8876,view,190,,2025-05-09T12:32:47.904271,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,492a986f-3681-4003-acbb-046b24dcb250,view,199,,2025-05-09T12:32:47.904291,Mozilla/5.0 (Linux; Android 10)
10183,ba7d7cf1-07b6-4ef6-8342-107fe7a7175d,view,158,,2025-05-09T12:32:47.904310,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
