user_id,session_id,actions,product_id,price,event_time,user_agent
10150,ea18f38c-ba06-4e0c-847c-91dd9802f650,view,199,,2025-05-18T21:34:06.863498,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,d6469861-23f0-4f0f-8da4-e3ba54850c6a,purchase,107,441.54,2025-05-18T21:34:06.863612,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,0101a336-3e85-40ba-ac47-677aa860d001,purchase,197,166.5,2025-05-18T21:34:06.863683,Mozilla/5.0 (Linux; Android 10)
10058,3363eb72-509e-4bd8-9a3c-14a7b7f541f2,view,196,,2025-05-18T21:34:06.863778,Mozilla/5.0 (Linux; Android 10)
10031,b3a10285-72b2-4253-8328-3ac74beda7ed,purchase,132,440.51,2025-05-18T21:34:06.864319,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,60320189-52d9-4fb5-9688-a1570c1c18a8,purchase,150,467.91,2025-05-18T21:34:06.864440,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,8f401059-8535-4598-a7cd-f3df067aaaae,purchase,111,445.45,2025-05-18T21:34:06.865109,Mozilla/5.0 (Linux; Android 10)
10020,574a8372-af0d-4552-9424-ffc35d486c54,purchase,129,127.88,2025-05-18T21:34:06.865367,Mozilla/5.0 (Linux; Android 10)
10161,2920efdd-7357-4516-8e5c-84580c8e0e0d,view,153,,2025-05-18T21:34:06.865504,Mozilla/5.0 (Linux; Android 10)
10122,a61b99fa-2e89-4817-ab0a-b3d96305c7ab,view,136,,2025-05-18T21:34:06.865561,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10053,829fa433-0d38-44c2-8f0e-96480ba94f45,view,188,,2025-05-18T21:34:06.865602,Mozilla/5.0 (Linux; Android 10)
10126,f1ecf932-6c52-4937-beec-f654b6266c31,purchase,196,401.63,2025-05-18T21:34:06.865705,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,f23d639d-6b22-4d0d-886e-8c1122a49e37,view,101,,2025-05-18T21:34:06.865757,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,c1a96c98-bdf9-4ce1-8d1a-9b7b305d2b02,view,114,,2025-05-18T21:34:06.865799,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,7954e4dc-ee77-4097-af8e-af1d17d54eeb,purchase,150,139.97,2025-05-18T21:34:06.866061,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,897c1649-e82f-40d4-8eb8-351f2b9d3fac,purchase,190,166.54,2025-05-18T21:34:06.866126,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,cba99e34-7652-42a4-b702-f2d5a2f6ab16,view,170,,2025-05-18T21:34:06.866170,Mozilla/5.0 (Linux; Android 10)
10154,0c8fab11-7d05-4b99-ab61-c756209fe8b6,view,117,,2025-05-18T21:34:06.866208,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,eb9a74c1-84fb-40e1-a1aa-1ee6b9ebcc16,view,116,,2025-05-18T21:34:06.866247,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,6af1bad7-8b7a-4ca3-abde-a72cee427771,purchase,154,20.5,2025-05-18T21:34:06.866288,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,c3991195-8b95-49b4-87b5-b28a95bfbb01,view,100,,2025-05-18T21:34:06.866329,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,a2b9cad3-c798-4061-b742-ab4e55726e89,view,152,,2025-05-18T21:34:06.866729,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,3cac5ee0-e544-4844-b113-3c8d51860710,purchase,135,268.77,2025-05-18T21:34:06.866813,Mozilla/5.0 (Linux; Android 10)
10002,152b6b03-f41a-4904-ac70-213bdf6b8e75,purchase,151,458.04,2025-05-18T21:34:06.866869,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,4a0f0aaf-b1e2-456f-a0b5-bfe7e7bd7a52,view,183,,2025-05-18T21:34:06.866961,Mozilla/5.0 (Linux; Android 10)
10154,f81e8e43-f7cf-4449-9c72-7021dcbce964,purchase,195,185.03,2025-05-18T21:34:06.867028,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,347f73db-a55c-49de-93a1-f659d936de49,purchase,120,292.77,2025-05-18T21:34:06.867078,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,474dd782-ebb9-4396-a684-8d571838c455,purchase,165,225.89,2025-05-18T21:34:06.867128,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,34b312ec-3de7-4f24-aec6-d3bf3d037866,purchase,112,187.79,2025-05-18T21:34:06.867275,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,19291f4d-c23e-45ff-8b23-cb78077a7978,view,119,,2025-05-18T21:34:06.867333,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,f5821c68-8269-4cad-94bd-82118b9be984,view,108,,2025-05-18T21:34:06.867376,Mozilla/5.0 (Linux; Android 10)
10068,7bbafc75-b806-48d3-b977-a113d9476065,purchase,111,173.62,2025-05-18T21:34:06.867420,Mozilla/5.0 (Linux; Android 10)
10011,53a0e05c-fc08-4f0b-8aa5-fe4e4280491e,view,170,,2025-05-18T21:34:06.867810,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
