user_id,session_id,actions,product_id,price,event_time,user_agent
10066,12692fa3-9d1f-43bd-b471-328293f6d2e9,purchase,155,45.0,2025-05-18T19:52:00.547525,Mozilla/5.0 (Linux; Android 10)
10065,195eb1e0-8f76-429b-a561-ec9ba38ddd61,purchase,122,156.32,2025-05-18T19:52:00.547583,Mozilla/5.0 (Linux; Android 10)
10094,cb769de3-14bb-4d7c-b42c-b92a58dc6170,view,109,,2025-05-18T19:52:00.547623,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,4fa31dd7-48b8-442a-abd8-80ffc7b5946b,view,121,,2025-05-18T19:52:00.547660,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,3c34d218-e986-4c1d-9afc-ce2100ac87be,purchase,154,455.88,2025-05-18T19:52:00.547697,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,ad650da8-31fd-4037-a0b7-bccfbe838199,view,108,,2025-05-18T19:52:00.547729,Mozilla/5.0 (Linux; Android 10)
10185,b2b2f93e-10eb-4312-9e84-df17bf21b232,purchase,142,229.31,2025-05-18T19:52:00.547809,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,613c353a-857b-4c85-b8a7-e1efef3fe029,purchase,160,181.62,2025-05-18T19:52:00.547854,Mozilla/5.0 (Linux; Android 10)
10113,99781c3d-ae75-4d41-a69e-0c68e528ee09,view,104,,2025-05-18T19:52:00.547893,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,d4f6a2a1-8fae-4600-abaa-1e71fcaed928,purchase,165,253.39,2025-05-18T19:52:00.547933,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,afcee8ec-998e-4cb1-b733-2c7a4c1e06f5,view,170,,2025-05-18T19:52:00.547968,Mozilla/5.0 (Linux; Android 10)
