user_id,session_id,actions,product_id,price,event_time,user_agent
10116,b54198a3-a62e-46ed-98e1-6d253947b101,purchase,130,347.14,2025-05-01T19:01:49.104056,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,1b417da6-ba4e-4495-8d12-402d4d296927,view,136,,2025-05-01T19:01:49.104088,Mozilla/5.0 (Linux; Android 10)
10134,e0ca9ce9-6a7b-468f-9eaf-409b35346803,view,150,,2025-05-01T19:01:49.104118,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,46cbced1-20cc-4901-83d1-b903991d63ce,purchase,198,242.4,2025-05-01T19:01:49.104177,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10020,703dbb5e-d6a7-4eb9-893f-e68a4dfe7305,view,112,,2025-05-01T19:01:49.104202,Mozilla/5.0 (Linux; Android 10)
10034,13d57185-361c-4fea-b979-623f577612aa,purchase,168,337.46,2025-05-01T19:01:49.104221,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10071,fc3c52ba-2797-4e38-aa4d-3145f6a67894,purchase,148,122.64,2025-05-01T19:01:49.104240,Mozilla/5.0 (Linux; Android 10)
10142,12ef9ada-94e1-4337-96fc-6b8ba4b00d1f,view,104,,2025-05-01T19:01:49.104257,Mozilla/5.0 (Linux; Android 10)
10002,632450bf-83a2-45ea-9678-4e9ef756bc27,purchase,168,41.47,2025-05-01T19:01:49.104274,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,75d2bd31-3aee-4b8b-9c40-bc90814c072f,view,176,,2025-05-01T19:01:49.104291,Mozilla/5.0 (Linux; Android 10)
10117,396d04c6-6cc6-4cb6-865a-5f57334ea44a,purchase,133,60.97,2025-05-01T19:01:49.104346,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,2686ec95-019f-4496-9723-e2cb058a4073,purchase,128,448.61,2025-05-01T19:01:49.104387,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,182df840-ae8d-4872-87be-dcaf4ee50487,purchase,104,197.69,2025-05-01T19:01:49.104421,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,4d6ddf83-128f-41a0-8645-a8ed8855e265,view,164,,2025-05-01T19:01:49.104452,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10109,72e7063d-b2e2-4562-ab52-441dca78b44a,purchase,141,432.22,2025-05-01T19:01:49.104504,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,c922912a-23cf-46ae-bee5-b22c53f1935d,purchase,119,376.91,2025-05-01T19:01:49.104548,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10042,4334da73-5890-4b44-b803-b1e3894a1545,view,120,,2025-05-01T19:01:49.104579,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,a3cd01a2-60e4-43fb-9825-30e8319481c6,purchase,163,355.37,2025-05-01T19:01:49.104606,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,6e1c9521-bf37-424b-9fac-123f4f60be88,purchase,163,485.5,2025-05-01T19:01:49.104664,Mozilla/5.0 (Linux; Android 10)
10061,e169b40e-6ef9-4fed-989e-f9286f64464d,purchase,142,358.31,2025-05-01T19:01:49.104712,Mozilla/5.0 (Linux; Android 10)
10034,2bfffb5a-7ded-45bd-ab7c-8971a3aacd2d,purchase,144,18.98,2025-05-01T19:01:49.104740,Mozilla/5.0 (Linux; Android 10)
10112,07144423-f7f5-42cf-9aed-d2d46eda7e66,view,121,,2025-05-01T19:01:49.104759,Mozilla/5.0 (Linux; Android 10)
10161,21cd6e2b-a83c-4617-8472-3057e19e8a05,view,123,,2025-05-01T19:01:49.104775,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,01b1322c-21dc-44f1-823e-4e3e9cbcaa7e,view,127,,2025-05-01T19:01:49.104792,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,5e4d6c93-a97a-4b60-a7b0-a5565b732cd0,view,192,,2025-05-01T19:01:49.104808,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,c7423e40-366e-426c-9b6b-d3b14138feb5,view,133,,2025-05-01T19:01:49.104824,Mozilla/5.0 (Linux; Android 10)
10137,3823607f-9c27-482f-ba33-845370194394,purchase,156,396.04,2025-05-01T19:01:49.104840,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,17e909fb-babb-4e12-8ea9-7567f983d50a,view,149,,2025-05-01T19:01:49.104856,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,109ed94b-0c67-4935-ac7d-e39873369587,purchase,131,499.09,2025-05-01T19:01:49.104873,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,ebb8c714-a5f3-4473-9889-f8f2e036d3ee,purchase,141,21.21,2025-05-01T19:01:49.104917,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,488bfa05-50cd-4fed-bcd1-10b2f1e57d3e,purchase,146,78.53,2025-05-01T19:01:49.104947,Mozilla/5.0 (Linux; Android 10)
10134,3dd126c5-323f-4638-b07c-b433b6ca39be,purchase,180,124.7,2025-05-01T19:01:49.104968,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
