user_id,session_id,actions,product_id,price,event_time,user_agent
10064,b80758c2-ed79-4bac-94ba-2d223dbe77fa,purchase,142,220.8,2025-05-09T14:00:26.167028,Mozilla/5.0 (Linux; Android 10)
10047,586a9bd6-1ed2-455e-af75-2ce7b96a1aff,view,101,,2025-05-09T14:00:26.167182,Mozilla/5.0 (Linux; Android 10)
10153,9af035a7-9c99-4534-a0c1-88f28a9da51a,purchase,128,226.94,2025-05-09T14:00:26.167311,Mozilla/5.0 (Linux; Android 10)
10047,c4818fe3-fd00-4b52-af42-81f625f32e91,purchase,116,362.16,2025-05-09T14:00:26.167437,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,240599fc-421d-4e3b-b708-47bfbf8c04b0,view,123,,2025-05-09T14:00:26.167760,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10089,23715f9b-58ef-4d26-9080-43c8ff9c408b,purchase,192,104.55,2025-05-09T14:00:26.167908,Mozilla/5.0 (Linux; Android 10)
10064,11e33fa3-f86a-4933-ad70-9259e12bfe6a,view,150,,2025-05-09T14:00:26.168013,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10190,83f3e79e-7a4f-4e77-87ce-3b0e7e5aadd3,purchase,142,442.08,2025-05-09T14:00:26.168117,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,037934b7-2dc7-406f-9509-b5952d809b7d,purchase,124,486.12,2025-05-09T14:00:26.168221,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,7d7dac4e-7f71-45ca-bfa7-da88ed754123,purchase,163,18.86,2025-05-09T14:00:26.168315,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,700da1c0-aace-4bf4-91e2-481f26bc85a2,view,187,,2025-05-09T14:00:26.168423,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,764bbed8-176c-4a2e-875a-977bc29092ae,view,169,,2025-05-09T14:00:26.168524,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,520d314b-122b-4e39-b6cf-fae77f541114,purchase,179,8.52,2025-05-09T14:00:26.168637,Mozilla/5.0 (Linux; Android 10)
10177,31295d92-50ce-4673-a491-ec3aa5cfb399,purchase,115,286.92,2025-05-09T14:00:26.168767,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,afcf497f-8b24-42ef-bc72-b7fff84b2008,purchase,114,413.77,2025-05-09T14:00:26.168860,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,a2c7860b-9860-49e3-a93d-67edb2a6368e,purchase,138,256.84,2025-05-09T14:00:26.168968,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10000,6cf11a51-ef34-46a4-b492-f9f854240a94,view,131,,2025-05-09T14:00:26.169067,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,216813cd-9899-479b-9087-3a1873984b11,view,118,,2025-05-09T14:00:26.169161,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,9b6de4f4-d470-4f69-9175-b7461d3257b2,view,183,,2025-05-09T14:00:26.169248,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,894058a6-eaf2-4329-8d34-c89a55261d39,purchase,149,65.63,2025-05-09T14:00:26.169351,Mozilla/5.0 (Linux; Android 10)
10104,cbf0d678-247f-4d51-946b-2906e33cf0e6,purchase,153,269.7,2025-05-09T14:00:26.169457,Mozilla/5.0 (Linux; Android 10)
10184,05648cd4-16f5-48a4-841c-5c558d818400,view,159,,2025-05-09T14:00:26.169582,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10196,56cc969c-7d0c-4069-8c02-065d47acd369,view,195,,2025-05-09T14:00:26.169686,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,b7fe2c49-1b76-4b50-8448-e8499ba7af7a,purchase,159,446.37,2025-05-09T14:00:26.169798,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,c462945f-2f4e-4ab4-bcbe-89c230e8938d,purchase,176,435.42,2025-05-09T14:00:26.169918,Mozilla/5.0 (Linux; Android 10)
10174,ebfacc46-0508-49f0-a791-d92b01180f90,purchase,187,89.41,2025-05-09T14:00:26.170035,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,e5fe8e2d-ba31-4ed7-9cbb-da111a223b71,view,111,,2025-05-09T14:00:26.170142,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,9164410d-4fb5-4279-aa00-1b3c2c3b8faa,view,179,,2025-05-09T14:00:26.170239,Mozilla/5.0 (Linux; Android 10)
10088,50834513-d242-4176-9a13-ffd14d3c2f0e,purchase,158,152.03,2025-05-09T14:00:26.170342,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,38071663-eb03-4623-99d4-34463a6e38dc,purchase,171,140.59,2025-05-09T14:00:26.170455,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,9ad6cb63-2637-41d9-bb44-23f7ed722d86,purchase,156,182.51,2025-05-09T14:00:26.170572,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,b0f1a944-59b8-4eca-9693-58530e08fc2f,view,189,,2025-05-09T14:00:26.170762,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,9018c074-f48f-4009-8831-1266f9ffc93e,purchase,124,232.84,2025-05-09T14:00:26.170856,Mozilla/5.0 (Linux; Android 10)
10001,e4139373-85fd-476a-a530-66929863aa4c,purchase,194,414.22,2025-05-09T14:00:26.170972,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,5f9ebc07-54e9-49a2-a777-089e69ba855a,view,124,,2025-05-09T14:00:26.171083,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10192,468850b3-920e-49eb-b03c-eb2f08a2b1d8,purchase,151,261.52,2025-05-09T14:00:26.171204,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,e9606d79-6f8a-4da5-8476-cac7e178a129,view,123,,2025-05-09T14:00:26.171308,Mozilla/5.0 (Linux; Android 10)
10104,22eae356-0222-436e-aabd-9d9b6c06ae02,view,134,,2025-05-09T14:00:26.171403,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10152,645c7cf7-fb57-45f9-818a-ad8ffa939866,view,111,,2025-05-09T14:00:26.171507,Mozilla/5.0 (Linux; Android 10)
10127,99d368ed-aaa5-49a0-b2ed-6c40b10d488b,purchase,106,34.09,2025-05-09T14:00:26.171692,Mozilla/5.0 (Linux; Android 10)
10122,9566cc6d-55bb-456d-a906-dec512189100,view,198,,2025-05-09T14:00:26.171810,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,727ed5f5-1b98-4292-9912-453aa39669d0,view,145,,2025-05-09T14:00:26.171908,Mozilla/5.0 (Linux; Android 10)
10092,db3e261a-c507-47fe-8316-07045bd7ef8f,purchase,144,369.44,2025-05-09T14:00:26.172017,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10088,315e397f-4d25-4e87-9daa-5719541cb8f4,purchase,166,191.13,2025-05-09T14:00:26.172485,Mozilla/5.0 (Linux; Android 10)
10158,cc2b835b-1eba-48fb-9548-65122730f4bb,purchase,131,51.59,2025-05-09T14:00:26.172623,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,9ce6dc0e-68dd-479c-866a-69a849003fe9,purchase,148,84.45,2025-05-09T14:00:26.172739,Mozilla/5.0 (Linux; Android 10)
10044,cb61e7c5-edb2-4665-9ff1-d635b7c60e87,view,195,,2025-05-09T14:00:26.172872,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
