user_id,session_id,actions,product_id,price,event_time,user_agent
10074,b928bca0-f71a-4d6c-9c70-6b6a560ee6f1,purchase,142,488.3,2025-05-09T12:54:10.192879,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,e910c0ea-479a-4b7f-b321-e447bb2042d5,purchase,195,375.27,2025-05-09T12:54:10.192910,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10049,257bb46d-e8b6-457d-9ae1-758804c520c2,purchase,128,406.78,2025-05-09T12:54:10.192931,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,c43e5aff-b478-4666-8775-52fe140f9c5f,purchase,147,195.48,2025-05-09T12:54:10.192948,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10088,b6d6f947-a022-4bff-85ba-ff301ff5aaf2,purchase,199,336.56,2025-05-09T12:54:10.192965,Mozilla/5.0 (Linux; Android 10)
10086,f3a31876-3ad8-4201-bf72-e1c414237099,view,102,,2025-05-09T12:54:10.192980,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,51998dfa-4886-4038-a68f-cf373b06c347,purchase,176,469.98,2025-05-09T12:54:10.192996,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,30f7fa18-06bd-4c25-a1d0-80c1afb4f790,view,144,,2025-05-09T12:54:10.193011,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,20ef8da8-3249-486f-8fc8-33c4d6b56317,view,147,,2025-05-09T12:54:10.193026,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,e8212ce3-a680-4244-a1fb-abfd0f348c9f,view,174,,2025-05-09T12:54:10.193040,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,305b914c-725c-416d-94cc-c9ac3913f3f0,purchase,189,141.34,2025-05-09T12:54:10.193056,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,1c07a9c1-2361-45a7-b490-8c1be3580c37,purchase,152,447.94,2025-05-09T12:54:10.193072,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
