user_id,session_id,actions,product_id,price,event_time,user_agent
10183,dbbc0201-3ce2-4e44-a6f5-ce0745fc214d,view,128,,2025-05-09T13:20:02.478508,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10020,d826891b-95de-4938-8397-6db75f37ad01,view,103,,2025-05-09T13:20:02.478578,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,fa0a4640-4903-4646-9c62-f7ec25cacc67,view,196,,2025-05-09T13:20:02.478604,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,62581e46-4b93-4e27-baba-e4cf112fa8ee,purchase,162,333.33,2025-05-09T13:20:02.478633,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,709ccaf5-8e79-44f0-8f20-6fce0e57597b,view,111,,2025-05-09T13:20:02.478657,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,b21887bf-9827-47d9-aedd-3137ea42891f,view,153,,2025-05-09T13:20:02.478677,Mozilla/5.0 (Linux; Android 10)
10115,8d0588a7-8fad-4267-a014-e929f574bb25,view,102,,2025-05-09T13:20:02.478696,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,fc62f39a-7b3a-4b48-9a1b-48d4251edf2a,purchase,169,180.38,2025-05-09T13:20:02.478726,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,9daf5b53-153c-4367-bd4a-ea8db0c4abc1,purchase,126,16.16,2025-05-09T13:20:02.478804,Mozilla/5.0 (Linux; Android 10)
10155,862c6b04-37a6-44ce-b829-ba6205337998,purchase,134,71.84,2025-05-09T13:20:02.478836,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,cd929054-7749-490b-a321-17042e4ce7f3,view,148,,2025-05-09T13:20:02.478858,Mozilla/5.0 (Linux; Android 10)
10140,091d4925-14d7-41c9-9b63-fc3de6e8528c,purchase,174,322.01,2025-05-09T13:20:02.478880,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,bdabff20-0e88-4cae-bb94-8d2ac00d3166,purchase,136,377.17,2025-05-09T13:20:02.478903,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,17ce1ff0-2401-4918-9364-a11dd6ffff6a,view,120,,2025-05-09T13:20:02.478935,Mozilla/5.0 (Linux; Android 10)
