user_id,session_id,actions,product_id,price,event_time,user_agent
10173,adf58513-6c3c-4e4a-b281-96366581a2ea,purchase,192,16.23,2025-05-09T09:11:26.242307,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10042,71bec2b2-0152-4336-a9a1-7e0289ea2985,view,162,,2025-05-09T09:11:26.242512,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,61d1af3c-c417-4a33-936a-0338613e3457,purchase,188,248.64,2025-05-09T09:11:26.242599,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10009,d62d8d92-26c7-4990-a887-94d2885e882f,view,165,,2025-05-09T09:11:26.242665,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,65a32086-6a6f-4b8c-97dd-de7fa2cf106b,view,122,,2025-05-09T09:11:26.242722,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,800c1fc1-d953-442e-9af5-80b17fa64f58,view,146,,2025-05-09T09:11:26.242777,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,86559be5-3a9d-4637-ba4d-22e6c0f892c3,purchase,145,411.78,2025-05-09T09:11:26.242837,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,e83bfb90-a77f-472d-a08c-75d3edcee56a,view,136,,2025-05-09T09:11:26.242896,Mozilla/5.0 (Linux; Android 10)
10117,036f8e2f-6c00-4fd4-8e52-e4f0c69aa055,view,177,,2025-05-09T09:11:26.242953,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,8d299f23-e816-40b6-91fd-3a9b2055b088,view,141,,2025-05-09T09:11:26.243009,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,73c6fcde-b955-4f47-9805-483bfbba8050,view,199,,2025-05-09T09:11:26.243062,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10023,2a7d04b8-8bd1-4d2d-8b67-574c8675029f,view,157,,2025-05-09T09:11:26.243115,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,10aa62e0-b26b-4713-a008-8c9f04770672,purchase,183,16.49,2025-05-09T09:11:26.243176,Mozilla/5.0 (Linux; Android 10)
10043,195dcdd5-cb4e-4317-80de-b3fa37f236c1,view,172,,2025-05-09T09:11:26.243232,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,3c64ad9c-53c0-4985-8369-611fbf01eb4f,purchase,188,72.12,2025-05-09T09:11:26.243291,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10058,e77f7124-7c77-46e9-a166-b890c9287ccd,view,110,,2025-05-09T09:11:26.243348,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,2dcf3f89-c36e-4470-9a74-94585ca1376c,purchase,158,246.92,2025-05-09T09:11:26.243408,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,6b1dbd7b-c23f-45c0-bc58-8cb4cea57c4b,purchase,192,318.44,2025-05-09T09:11:26.243471,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10032,c7b964a2-3e1f-4cfe-b70d-cb65fab12340,purchase,195,267.99,2025-05-09T09:11:26.243535,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,6f32174d-c6d0-44e9-ae87-59d77206177b,view,155,,2025-05-09T09:11:26.243593,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,b0e7fbaa-fb2e-4b8f-ba97-4fe064f6bc0d,view,187,,2025-05-09T09:11:26.243648,Mozilla/5.0 (Linux; Android 10)
10010,1ecf7f34-a0fd-49f9-8f5b-976a2b0cdf99,purchase,106,424.74,2025-05-09T09:11:26.243707,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,3833aba6-1e85-40b1-9b64-43366c89aaa3,purchase,128,138.18,2025-05-09T09:11:26.243770,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10125,852a73bc-05cf-4567-b9dd-35399dd73420,view,199,,2025-05-09T09:11:26.243828,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10157,bef8d62a-ebdc-49ea-bf8b-1833b880077a,purchase,186,417.73,2025-05-09T09:11:26.243888,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,5f91a184-b38c-425c-9ba9-e507b8ade5ee,purchase,155,259.3,2025-05-09T09:11:26.243952,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,c282bb8f-df5f-4f6f-ac67-a7e47a2b5c5f,view,139,,2025-05-09T09:11:26.244010,Mozilla/5.0 (Linux; Android 10)
10194,1cb4d4c3-eb2f-4df2-889f-4c5814e6abab,purchase,165,306.77,2025-05-09T09:11:26.244067,Mozilla/5.0 (Linux; Android 10)
10149,3d72f397-e462-4a25-9e03-eec0165805b1,view,109,,2025-05-09T09:11:26.244124,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,8b537be6-4e1d-482e-bc52-af8e5602cb99,view,191,,2025-05-09T09:11:26.244177,Mozilla/5.0 (Linux; Android 10)
10013,34c901ab-ca63-4683-b747-5f56ec9bbe55,view,170,,2025-05-09T09:11:26.244228,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,82350846-4776-445a-8fac-2978a58884f0,view,111,,2025-05-09T09:11:26.244281,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10124,4faea42e-fb6e-4c94-be10-3d589042c603,view,144,,2025-05-09T09:11:26.244335,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,b8b3a924-c4f2-4e81-9f49-c07734a3eb9f,view,121,,2025-05-09T09:11:26.244390,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,86bde67c-7c42-44a2-a872-694633b6f1de,view,154,,2025-05-09T09:11:26.244443,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,d1afea36-b178-4174-b491-d1eebb91a4f2,purchase,160,122.59,2025-05-09T09:11:26.244501,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10130,17d8dff0-a6ab-499d-adf8-b184e5b385a7,view,189,,2025-05-09T09:11:26.244559,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,2245b9dd-742e-41f7-9257-896b55ad8488,purchase,144,361.52,2025-05-09T09:11:26.244619,Mozilla/5.0 (Linux; Android 10)
