user_id,session_id,actions,product_id,price,event_time,user_agent
10184,1c733595-9ab2-4a94-8e20-5e828005f62c,view,199,,2025-05-09T13:30:13.368125,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,0fcbaeba-6c7e-4244-ba7d-994b2b2462d5,purchase,195,199.65,2025-05-09T13:30:13.368162,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,604bcb4b-aa9f-4aa9-a579-e86d79c7e1a4,view,196,,2025-05-09T13:30:13.368183,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,1fb05c8c-042f-4038-bd72-b992c34fdf7b,purchase,103,8.93,2025-05-09T13:30:13.368200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10048,861f2747-388b-40fd-9f60-a8e162ae0d46,view,147,,2025-05-09T13:30:13.368235,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,eff1151a-ce32-4b60-a13a-104b01a81594,purchase,104,110.68,2025-05-09T13:30:13.368263,Mozilla/5.0 (Linux; Android 10)
10172,a9a970b6-0442-4a12-b5cb-33b286c90a2a,purchase,113,382.58,2025-05-09T13:30:13.368283,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,22cb652c-ce1a-4494-9b12-ca36d921f655,purchase,127,250.53,2025-05-09T13:30:13.368300,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,46f3c41f-f25c-4868-bd1a-c7a26ebff22e,purchase,106,193.49,2025-05-09T13:30:13.368317,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,28f39663-a04b-4a71-9dcb-7c379359ffaa,view,127,,2025-05-09T13:30:13.368332,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,9bd717f5-6c5b-4fd4-91d9-8fb695949fce,purchase,144,79.61,2025-05-09T13:30:13.368367,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,5703dbed-cc8c-4def-92c3-6e9d4452cae2,view,162,,2025-05-09T13:30:13.368394,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,4cf155d8-d264-4c64-a686-f6e1e53d5257,purchase,142,11.99,2025-05-09T13:30:13.368414,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
