user_id,session_id,actions,product_id,price,event_time,user_agent
10047,33fd5019-49af-468f-b2d9-974cfd77db21,purchase,122,384.05,2025-04-30T20:42:21.882682,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,42bbf6fd-1866-4b63-803b-6c9fb67d0c7f,purchase,123,222.13,2025-04-30T20:42:21.882816,Mozilla/5.0 (Linux; Android 10)
10009,fcba1947-80f9-4440-8b1c-b9cc8b28e7d0,view,169,,2025-04-30T20:42:21.882889,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,3698003d-05f1-4a57-8b49-019c79821cc8,purchase,160,298.96,2025-04-30T20:42:21.882955,Mozilla/5.0 (Linux; Android 10)
10068,64b966cd-5f3b-4c3a-abed-9bc7a2d3c8fc,view,109,,2025-04-30T20:42:21.883017,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10164,cc41c8f1-c393-4b51-b0d4-b4aab63d6a8e,view,156,,2025-04-30T20:42:21.883074,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,3ef6a07e-4885-4474-b063-645f80dcfd3d,view,199,,2025-04-30T20:42:21.883131,Mozilla/5.0 (Linux; Android 10)
10027,fb4974ab-e163-488d-abdc-9392919f45c8,view,191,,2025-04-30T20:42:21.883186,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,169c3ca0-9374-426f-bf74-95086b33f08b,view,129,,2025-04-30T20:42:21.883244,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,3d5a8e78-4f54-43b5-b653-69686d132799,purchase,161,268.27,2025-04-30T20:42:21.883305,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10196,cde0f68f-a62a-4d37-8ecb-c88f2f1d25f6,view,125,,2025-04-30T20:42:21.883364,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10048,bae6da17-0d9d-4fd6-ab16-b30744d7ed6a,view,176,,2025-04-30T20:42:21.883422,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,066d2485-518e-464f-bdc8-d160741642d4,view,142,,2025-04-30T20:42:21.883478,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,0fe8001d-36d0-4284-a835-410d75e811e0,purchase,158,261.39,2025-04-30T20:42:21.883538,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,e171beef-b369-460c-b8e4-adef1a233908,view,171,,2025-04-30T20:42:21.883595,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,962fef85-3e9c-42ac-a694-0e7f2196e84f,view,126,,2025-04-30T20:42:21.883650,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,401a4957-2711-4cc2-99ad-4cd510519791,purchase,120,369.84,2025-04-30T20:42:21.883707,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,144c7042-c93d-43f9-bd29-ca603f714608,purchase,147,152.55,2025-04-30T20:42:21.883771,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,41237e91-313a-448b-8c88-99de16b8a69e,view,107,,2025-04-30T20:42:21.883830,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10032,5a0936cf-1583-42da-b61f-f16259253615,view,101,,2025-04-30T20:42:21.883884,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,118e2e65-a23b-456c-bf5a-4434ea14be65,purchase,137,390.68,2025-04-30T20:42:21.883942,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,c392bfcf-6273-4b2d-820c-47c21a00523f,purchase,111,355.07,2025-04-30T20:42:21.884005,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,d2bba74f-eb41-4cba-8216-cacef8ceaa57,purchase,178,360.75,2025-04-30T20:42:21.884067,Mozilla/5.0 (Linux; Android 10)
10057,252f1be7-1502-4d31-a5e0-56d47b966cae,purchase,117,270.05,2025-04-30T20:42:21.884130,Mozilla/5.0 (Linux; Android 10)
10082,954eed6a-457e-44e7-853a-2fd19aa727f7,purchase,138,207.88,2025-04-30T20:42:21.884191,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,a5fd2eab-77df-4d4b-a99a-abf0d6c9e1d7,purchase,152,92.19,2025-04-30T20:42:21.884254,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,81ec2b0f-18f5-4613-9ea5-fbd0b28791bd,purchase,135,71.16,2025-04-30T20:42:21.884316,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,04b660ec-4467-40c6-b8fa-4b17a53fb201,view,198,,2025-04-30T20:42:21.884375,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,59b31c39-a954-46f7-835a-014820c8fe75,purchase,129,132.12,2025-04-30T20:42:21.884434,Mozilla/5.0 (Linux; Android 10)
10197,e3828bd7-9f3d-47d7-bec2-f5d4cee0e3ea,view,145,,2025-04-30T20:42:21.884490,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,9d3bf450-fab9-4d1c-8924-7fc60119cf10,purchase,192,233.43,2025-04-30T20:42:21.884550,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,a66b5bc6-d617-49c9-a3b0-82e36a612dc8,view,189,,2025-04-30T20:42:21.884608,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,ab488615-2fe7-4d9b-80cf-cd7aea1da7cd,view,119,,2025-04-30T20:42:21.884663,Mozilla/5.0 (Linux; Android 10)
10064,af051329-2499-40c8-a21e-8f8c89de779b,purchase,123,456.51,2025-04-30T20:42:21.884720,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,ec2df44c-0828-4ceb-89a8-6d6122a415cb,purchase,120,456.09,2025-04-30T20:42:21.884782,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10192,1d812b70-396a-4b3e-ae98-257ef3a7bafd,view,160,,2025-04-30T20:42:21.884840,Mozilla/5.0 (Linux; Android 10)
10182,1137ce6d-55a2-4ba8-a8f4-6f768cd82d42,view,169,,2025-04-30T20:42:21.884892,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,3959e301-1b06-4b3b-8cba-c711529c4fbe,purchase,195,459.13,2025-04-30T20:42:21.884951,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,68b70e76-9d13-47d2-98cf-ac99c3aad127,purchase,108,40.09,2025-04-30T20:42:21.885012,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,5a0bbc0a-6523-4b0f-80d3-8cdeca8ceb04,purchase,155,492.92,2025-04-30T20:42:21.885074,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,ed8162f5-d202-4e94-86ed-15f2914f4071,purchase,199,182.44,2025-04-30T20:42:21.885138,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,14658602-6a00-4111-ac95-2ffe4ee77172,view,146,,2025-04-30T20:42:21.885195,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,12ab19a6-c55f-4316-9773-d22324dc03f2,purchase,149,204.76,2025-04-30T20:42:21.885253,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10168,189c1efb-edd6-4c52-9dac-77aa5c294983,purchase,177,154.81,2025-04-30T20:42:21.885314,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,8a7e6a43-3a6b-426b-a827-b934bbfac21c,view,109,,2025-04-30T20:42:21.885372,Mozilla/5.0 (Linux; Android 10)
10078,c0766249-28e3-42b1-9212-df728e3b1f4d,purchase,114,345.58,2025-04-30T20:42:21.885428,Mozilla/5.0 (Linux; Android 10)
10175,069fec93-df70-4d9c-a035-227c584c7198,purchase,114,98.09,2025-04-30T20:42:21.885488,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,11c4e346-bacd-4075-b96e-bc8070f48522,purchase,112,63.41,2025-04-30T20:42:21.885549,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
