user_id,session_id,actions,product_id,price,event_time,user_agent
10016,bcd26155-8d13-4cc5-b373-503ae463b04f,view,146,,2025-05-09T12:49:54.798747,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,4e25112a-fe16-477f-8486-8c069586ace7,view,116,,2025-05-09T12:49:54.798779,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,d213d129-4418-48b5-9c21-710dc0557e42,view,166,,2025-05-09T12:49:54.798800,Mozilla/5.0 (Linux; Android 10)
10003,9bb344ed-837a-4d16-a943-452e88e49f7b,purchase,147,317.31,2025-05-09T12:49:54.798825,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10180,835e546f-03be-497d-b30f-11e30a42c26c,purchase,155,112.13,2025-05-09T12:49:54.798848,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,73a341e9-4092-4198-94ab-b1e976105d7b,purchase,125,387.82,2025-05-09T12:49:54.798893,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,941e68b1-5406-4e52-a8ad-4fc47d0ab14c,purchase,179,243.62,2025-05-09T12:49:54.798927,Mozilla/5.0 (Linux; Android 10)
10077,4d14a642-f0db-4e7d-8372-a5787f1f91ec,purchase,168,93.63,2025-05-09T12:49:54.798949,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,32a2eaec-4b82-4898-9cc2-0e307144f297,view,159,,2025-05-09T12:49:54.798967,Mozilla/5.0 (Linux; Android 10)
10102,28ab7821-106c-4999-8b1b-689d872b031c,purchase,156,70.02,2025-05-09T12:49:54.798986,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10021,e331d9b7-0ee8-4ffb-85cb-38f8e99592c0,purchase,172,75.49,2025-05-09T12:49:54.799005,Mozilla/5.0 (Linux; Android 10)
10176,cea1ccff-3317-4108-b781-f9dbc05af3b2,purchase,142,378.86,2025-05-09T12:49:54.799024,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,126c8fef-8668-4f2c-87ed-3efa6ce8aaa4,purchase,160,137.59,2025-05-09T12:49:54.799043,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,180857a6-1b72-48a0-b17b-8941ec978fa1,purchase,134,99.49,2025-05-09T12:49:54.799062,Mozilla/5.0 (Linux; Android 10)
10036,0f163e4e-94bd-430b-b9ae-dd3ed654ede5,purchase,185,305.43,2025-05-09T12:49:54.799081,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,544410fd-766f-485d-a5f3-18adc5ddef6e,purchase,154,126.78,2025-05-09T12:49:54.799101,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10145,c68cfe79-a252-42ee-9ea8-c39fe56a319c,view,112,,2025-05-09T12:49:54.799118,Mozilla/5.0 (Linux; Android 10)
10178,1d25ddbc-4be1-4918-b8ee-78202d2dbf57,view,163,,2025-05-09T12:49:54.799135,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,ad6480f1-e7f2-4364-8d9d-dc65469b6363,purchase,106,324.63,2025-05-09T12:49:54.799152,Mozilla/5.0 (Linux; Android 10)
10167,5a580446-f57f-457e-b548-3820027b711f,view,135,,2025-05-09T12:49:54.799169,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,7f09d5e9-b05d-4a20-9342-bbfa29bef015,purchase,103,83.62,2025-05-09T12:49:54.799187,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,40201d80-306b-4fd5-ae6d-5ca8bb351fbc,purchase,179,157.06,2025-05-09T12:49:54.799205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,cb5b4365-4811-45e1-8018-c5c98985dfc1,view,182,,2025-05-09T12:49:54.799222,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10111,29740215-e3b9-4857-a4ea-7351475f0ac9,view,180,,2025-05-09T12:49:54.799239,Mozilla/5.0 (Linux; Android 10)
10031,17460838-fbda-44e6-84ae-c27996746875,view,113,,2025-05-09T12:49:54.799255,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,e62a94aa-eb93-46a2-b22e-ffd535f44558,purchase,124,301.53,2025-05-09T12:49:54.799273,Mozilla/5.0 (Linux; Android 10)
10028,817a48a3-4b2f-4a0c-8452-b3d03f4842a5,purchase,141,16.44,2025-05-09T12:49:54.799292,Mozilla/5.0 (Linux; Android 10)
10057,0b11baca-44a0-4202-99da-6973f59bc863,view,166,,2025-05-09T12:49:54.799309,Mozilla/5.0 (Linux; Android 10)
