user_id,session_id,actions,product_id,price,event_time,user_agent
10085,3692684b-e5ae-4c36-958d-c9fdd3c9cc6d,view,109,,2025-05-01T18:58:08.753081,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,5e40dd78-bea2-4259-b2f4-5ea60eddce86,view,176,,2025-05-01T18:58:08.753109,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,d3bf3f07-71e0-46c8-94b9-d39cfa0d2147,purchase,154,131.72,2025-05-01T18:58:08.753132,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,c1e22c2b-eac0-49c2-baf5-c9a470e950df,view,193,,2025-05-01T18:58:08.753151,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,b5ac0f3b-4c1a-4a76-9f05-6a5c638153c4,view,122,,2025-05-01T18:58:08.753166,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,2a3e8b6a-1864-4826-ab97-433872f69e2e,purchase,101,255.4,2025-05-01T18:58:08.753183,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,8f390ce7-57f6-4e5a-843f-a2a3507c64fa,view,195,,2025-05-01T18:58:08.753198,Mozilla/5.0 (Linux; Android 10)
10133,643a0573-a79b-4172-8cdf-7bc8209f0b93,purchase,108,31.86,2025-05-01T18:58:08.753213,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,27fd3cbe-d760-4b1a-860b-86ec65ad24a5,view,153,,2025-05-01T18:58:08.753229,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,9a5d149e-bf1e-405b-b8c0-b18b98c9eb62,purchase,153,442.24,2025-05-01T18:58:08.753244,Mozilla/5.0 (Linux; Android 10)
10157,3d382368-39be-4897-8f33-ac2d7fc26a9c,view,187,,2025-05-01T18:58:08.753259,Mozilla/5.0 (Linux; Android 10)
10170,78058580-7e9c-4870-8128-a1f47cae6a36,purchase,116,496.33,2025-05-01T18:58:08.753274,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10155,45692f9d-9ccc-44f4-9fbb-1593959f934b,view,167,,2025-05-01T18:58:08.753290,Mozilla/5.0 (Linux; Android 10)
10108,75502a27-5060-47c1-a102-1454936bfe95,view,113,,2025-05-01T18:58:08.753304,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,2ed4471c-2cfa-4a78-a18c-01f246f7ebd9,purchase,126,317.37,2025-05-01T18:58:08.753318,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,72f02797-a8c2-4589-b5f7-85a04fcd48a7,purchase,122,458.71,2025-05-01T18:58:08.753334,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,53cf2e67-919e-41c6-9e7e-71230e0ecc48,view,170,,2025-05-01T18:58:08.753349,Mozilla/5.0 (Linux; Android 10)
10095,01b93a1f-b26c-45ef-b63a-00419f7049f4,purchase,170,438.32,2025-05-01T18:58:08.753365,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,2d67ec41-3fec-4aca-83a8-b9ad64d9f14e,view,143,,2025-05-01T18:58:08.753380,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,2cadd05e-9ded-4a08-925c-e583d5d88294,view,122,,2025-05-01T18:58:08.753394,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
