user_id,session_id,actions,product_id,price,event_time,user_agent
10196,a4b320a3-4b8d-465d-aa78-66d6ef868510,purchase,109,240.73,2025-05-09T12:52:10.003312,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,6d7ec892-5cd8-4fb2-a7bc-ee75e78f23cf,purchase,196,80.4,2025-05-09T12:52:10.003344,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10140,113cc339-be6f-4d53-b81a-e7a71f2c595c,purchase,121,444.19,2025-05-09T12:52:10.003366,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,c0b12b00-8bfb-40a5-8a9c-3d3e8936bd62,view,143,,2025-05-09T12:52:10.003393,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,6c5acbfb-cd12-425b-9c27-0a46d447d11c,purchase,120,220.76,2025-05-09T12:52:10.003422,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,4cf51430-e620-4990-a681-80e094b6dfa3,purchase,125,109.23,2025-05-09T12:52:10.003450,Mozilla/5.0 (Linux; Android 10)
10090,3ab10774-bc55-4dc4-a798-884d4de371b3,purchase,138,195.65,2025-05-09T12:52:10.003468,Mozilla/5.0 (Linux; Android 10)
10178,a82b1c2e-ecdd-4dd7-abfe-473320889c2f,purchase,106,116.61,2025-05-09T12:52:10.003483,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,8f671f85-ceb3-4bbe-acd4-baadae51b56d,view,144,,2025-05-09T12:52:10.003502,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,324b5dac-a327-4868-96a9-9be46e9a08dc,purchase,124,341.88,2025-05-09T12:52:10.003529,Mozilla/5.0 (Linux; Android 10)
10024,91ce9c36-d6c1-4120-95bf-70e928929750,purchase,103,264.77,2025-05-09T12:52:10.003558,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,dc1034fa-52cd-457b-83b3-0a1fb552d4db,view,131,,2025-05-09T12:52:10.003576,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,1663d002-9f6b-4cf5-8baa-a93f43641d95,view,183,,2025-05-09T12:52:10.003589,Mozilla/5.0 (Linux; Android 10)
10058,ce4e85be-6024-4f19-b075-cd028ba54cc4,purchase,132,222.85,2025-05-09T12:52:10.003604,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,2d1a3f28-1444-4dfc-bf71-4ecc500950bf,view,108,,2025-05-09T12:52:10.003618,Mozilla/5.0 (Linux; Android 10)
10112,08cf8c42-f64b-4824-bf38-355843e63caf,view,125,,2025-05-09T12:52:10.003640,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,641fd52b-b65a-4489-bc40-840d3b9a5dd4,purchase,176,55.4,2025-05-09T12:52:10.003667,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,916ce919-8475-4d58-b709-ffa7744ea0a6,purchase,195,459.95,2025-05-09T12:52:10.003697,Mozilla/5.0 (Linux; Android 10)
10131,05663fb0-0160-428a-a61b-5a723aaffd6a,purchase,184,98.28,2025-05-09T12:52:10.003720,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10193,9111dab6-9948-4dc8-83d3-a41496ef2eb6,view,121,,2025-05-09T12:52:10.003736,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,bd57eb22-710f-4e0d-88f9-ac69b8f9fd48,purchase,124,67.45,2025-05-09T12:52:10.003751,Mozilla/5.0 (Linux; Android 10)
10181,138b4610-8a99-4726-bad4-90b8dda31e84,purchase,109,343.25,2025-05-09T12:52:10.003771,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,4b686407-669b-4be7-859a-b2d6f5759d23,view,121,,2025-05-09T12:52:10.003798,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,6e199f17-f223-4efe-8a34-f362b491fefd,view,166,,2025-05-09T12:52:10.003823,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,85c0271e-4249-497f-9a85-6f056d9685d9,view,186,,2025-05-09T12:52:10.003847,Mozilla/5.0 (Linux; Android 10)
10161,ef01290c-157f-4ff8-b24f-f5330760886b,view,154,,2025-05-09T12:52:10.003863,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,480830b8-f473-4473-9d84-f0411b0565de,view,161,,2025-05-09T12:52:10.003877,Mozilla/5.0 (Linux; Android 10)
10149,05ea86ef-a28c-41d3-9308-95ecc04cc4bd,view,162,,2025-05-09T12:52:10.003890,Mozilla/5.0 (Linux; Android 10)
