user_id,session_id,actions,product_id,price,event_time,user_agent
10040,aa911894-8468-4ab9-afdf-008429ee5922,purchase,174,371.82,2025-05-01T18:49:12.864926,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,bfc3c2de-83de-4dfb-bff8-d06aa2e109a7,view,164,,2025-05-01T18:49:12.864977,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,4d5d4fc3-4e92-436b-a2d5-a566ba8799c8,view,102,,2025-05-01T18:49:12.864995,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,e376e04c-e429-4951-b676-72c3e903fc45,view,187,,2025-05-01T18:49:12.865009,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10192,f2f1dbf1-a2a4-448c-a816-ca6ea22d59b9,view,133,,2025-05-01T18:49:12.865023,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,c8c81658-6eb2-4455-8344-3f926666364f,view,195,,2025-05-01T18:49:12.865037,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10038,3289fd8a-a209-4604-ae2c-a617672be6cc,view,143,,2025-05-01T18:49:12.865068,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,150bca4b-bf8b-4eb3-8bb0-f7f1ee163a3a,purchase,139,331.34,2025-05-01T18:49:12.865096,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,3fe7db74-8b31-4166-8c16-3944e3c7ab67,purchase,126,258.36,2025-05-01T18:49:12.865116,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,ac55e6ac-afc7-49ab-ab2c-d2a058acf85a,view,129,,2025-05-01T18:49:12.865133,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,84643c0b-c2dc-4bb0-a041-58ec215005d0,purchase,153,336.36,2025-05-01T18:49:12.865148,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,6ea383c2-030c-4d13-8006-5c98bc0c96cc,view,160,,2025-05-01T18:49:12.865162,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,079af0dd-2f4b-4c0b-aef7-abfbd02b023d,view,159,,2025-05-01T18:49:12.865205,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,0917a34f-8dcb-47f1-8972-f12c072a3892,view,193,,2025-05-01T18:49:12.865222,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,d4473786-15ba-43cd-88dc-6b7401f26693,purchase,191,320.12,2025-05-01T18:49:12.865238,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,aca15b5f-6649-4836-b3b2-e98bbb6336ec,purchase,127,194.44,2025-05-01T18:49:12.865255,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,4c67b18f-95e2-4b16-b019-378decb04d74,purchase,134,304.47,2025-05-01T18:49:12.865270,Mozilla/5.0 (Linux; Android 10)
10136,7e7e4455-f42b-4a6f-8c5a-69be28ee523f,purchase,152,479.85,2025-05-01T18:49:12.865313,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,25183236-472f-4e04-aabe-1aeca984934f,view,161,,2025-05-01T18:49:12.865334,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10052,63a83e8b-9f2a-495b-a3b9-8ab96cef60fc,purchase,104,20.7,2025-05-01T18:49:12.865374,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,2f888948-c8c3-41e6-a878-8b176a06ab7c,view,171,,2025-05-01T18:49:12.865394,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,ad2faded-113c-4373-9a44-702f979261df,view,114,,2025-05-01T18:49:12.865428,Mozilla/5.0 (Linux; Android 10)
10094,addcace2-7487-4b7c-aade-ba272e1a6299,view,144,,2025-05-01T18:49:12.865452,Mozilla/5.0 (Linux; Android 10)
10049,b4894af1-7169-4a13-9c2b-f00778f63cea,view,102,,2025-05-01T18:49:12.865468,Mozilla/5.0 (Linux; Android 10)
10199,3bdb353c-d976-46b5-921c-2d40f7c0ca96,purchase,145,283.27,2025-05-01T18:49:12.865484,Mozilla/5.0 (Linux; Android 10)
