user_id,session_id,actions,product_id,price,event_time,user_agent
10120,cb400c26-adbe-47c4-8899-ca14c67a7d7f,view,190,,2025-05-01T15:47:38.402304,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10177,7289da45-f763-4530-baa5-fd6ebc1a8298,purchase,133,155.91,2025-05-01T15:47:38.402386,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,3ea315dc-c9ca-4d16-aaf7-e6d53a509508,purchase,187,431.7,2025-05-01T15:47:38.402446,Mozilla/5.0 (Linux; Android 10)
10007,0991a886-9d72-4d5d-b6e0-750a39bb581c,view,139,,2025-05-01T15:47:38.402498,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,2d1b2442-9192-4dd4-834e-717093ffff01,purchase,168,345.74,2025-05-01T15:47:38.402545,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,5fcc443a-91e0-4d85-8d1f-6da2903add02,purchase,128,386.86,2025-05-01T15:47:38.402592,Mozilla/5.0 (Linux; Android 10)
10128,01925b67-61f2-42ee-828d-0a6c6f1f9f3d,purchase,130,174.52,2025-05-01T15:47:38.402639,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,b91be375-03cd-4032-b973-533c0fc763e5,purchase,195,154.76,2025-05-01T15:47:38.402692,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10173,0393f33c-9a31-48ad-921b-3dc9ada0d925,view,172,,2025-05-01T15:47:38.402767,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,f81e09f6-9089-4bad-bba0-db63b67f0592,view,194,,2025-05-01T15:47:38.402836,Mozilla/5.0 (Linux; Android 10)
10131,b393a07f-1c1f-460a-858b-93ea7865ff94,purchase,191,13.37,2025-05-01T15:47:38.402884,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,5d70a612-375e-40ad-b69b-ebc49b55d4b6,view,168,,2025-05-01T15:47:38.403018,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10163,c8814fa4-b8d1-4b8e-a883-8a26ecc35fcb,purchase,191,337.28,2025-05-01T15:47:38.403086,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10188,118a01b3-073a-45ab-8697-c973910ed29f,view,153,,2025-05-01T15:47:38.403136,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,22cec9ee-dd0f-4975-8b7e-7277a14fc6ed,view,105,,2025-05-01T15:47:38.403198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,f57312c6-a265-497f-9f7c-b1614aedc2e1,purchase,123,122.52,2025-05-01T15:47:38.403259,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,7d20ad5a-b0ec-4a80-a7ae-24c49a0cac68,view,134,,2025-05-01T15:47:38.403305,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,7cce20f7-9bd8-4a87-9f33-7c3d83a271c7,view,154,,2025-05-01T15:47:38.403359,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,8b4eec9d-7b91-4e67-a5c4-36a10bf267b2,view,166,,2025-05-01T15:47:38.403428,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,48a6ddec-8699-4c87-b61d-ffb3a82a0329,purchase,166,138.75,2025-05-01T15:47:38.403509,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,163ef078-e9d6-44c0-b541-e2419fbfe472,view,138,,2025-05-01T15:47:38.403579,Mozilla/5.0 (Linux; Android 10)
10075,f9ea9718-7a80-4ad9-a835-63d8e628e02c,purchase,151,11.79,2025-05-01T15:47:38.403652,Mozilla/5.0 (Linux; Android 10)
10157,7f92635c-033e-441a-bbe1-927b2ca1b22c,purchase,196,20.22,2025-05-01T15:47:38.403703,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,079d401c-2bcc-40ec-846c-50e991a1bb1e,purchase,145,245.55,2025-05-01T15:47:38.403750,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,3b187af1-58b2-4711-a098-820eee3bb5a0,purchase,130,449.93,2025-05-01T15:47:38.403893,Mozilla/5.0 (Linux; Android 10)
10123,1f71286e-1989-4a68-899f-3656aeb1d365,view,139,,2025-05-01T15:47:38.403979,Mozilla/5.0 (Linux; Android 10)
10128,b73ea886-c7b3-485f-9640-be753589cb5c,purchase,101,326.43,2025-05-01T15:47:38.404031,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,b52383d0-cfd4-44b5-91cd-e2061656183f,view,143,,2025-05-01T15:47:38.404079,Mozilla/5.0 (Linux; Android 10)
10124,55bcf1f8-9d70-416f-969d-937da2bef66e,purchase,167,371.68,2025-05-01T15:47:38.404125,Mozilla/5.0 (Linux; Android 10)
10152,ef955abe-8769-4bab-a035-7f35a267ca1a,purchase,142,246.92,2025-05-01T15:47:38.404171,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,7739b9e4-20fc-4270-af74-e1b2bb49aa91,purchase,198,213.8,2025-05-01T15:47:38.404218,Mozilla/5.0 (Linux; Android 10)
10114,7a4191bd-d398-4a75-8402-70c2116963ec,view,150,,2025-05-01T15:47:38.404262,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10178,d3f96705-0941-4bc6-b279-dafc9f7136d8,purchase,137,79.48,2025-05-01T15:47:38.404310,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,6239774e-a51e-41b9-81e2-cc431b7cd190,purchase,185,119.02,2025-05-01T15:47:38.404357,Mozilla/5.0 (Linux; Android 10)
10113,d12f8375-1420-4c1c-8ac9-9b4784b67af2,purchase,110,278.36,2025-05-01T15:47:38.404404,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,0d35adb6-0a9c-42d8-bd8e-c679cd0887c3,view,115,,2025-05-01T15:47:38.404451,Mozilla/5.0 (Linux; Android 10)
10159,425af2db-4a5e-40c7-880f-ab28de70aacc,view,104,,2025-05-01T15:47:38.404492,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,953a0646-f9ed-41fc-ae18-d61a1a4a537b,view,147,,2025-05-01T15:47:38.404532,Mozilla/5.0 (Linux; Android 10)
10021,fb983a3f-4d06-4fe2-a3e6-c7d7acd3cceb,purchase,166,149.44,2025-05-01T15:47:38.404576,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10183,6652b891-4b1a-4a38-9e74-b5ee7372aeb9,view,109,,2025-05-01T15:47:38.404620,Mozilla/5.0 (Linux; Android 10)
10178,7690fc79-273b-4f8d-9487-11a6b44916fc,view,103,,2025-05-01T15:47:38.404662,Mozilla/5.0 (Linux; Android 10)
10152,678acedc-a1f4-4a44-aab3-2ba5626ff1a2,purchase,132,337.96,2025-05-01T15:47:38.404704,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,8d4536c2-ede6-486f-bcda-8e31b800549a,purchase,145,141.4,2025-05-01T15:47:38.404751,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,2b8a7480-e8fa-4065-9f75-b82b738a5401,view,113,,2025-05-01T15:47:38.404795,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
