user_id,session_id,actions,product_id,price,event_time,user_agent
10146,cd2e5bec-ba8a-49d2-8e07-4000fea5d580,purchase,142,402.41,2025-05-09T09:17:27.347716,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10014,381e50af-5436-41d8-b2f9-bcfc99a71cf6,view,189,,2025-05-09T09:17:27.348011,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,b413cd7d-979b-4a1f-b941-49278d8ff3f5,view,124,,2025-05-09T09:17:27.348150,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,416cfc75-3010-4c2e-a0c5-009f042c974d,purchase,169,351.48,2025-05-09T09:17:27.348284,Mozilla/5.0 (Linux; Android 10)
10186,6f7ec6cd-6c30-4853-b4d1-98c5ea4fd47b,purchase,195,48.64,2025-05-09T09:17:27.348417,Mozilla/5.0 (Linux; Android 10)
10165,90271d4a-fe6a-48a3-a7e6-a02d0ea3c847,purchase,178,465.53,2025-05-09T09:17:27.348539,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,bc6400e3-da92-4add-ad22-bbc8522a1a9e,view,177,,2025-05-09T09:17:27.348674,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,c9890c68-825b-4d38-8d12-cb83c3a731cc,view,145,,2025-05-09T09:17:27.348749,Mozilla/5.0 (Linux; Android 10)
10174,4954fb63-7d5c-499c-9eff-c692baf73adc,purchase,171,155.78,2025-05-09T09:17:27.348822,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,9f5d931c-d820-4e4c-8613-828297458cff,view,115,,2025-05-09T09:17:27.348892,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10016,895184d6-7340-460c-887e-d7ebaf0bac9e,view,100,,2025-05-09T09:17:27.348954,Mozilla/5.0 (Linux; Android 10)
10048,c2c290eb-6881-43de-a8c5-1b6f89958fcf,purchase,163,308.52,2025-05-09T09:17:27.349022,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,0527d7fa-d147-4f04-b7d4-bf414da4bafc,view,120,,2025-05-09T09:17:27.349091,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,5b50aa8f-967d-44e7-af09-5f4a138f73ab,purchase,106,497.39,2025-05-09T09:17:27.349162,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,1f80f390-52ff-4350-9b57-e70f4db510d8,purchase,152,351.39,2025-05-09T09:17:27.349233,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,c4a14f31-129f-4335-bd55-1f9d2e4327ee,view,115,,2025-05-09T09:17:27.349318,Mozilla/5.0 (Linux; Android 10)
10196,db9a9bd1-6ee8-4e47-9aac-51ab0a23e6c0,view,147,,2025-05-09T09:17:27.349417,Mozilla/5.0 (Linux; Android 10)
10133,06184d1e-ba13-4996-8963-d5c123c60e65,view,145,,2025-05-09T09:17:27.349477,Mozilla/5.0 (Linux; Android 10)
10016,e1af690b-8e15-42ed-8a76-c89188bbaab0,purchase,105,158.18,2025-05-09T09:17:27.349543,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,1a414463-0f4b-4ec2-b972-6ed3e0401230,purchase,199,218.83,2025-05-09T09:17:27.349625,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,48ecdfb5-b332-4a12-86a5-979fc9f102c6,view,127,,2025-05-09T09:17:27.349708,Mozilla/5.0 (Linux; Android 10)
10090,8a87cd75-4562-475a-9c74-5d4c2c98277c,view,169,,2025-05-09T09:17:27.349768,Mozilla/5.0 (Linux; Android 10)
10099,37678641-9002-490d-8c96-42fed198a1c2,view,140,,2025-05-09T09:17:27.349825,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,5ef36870-07ae-4742-a197-fbf6224dfe32,view,131,,2025-05-09T09:17:27.349916,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,45195362-2848-4590-aa7d-a57e1b51db01,view,127,,2025-05-09T09:17:27.350019,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,6edac12d-9f6b-472e-b9f6-bc4d78f1caa3,purchase,129,26.28,2025-05-09T09:17:27.350132,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10094,18751a6d-6042-4230-9201-c695ddcc36f5,view,192,,2025-05-09T09:17:27.350222,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,96a9a919-48e3-49f8-8fb0-8617d6a42636,purchase,108,499.48,2025-05-09T09:17:27.350290,Mozilla/5.0 (Linux; Android 10)
10058,c6c258c7-247c-4e4f-bec0-26d0523eeee3,view,175,,2025-05-09T09:17:27.350354,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,41632004-fd4c-40b4-a318-3b2431ed52db,view,178,,2025-05-09T09:17:27.350415,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10052,bef0a08c-71b0-401e-bc63-3c7b9c1af5ba,view,170,,2025-05-09T09:17:27.350474,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,934c7a25-aa3d-4751-be66-45b02fbdb373,view,131,,2025-05-09T09:17:27.350534,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
