user_id,session_id,actions,product_id,price,event_time,user_agent
10005,5bb2eb62-6c34-49bc-94dc-177f7c483020,view,180,,2025-05-18T19:54:30.803347,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,280d580a-0181-4d7e-8409-fb5b0cf9923b,purchase,161,462.77,2025-05-18T19:54:30.803431,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,0d15d079-6464-404b-be63-5061dd0ea59b,view,198,,2025-05-18T19:54:30.803488,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,5ae079e9-51c0-43d3-bf1b-3fcd19e4eea1,purchase,123,10.65,2025-05-18T19:54:30.803538,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,f5e0a4f6-0c57-4be9-a3cf-228ef425782a,view,152,,2025-05-18T19:54:30.803584,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,4efd18ce-b61a-4ce7-800a-94a967aa2c9f,purchase,152,31.84,2025-05-18T19:54:30.803629,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10146,7403ac24-0456-4359-8deb-0e78a7b44248,view,126,,2025-05-18T19:54:30.803673,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,1fdb1ed2-1f8a-470a-8986-f979a89e415b,purchase,118,270.88,2025-05-18T19:54:30.803717,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,79a8536d-fb42-498a-ac37-5a5c5d213141,purchase,188,25.87,2025-05-18T19:54:30.803764,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,fca59211-f7d3-4f55-b07c-91b353faf6f5,purchase,169,25.49,2025-05-18T19:54:30.803811,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,bd26b29d-504e-40c9-aeab-86540a682ba8,purchase,131,11.28,2025-05-18T19:54:30.803858,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,cb204b01-2f32-47e3-8a3b-cb22471c0039,purchase,128,345.08,2025-05-18T19:54:30.803904,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10128,988bee41-3da0-4ebe-9d1e-3b9de132843b,view,135,,2025-05-18T19:54:30.803948,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,166d73f4-533f-4c9a-84e6-87ef6d0a94d0,purchase,191,358.33,2025-05-18T19:54:30.803992,Mozilla/5.0 (Linux; Android 10)
10110,277d89d9-2508-42d5-ba82-258e5b6b9871,purchase,156,28.67,2025-05-18T19:54:30.804038,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10091,06e436ce-11b8-4d3e-848c-99c9dfe0aad0,view,129,,2025-05-18T19:54:30.804082,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10012,6225c38c-4e5c-4808-98a3-60dcfd16b341,view,178,,2025-05-18T19:54:30.804122,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,b7b4ac5b-bfc1-4898-b05b-6601622500a7,purchase,166,268.96,2025-05-18T19:54:30.804166,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,f599dbde-f48a-461b-8ae6-614da701a2f2,purchase,128,268.18,2025-05-18T19:54:30.804212,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10162,e3055b92-404f-47c3-8a1e-92857666acf6,purchase,100,341.85,2025-05-18T19:54:30.804259,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,f247c3d2-23f5-4ec7-993e-24fe0e887aa2,view,151,,2025-05-18T19:54:30.804304,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10143,f63aca22-d349-4010-a45c-239e77dfff21,view,123,,2025-05-18T19:54:30.804345,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,b408928b-11a8-4fae-9d07-ab34feedd990,purchase,198,252.35,2025-05-18T19:54:30.804389,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10054,262982d9-aa40-4ffc-8c3a-afa47fb90b76,purchase,186,443.09,2025-05-18T19:54:30.804435,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,e4bd983b-c782-414e-b464-3763941d806e,purchase,149,13.9,2025-05-18T19:54:30.804481,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10072,869f37d5-0084-4c89-b456-5072c723b198,purchase,147,92.61,2025-05-18T19:54:30.804526,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,248240e2-f609-4cb0-b3d8-15efbac7bc2c,purchase,131,485.22,2025-05-18T19:54:30.804572,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,68e602a6-63c9-4bee-a314-ef0d46cee319,view,122,,2025-05-18T19:54:30.804616,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,34c0b4ba-71a7-4f06-98e3-e130e34009c4,purchase,106,107.32,2025-05-18T19:54:30.804659,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,763d729d-a322-4027-80b3-99d2dd5fa2ed,view,116,,2025-05-18T19:54:30.804701,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,3863f1dd-274b-456e-8290-17630aad23b2,view,198,,2025-05-18T19:54:30.804742,Mozilla/5.0 (Linux; Android 10)
10105,77027467-2c66-4188-960c-0373e574c077,view,198,,2025-05-18T19:54:30.804822,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,12ca699c-11bc-45ab-be11-f6581bd496d7,purchase,151,224.78,2025-05-18T19:54:30.804909,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,d9363e94-2b45-46b8-b09c-47c666e548d4,view,163,,2025-05-18T19:54:30.804962,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,98a8e23e-4047-4dfb-b569-d10bd613944b,purchase,159,98.38,2025-05-18T19:54:30.805009,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,04804ec1-da75-4cda-8472-5d086302955b,purchase,117,267.77,2025-05-18T19:54:30.805057,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,b3f9f21e-d37c-4575-892f-787d55d2b486,purchase,184,428.79,2025-05-18T19:54:30.805104,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,4d89cdea-62d8-47e8-a14d-e3eefa9f5f58,purchase,179,390.04,2025-05-18T19:54:30.805150,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10053,c75d40a3-1377-48c0-a051-3c7ee800e660,purchase,177,223.62,2025-05-18T19:54:30.805196,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,9296cdb8-5f68-40fb-99f8-0b558930a6da,view,111,,2025-05-18T19:54:30.805240,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,a1469ece-da4b-4a48-9558-64834e1e1582,view,123,,2025-05-18T19:54:30.805282,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
