user_id,session_id,actions,product_id,price,event_time,user_agent
10155,d7bdd20d-41a5-4b75-b1df-0ff2dde3c056,view,161,,2025-05-01T19:29:12.442857,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,1111f028-0343-4854-926a-6641b3fb1892,purchase,106,144.58,2025-05-01T19:29:12.442886,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10071,824fcb45-9416-4e3f-871a-305907053290,purchase,137,30.29,2025-05-01T19:29:12.442904,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,267ff042-12e7-47f5-8df0-4869258728c6,view,139,,2025-05-01T19:29:12.442941,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10135,e35724c4-be1a-4149-b46b-2bf901710ca8,purchase,198,487.2,2025-05-01T19:29:12.442961,Mozilla/5.0 (Linux; Android 10)
10128,632cd282-9013-4546-9b46-66ed0aa6cd03,purchase,105,405.12,2025-05-01T19:29:12.442975,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,eb5ecf93-aa37-4bc7-9d3e-4bbe099f5d8f,purchase,154,232.94,2025-05-01T19:29:12.442990,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,641cd0eb-e697-49ed-9498-88e86851d93f,purchase,130,399.21,2025-05-01T19:29:12.443003,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,76a33167-aa0a-4aeb-968b-e9d55d6665f2,view,186,,2025-05-01T19:29:12.443016,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10014,a3259a3e-dc72-4c57-973c-e55b3c613c28,purchase,125,94.86,2025-05-01T19:29:12.443030,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,4599132a-dc3f-44b1-851d-c7cdcdc602e9,view,119,,2025-05-01T19:29:12.443043,Mozilla/5.0 (Linux; Android 10)
10196,d330459d-d8df-45e0-b80f-27699ace52c5,view,196,,2025-05-01T19:29:12.443077,Mozilla/5.0 (Linux; Android 10)
10109,e0018e32-9414-4c9c-8803-42a56587f2e3,purchase,142,108.74,2025-05-01T19:29:12.443096,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,a64c3094-bc17-42bd-9f6a-70f721c86c48,purchase,126,380.97,2025-05-01T19:29:12.443112,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
