user_id,session_id,actions,product_id,price,event_time,user_agent
10098,fc776561-1c01-4a0d-8f40-ebde8479eb40,view,114,,2025-05-09T13:01:10.831191,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,33f88d39-708f-4be5-88d0-bb65883e32b0,view,193,,2025-05-09T13:01:10.831228,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,73e8c30e-50ca-4c98-b0a8-4540719bfee0,view,158,,2025-05-09T13:01:10.831247,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,1b8834ae-dc60-4342-99db-0c570ea91d81,view,120,,2025-05-09T13:01:10.831264,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,20e4d71f-e31b-4bce-b4e6-f547be8ec3f3,purchase,115,11.96,2025-05-09T13:01:10.831287,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,1f96bd39-a6b7-4736-9934-75fc80be538a,purchase,167,177.17,2025-05-09T13:01:10.831317,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,df699780-9c5b-47f5-935b-1a4c571617ce,purchase,128,361.8,2025-05-09T13:01:10.831336,Mozilla/5.0 (Linux; Android 10)
10027,4d4b0bc8-bad9-43f6-983d-b9b1c4c39f78,view,140,,2025-05-09T13:01:10.831354,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,446dd7d7-3649-4e09-a2a1-c1fd5d755c16,purchase,184,389.67,2025-05-09T13:01:10.831371,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,18e78597-1e38-4003-bf5e-bd378eea05ab,purchase,177,160.4,2025-05-09T13:01:10.831422,Mozilla/5.0 (Linux; Android 10)
10127,b6b3d327-b69d-48e9-b630-1cb1f0cf6fb1,view,151,,2025-05-09T13:01:10.831445,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,f1d0ee29-e7a5-45eb-bd60-4e81168e5026,purchase,130,496.81,2025-05-09T13:01:10.831465,Mozilla/5.0 (Linux; Android 10)
