user_id,session_id,actions,product_id,price,event_time,user_agent
10082,a4194ce5-69e8-4d12-8f65-4db05eea0fd7,purchase,169,386.07,2025-05-09T09:12:56.512647,Mozilla/5.0 (Linux; Android 10)
10062,ab68b21c-fe71-4448-969a-0bff3688e1dc,purchase,190,40.29,2025-05-09T09:12:56.512754,Mozilla/5.0 (Linux; Android 10)
10010,7becde49-8e6a-4b1c-b7d2-59268ac97f43,view,104,,2025-05-09T09:12:56.512826,Mozilla/5.0 (Linux; Android 10)
10100,cd78f01e-ec14-4159-bceb-6aa6b6abb1db,view,117,,2025-05-09T09:12:56.512885,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,cc0bc987-65dc-4e5c-8940-35d9bfefe2cd,view,104,,2025-05-09T09:12:56.512941,Mozilla/5.0 (Linux; Android 10)
10018,86c6fbfb-e0e9-4ac0-9ad4-719d54adb38a,purchase,130,235.97,2025-05-09T09:12:56.513000,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,f3ad35e2-3083-447e-bc15-ae2a6e9c522e,purchase,197,198.06,2025-05-09T09:12:56.513064,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,002487b2-c167-445f-a25c-026dc85b5954,purchase,196,439.53,2025-05-09T09:12:56.513131,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,785ff59d-3024-49d9-8117-1a3b117bbd0c,purchase,128,187.28,2025-05-09T09:12:56.513194,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10169,a902c153-98df-4177-acf0-df65cb1a366a,purchase,180,353.2,2025-05-09T09:12:56.513256,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10047,ad96a418-8111-452e-8d8b-86d077981c5c,view,180,,2025-05-09T09:12:56.513314,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,303658d1-f837-4829-8434-8f557344470e,purchase,191,39.16,2025-05-09T09:12:56.513373,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,3e5a98ee-4ba9-44b2-bb15-2f8ea2d47b9b,view,174,,2025-05-09T09:12:56.513429,Mozilla/5.0 (Linux; Android 10)
10012,9be641e4-c51e-406e-b563-c56fea440d22,purchase,104,317.73,2025-05-09T09:12:56.513486,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10047,b6dfaa15-40e4-4b8d-bfbf-ca6921ccafd3,view,150,,2025-05-09T09:12:56.513544,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,a2f67ba5-30b7-4715-9071-2e1b15b53156,view,110,,2025-05-09T09:12:56.513598,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,3f124a2c-2cf7-4c18-b27f-493eab8443e3,view,178,,2025-05-09T09:12:56.513654,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,ac0158fa-052b-4aea-8e61-d463ac86d123,view,135,,2025-05-09T09:12:56.513708,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10185,727d27ff-0490-4431-9c6d-98f526e35086,purchase,159,387.89,2025-05-09T09:12:56.513765,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,9af4ca24-2d88-4aaa-a137-3e641970afdf,purchase,110,328.21,2025-05-09T09:12:56.513826,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10140,4a0510d3-2cdf-47c5-9382-8902b97421d2,view,198,,2025-05-09T09:12:56.513884,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,7592d42c-d948-470d-a761-d89dcd951701,view,165,,2025-05-09T09:12:56.513937,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,f708b00f-4739-484e-b7c4-183d8fe75882,purchase,131,113.44,2025-05-09T09:12:56.513993,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10047,10e2f76d-edf8-46c1-8b8d-a7ee7f0cb247,view,103,,2025-05-09T09:12:56.514052,Mozilla/5.0 (Linux; Android 10)
10140,f43a742d-d722-4ccc-b4a8-596b172ddac7,view,140,,2025-05-09T09:12:56.514105,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,ee51f5b1-2dca-42e1-8f14-992accc77cd2,view,133,,2025-05-09T09:12:56.514158,Mozilla/5.0 (Linux; Android 10)
10076,a372a339-0476-4c63-8ced-90626af4c31f,view,169,,2025-05-09T09:12:56.514209,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,f216884a-7abc-4fef-b956-485d7df8b6d4,view,171,,2025-05-09T09:12:56.514261,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,ce37bcee-b47f-4a4c-b16b-43f282ef46fa,view,114,,2025-05-09T09:12:56.514315,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,816e1bd6-7185-49a3-800d-a2edac770548,view,191,,2025-05-09T09:12:56.514367,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,647a1654-6c61-4ff4-b813-4626ebaee80c,purchase,178,334.44,2025-05-09T09:12:56.514425,Mozilla/5.0 (Linux; Android 10)
10095,99508542-6e39-40b5-bfe0-2a67fd2d951a,purchase,123,375.57,2025-05-09T09:12:56.514484,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,d8ca8eac-6920-4dd1-8885-04b24eed03e1,purchase,104,437.64,2025-05-09T09:12:56.514546,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,5de09f13-d965-498c-a35f-0e84a8e0ca64,purchase,198,170.03,2025-05-09T09:12:56.514608,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,c7150d4d-663b-43fb-a777-5e5351e3c1b9,purchase,172,184.97,2025-05-09T09:12:56.514669,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,413d3764-42f8-490c-b498-d1a14970613a,view,198,,2025-05-09T09:12:56.514726,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,fe43e882-528b-4683-ac01-2e0ccb5e464a,view,160,,2025-05-09T09:12:56.514779,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,d9c2168f-2903-4593-9f61-6b316568ca2c,view,186,,2025-05-09T09:12:56.514832,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,df1cce9d-b9a3-4261-8462-fe61dc3324fe,purchase,137,473.09,2025-05-09T09:12:56.514889,Mozilla/5.0 (Linux; Android 10)
