user_id,session_id,actions,product_id,price,event_time,user_agent
10092,4eb5a0a3-f1be-4f3d-bb67-26c792547f4e,view,145,,2025-05-01T18:58:18.767892,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,2d7bc75a-2f96-4112-ae47-5515dc1a68e9,purchase,128,64.67,2025-05-01T18:58:18.767924,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,90603285-a4d0-407d-9c8d-a8204bf4c11f,purchase,126,20.83,2025-05-01T18:58:18.767945,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,ba89e35f-3937-42fc-9966-3b845b189067,view,182,,2025-05-01T18:58:18.767962,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,2eca0edf-e421-43cd-b4e4-f7f344346d28,view,120,,2025-05-01T18:58:18.767976,Mozilla/5.0 (Linux; Android 10)
10079,0358d7b1-16fa-42df-b765-525da285c165,view,142,,2025-05-01T18:58:18.767991,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,46c4982f-c016-42d4-9f3a-0eddd8ed465c,view,194,,2025-05-01T18:58:18.768005,Mozilla/5.0 (Linux; Android 10)
10012,8181846b-f170-4443-adb8-0f3d0ac69a6a,purchase,125,46.95,2025-05-01T18:58:18.768019,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,48c5c58b-d9dc-471b-a39d-8733a7ef1216,purchase,127,50.94,2025-05-01T18:58:18.768035,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,f29d89ca-2ccd-40a5-8558-5997e4327cb9,purchase,182,486.5,2025-05-01T18:58:18.768051,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,9e829c3a-ddbf-42b0-af9d-cf2af83a3098,purchase,166,443.69,2025-05-01T18:58:18.768067,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,98dd3cd7-065b-4f6a-8847-50ae9a2472ee,purchase,113,279.14,2025-05-01T18:58:18.768083,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10052,72cce8a2-4375-48ab-b617-83675b7e1ec3,purchase,169,195.75,2025-05-01T18:58:18.768099,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,a49ca75e-0200-4e5a-b9fe-9cf6a615fb29,view,180,,2025-05-01T18:58:18.768114,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,a10e415d-2b06-4e59-a375-801fdf5709b7,purchase,143,197.18,2025-05-01T18:58:18.768129,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
