user_id,session_id,actions,product_id,price,event_time,user_agent
10075,112ed17f-c27f-43f4-a20a-a54e22329886,view,109,,2025-05-09T09:13:56.720222,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,2298951b-856a-4093-b3f7-750e9c77ad26,purchase,104,96.89,2025-05-09T09:13:56.720358,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,64a78b2a-d2df-4d7c-b3c0-c1eb040a0a22,view,151,,2025-05-09T09:13:56.720439,Mozilla/5.0 (Linux; Android 10)
10099,7d0be7ae-5b44-4b84-bf58-18a9702c7fc7,purchase,147,429.53,2025-05-09T09:13:56.720508,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,2001f365-4e68-4285-a953-fc6e14ca3fc9,view,130,,2025-05-09T09:13:56.720573,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,70bf908d-16bc-48bf-aadf-ea45029f4f79,view,113,,2025-05-09T09:13:56.720629,Mozilla/5.0 (Linux; Android 10)
10183,ad166496-79f8-41aa-aa80-1881b3fac202,view,190,,2025-05-09T09:13:56.720684,Mozilla/5.0 (Linux; Android 10)
10001,d88a15cc-4df1-4f7c-a43f-0aa7ef1fdedb,view,121,,2025-05-09T09:13:56.720738,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,6c307016-2561-4d19-bea5-6f7bc47688b9,view,109,,2025-05-09T09:13:56.720794,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,26a42cf6-c397-4b95-a3f7-996569c1d93e,view,118,,2025-05-09T09:13:56.720848,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,c864041f-55ee-4b14-bde3-2ed45efe957e,view,121,,2025-05-09T09:13:56.720902,Mozilla/5.0 (Linux; Android 10)
10199,54ee67d2-06ca-4e2f-a780-122f72d722eb,view,100,,2025-05-09T09:13:56.720954,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,ce3d8ad0-803b-4204-9f28-21e7ab9800f4,view,123,,2025-05-09T09:13:56.721008,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,a49266c3-8c05-4a56-b4bf-5796f7173e9e,view,190,,2025-05-09T09:13:56.721062,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,e70ca1fb-f26a-4a79-b7e0-fd12fb15fc2c,view,184,,2025-05-09T09:13:56.721117,Mozilla/5.0 (Linux; Android 10)
10066,ecf32b00-651a-4610-aea1-725db16267b2,purchase,143,209.57,2025-05-09T09:13:56.721176,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,fe8c8c50-6671-4bfb-b5bd-211f981a8912,purchase,173,385.13,2025-05-09T09:13:56.721240,Mozilla/5.0 (Linux; Android 10)
10182,9b30db8b-d481-4186-bdfe-072f25b32c4f,purchase,158,98.21,2025-05-09T09:13:56.721301,Mozilla/5.0 (Linux; Android 10)
10141,2ea5ffbe-1c6a-4212-ba33-e6cf2fbe655a,view,102,,2025-05-09T09:13:56.721358,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,1bc373af-bea5-4ac6-8700-c678f8edcc70,view,185,,2025-05-09T09:13:56.721413,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,0f77e0fd-7b3b-4e75-9615-ec2ee2761ed5,purchase,129,157.13,2025-05-09T09:13:56.721473,Mozilla/5.0 (Linux; Android 10)
10149,c9905f36-80b4-497e-8ebd-880e93825d13,purchase,174,158.15,2025-05-09T09:13:56.721535,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,8c3a7637-e75b-4ed4-ae93-2404e0b0b916,purchase,172,232.52,2025-05-09T09:13:56.721597,Mozilla/5.0 (Linux; Android 10)
10108,db1aeab6-6f69-43b8-a9d3-39a36d79ccd2,view,129,,2025-05-09T09:13:56.721654,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,52a1cf9e-7577-4056-ab62-300c3bcc5f0d,purchase,188,151.24,2025-05-09T09:13:56.721712,Mozilla/5.0 (Linux; Android 10)
10195,c8e37cdc-16e2-4b75-9ffe-0266ab334557,purchase,176,361.65,2025-05-09T09:13:56.721773,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
