user_id,session_id,actions,product_id,price,event_time,user_agent
10100,358433fe-f9bd-4d30-85e0-f0404985320e,purchase,107,129.23,2025-05-09T12:40:48.887403,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,491c5176-668a-4eff-84e7-653af2b45d38,view,199,,2025-05-09T12:40:48.887440,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,eaf20090-81a3-4be8-b846-fc410d2a2ef7,view,184,,2025-05-09T12:40:48.887462,Mozilla/5.0 (Linux; Android 10)
10070,0f2c83e1-af2e-471b-9e39-a578722eda49,view,131,,2025-05-09T12:40:48.887483,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10151,0cb67bc6-0a86-493d-8411-d55c1de3076f,view,120,,2025-05-09T12:40:48.887502,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,2adf03c7-7ae4-4041-8e5d-0dca71d771ae,purchase,160,365.16,2025-05-09T12:40:48.887525,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,13f8f813-a5a1-42ae-a627-0368581b5744,purchase,147,489.11,2025-05-09T12:40:48.887561,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,3aeb9c7c-69c0-4262-a4bb-51211169bf9c,purchase,182,100.49,2025-05-09T12:40:48.887646,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,3484ffe5-7ed0-48a3-a65d-8a8447b1426d,view,136,,2025-05-09T12:40:48.887692,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,20625dd0-c090-4a9c-8cf9-4a2cad5d7709,view,167,,2025-05-09T12:40:48.887715,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,dbfcbea6-4b04-4f18-a790-b9626127ef30,view,115,,2025-05-09T12:40:48.887735,Mozilla/5.0 (Linux; Android 10)
10072,f88af1d3-52c6-48e1-b169-4289a9e3ae78,purchase,107,380.63,2025-05-09T12:40:48.887755,Mozilla/5.0 (Linux; Android 10)
10058,96172f9d-8000-406b-bf5f-4674cfd254bd,view,128,,2025-05-09T12:40:48.887774,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,14e91013-aa9f-477c-a4c9-7a53a32236c1,view,111,,2025-05-09T12:40:48.887844,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
