user_id,session_id,actions,product_id,price,event_time,user_agent
10019,bcd5c67b-62f8-45b2-8494-3ef296db7e63,purchase,124,73.91,2025-05-09T12:58:15.565516,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,730ca525-8b42-4c1b-9141-3d6ec9708cd9,view,131,,2025-05-09T12:58:15.565550,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,f1d182d2-60c6-4e15-bdd0-575cbcf16035,view,188,,2025-05-09T12:58:15.565577,Mozilla/5.0 (Linux; Android 10)
10040,a71e07af-51e2-44b5-8127-f4ba85c638bc,view,145,,2025-05-09T12:58:15.565604,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,2f3dd38d-e513-447f-844d-207049d46f5d,view,196,,2025-05-09T12:58:15.565626,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,de7a1eba-2058-4cd7-889a-f0f399148ed9,view,174,,2025-05-09T12:58:15.565644,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,18e64f21-cf7c-4ef7-9f58-914c5e2f990e,purchase,110,368.22,2025-05-09T12:58:15.565663,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,4136e43f-31ee-466f-8ca1-8673876adfb6,purchase,188,163.51,2025-05-09T12:58:15.565686,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,d54c6838-8387-4954-913b-d7bd8e914af7,view,169,,2025-05-09T12:58:15.565715,Mozilla/5.0 (Linux; Android 10)
10084,d4ad8cca-1f61-4490-a083-e80300c7c928,view,141,,2025-05-09T12:58:15.565742,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,ec413350-1252-45fe-88b1-199bab74b045,view,178,,2025-05-09T12:58:15.565768,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,9f1fef02-b963-4749-bad9-460b569b34a6,view,148,,2025-05-09T12:58:15.565795,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,900ab97a-ebce-43e5-a823-d5299cca47e5,view,117,,2025-05-09T12:58:15.565817,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,66a03e08-d826-4931-80ba-a6a322198ec6,purchase,107,44.65,2025-05-09T12:58:15.565842,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,743e88b3-2623-4224-a37e-40cd6bdfe941,view,180,,2025-05-09T12:58:15.565867,Mozilla/5.0 (Linux; Android 10)
10056,fcc74b86-ca79-455f-8a64-b15e43f9ac4f,view,167,,2025-05-09T12:58:15.565884,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,48a12303-2da8-4518-95b8-0d399239b7b8,purchase,103,333.83,2025-05-09T12:58:15.565903,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
