user_id,session_id,actions,product_id,price,event_time,user_agent
10184,fd432e53-018c-4a01-8a02-d30d934d4977,purchase,198,69.52,2025-05-01T19:03:49.319452,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,5dd5a0b9-c3d3-4b8b-b45b-2fd0ec47c1ba,purchase,166,206.39,2025-05-01T19:03:49.319489,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10053,cff1de1e-4656-4641-8da2-528f746674f6,view,131,,2025-05-01T19:03:49.319511,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10152,dc1329f5-900c-4bd1-b976-97ff3ff87cbf,view,111,,2025-05-01T19:03:49.319530,Mozilla/5.0 (Linux; Android 10)
10189,544ed461-2624-4449-b10d-99af2dce36c9,view,195,,2025-05-01T19:03:49.319547,Mozilla/5.0 (Linux; Android 10)
10053,eac70129-ab08-48d2-979f-122a8a6347f5,view,130,,2025-05-01T19:03:49.319564,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,e9a632b5-522a-4f1b-aef3-3c11e749320e,view,184,,2025-05-01T19:03:49.319621,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,0115650e-ca77-42ce-bd7c-1ea6f757ec6b,view,151,,2025-05-01T19:03:49.319656,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,b666240b-5ac1-4cc3-9697-63e6b13d5429,purchase,124,499.88,2025-05-01T19:03:49.319680,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,e7d8aed1-70cc-4998-bc12-7d052fe95223,view,193,,2025-05-01T19:03:49.319702,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,9b6cdd30-472d-4956-aea2-74a18730453d,view,184,,2025-05-01T19:03:49.319720,Mozilla/5.0 (Linux; Android 10)
10058,78bd5134-27e9-4a3d-813d-a2e8e2d4303b,view,171,,2025-05-01T19:03:49.319737,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,ae1658d5-f71f-40ff-a714-84adb2470c39,purchase,182,143.09,2025-05-01T19:03:49.319756,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,bbd3eeab-eb21-4348-a1f6-201b3e70d89d,purchase,150,78.95,2025-05-01T19:03:49.319776,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,69c5cab4-52bd-4a59-88b6-322c8db3680f,purchase,141,498.81,2025-05-01T19:03:49.319796,Mozilla/5.0 (Linux; Android 10)
10035,aa7a1e34-81b5-4fbc-861f-a33a3cf0abda,view,123,,2025-05-01T19:03:49.319813,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,01e31ac4-10a9-457e-ab8f-51c7254779cf,purchase,114,410.98,2025-05-01T19:03:49.319833,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,e0d39756-46e5-4cce-99e5-cf991bc30802,view,146,,2025-05-01T19:03:49.319851,Mozilla/5.0 (Linux; Android 10)
10137,6bfe7a05-104c-4449-892d-307caef8243b,view,128,,2025-05-01T19:03:49.319868,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,5c38db0d-e979-47e8-99a2-626eb959d7c8,purchase,170,120.1,2025-05-01T19:03:49.319886,Mozilla/5.0 (Linux; Android 10)
10124,a2a02926-611c-42e4-979e-74156a08b790,view,109,,2025-05-01T19:03:49.319904,Mozilla/5.0 (Linux; Android 10)
10123,2c265ff2-76f4-4bbf-89e6-f03444c6a27f,purchase,129,84.44,2025-05-01T19:03:49.319922,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,d50bbcde-2a07-4652-8d86-8637213a6d90,purchase,116,377.94,2025-05-01T19:03:49.319941,Mozilla/5.0 (Linux; Android 10)
10176,91574154-370e-49f9-9e9f-b2595aee8ca4,view,165,,2025-05-01T19:03:49.319959,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
