user_id,session_id,actions,product_id,price,event_time,user_agent
10015,76313852-d1a0-4815-a6bc-30af754cdfcc,view,121,,2025-05-01T19:32:42.799357,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,3c82b9fe-2583-41e7-9c37-1a3eb4c52fcc,purchase,116,397.93,2025-05-01T19:32:42.799405,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,1ecba8b4-91c6-4370-a545-2feec9320a3e,view,170,,2025-05-01T19:32:42.799432,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,4c49f9f8-df27-4fa5-b4e5-2e80baa74d3f,view,171,,2025-05-01T19:32:42.799456,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,c6951976-90f3-4b50-be5c-57887678f475,view,136,,2025-05-01T19:32:42.799482,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,7719be86-6232-4bb7-93de-b13e70612c01,purchase,160,296.43,2025-05-01T19:32:42.799507,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,95681cc6-3eb7-4436-9c17-be6450bcae69,purchase,132,197.12,2025-05-01T19:32:42.799526,Mozilla/5.0 (Linux; Android 10)
10096,580f6c70-7fbd-4dbf-ab8f-c1a3aa5b69a4,purchase,172,81.89,2025-05-01T19:32:42.799551,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,c22dfcfa-6125-4369-b724-9ee40b52bf76,view,197,,2025-05-01T19:32:42.799577,Mozilla/5.0 (Linux; Android 10)
10130,c94c776f-9bbb-45b9-a34c-dfb3c3ac743e,view,196,,2025-05-01T19:32:42.799601,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10020,f7826fec-74a7-4d9f-bdc4-382bd0cdc014,view,120,,2025-05-01T19:32:42.799621,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,092b4ca5-55fe-4591-97bf-56e83a73bf23,view,139,,2025-05-01T19:32:42.799644,Mozilla/5.0 (Linux; Android 10)
10042,82a4dc26-5564-4cef-a3d9-ba62c03ec1da,purchase,189,155.18,2025-05-01T19:32:42.799670,Mozilla/5.0 (Linux; Android 10)
10126,a46120e6-f1ea-4aeb-968a-4388258d5dad,view,167,,2025-05-01T19:32:42.799696,Mozilla/5.0 (Linux; Android 10)
10121,4589ad18-b99c-44ad-b83b-330b91914593,view,197,,2025-05-01T19:32:42.799716,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,bffd9d04-7752-4f17-b5ba-5d65d77d2efe,view,114,,2025-05-01T19:32:42.799730,Mozilla/5.0 (Linux; Android 10)
