user_id,session_id,actions,product_id,price,event_time,user_agent
10014,a51fa32f-08d2-431e-9094-43d4f203dc9b,purchase,116,463.78,2025-05-01T18:50:12.959876,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,8cd0e03c-9332-4662-89ee-517a73e67a53,purchase,107,347.58,2025-05-01T18:50:12.959903,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,fa0228d1-ca35-405e-bf40-365a67f8fc60,view,144,,2025-05-01T18:50:12.959925,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,bae6a28e-e2fc-47fa-9337-d26a56334a18,purchase,103,214.96,2025-05-01T18:50:12.959946,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,841c9b90-d8bb-48f8-912a-02651fab4e10,view,112,,2025-05-01T18:50:12.959962,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,1814c96f-b0b6-4cca-9bbe-4589e12eb5c5,purchase,187,153.15,2025-05-01T18:50:12.959977,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,763792a7-ebe4-4887-a0bb-f2b6ec214e37,view,100,,2025-05-01T18:50:12.959992,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,b9b47295-638a-4476-ad49-7130ff34419e,purchase,116,394.15,2025-05-01T18:50:12.960007,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10177,73373133-d859-4ea0-8cd1-926a52de26e9,purchase,166,486.56,2025-05-01T18:50:12.960022,Mozilla/5.0 (Linux; Android 10)
10087,dc0c2316-4a35-43cf-84ae-e24c318b4e54,view,138,,2025-05-01T18:50:12.960044,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
