user_id,session_id,actions,product_id,price,event_time,user_agent
10151,8a377ea9-fb31-42ca-ac47-c66304069e0b,view,161,,2025-05-09T13:02:35.956985,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,de2faef4-8f11-40ce-8874-c9d32dc4403a,view,176,,2025-05-09T13:02:35.957011,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10049,808f72cb-bd45-4733-8b68-9fe5e27d1386,view,177,,2025-05-09T13:02:35.957028,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,1124a1e0-a2a0-4e98-b400-5e382e9b0ecd,purchase,167,413.68,2025-05-09T13:02:35.957048,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,8dd56d3e-461c-4173-83cc-2f7abe8ea461,purchase,149,325.47,2025-05-09T13:02:35.957066,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10033,fe1a320f-9e20-4423-9c33-3949a1c437fb,view,172,,2025-05-09T13:02:35.957081,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,11bc57bb-fa4c-41d5-be10-c85ff06e57b9,purchase,128,376.18,2025-05-09T13:02:35.957095,Mozilla/5.0 (Linux; Android 10)
10136,bdf5a312-1a36-4e64-b872-6b128ce55695,view,134,,2025-05-09T13:02:35.957110,Mozilla/5.0 (Linux; Android 10)
10000,352094b5-4d93-4289-bde7-da17e87519ed,view,117,,2025-05-09T13:02:35.957123,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,2f708802-bccd-4f56-879f-dae5c41acd05,view,187,,2025-05-09T13:02:35.957138,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,1bb1bffe-3ba7-431a-a594-ddcf860530d6,view,147,,2025-05-09T13:02:35.957152,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,fea0d9ae-8b6d-4c0e-bee5-5da5d48d2bb6,purchase,108,259.94,2025-05-09T13:02:35.957167,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,9f8e05d1-cf97-4c85-8d08-76bfc3f759f6,purchase,138,292.54,2025-05-09T13:02:35.957183,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,9dfd1da4-5552-415f-a25e-cdec8a81428d,purchase,142,142.42,2025-05-09T13:02:35.957198,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
