user_id,session_id,actions,product_id,price,event_time,user_agent
10016,41d642d7-32fe-4e02-962e-54be3fdcb1d3,view,140,,2025-05-09T09:18:17.488776,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10186,7e8b2a71-94c1-472c-8db1-e9982ff9808b,view,166,,2025-05-09T09:18:17.488872,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,4e4edf7b-c32a-4a35-9901-8de5a030f04c,purchase,191,11.44,2025-05-09T09:18:17.488930,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,c3ef41dd-eeea-4c31-8c2d-92bb4195c75d,view,112,,2025-05-09T09:18:17.488975,Mozilla/5.0 (Linux; Android 10)
10155,2c544f7d-9892-4686-95e2-eec912d688c9,view,180,,2025-05-09T09:18:17.489011,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,4c3fef53-9e1e-4327-9544-9cebda6b4c89,purchase,123,216.74,2025-05-09T09:18:17.489051,Mozilla/5.0 (Linux; Android 10)
10015,8061b462-4800-4f6d-8bf8-1a61389e8e34,purchase,139,156.11,2025-05-09T09:18:17.489093,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,19951972-673d-41ca-a522-6dac8b468605,purchase,177,288.18,2025-05-09T09:18:17.489134,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,a96284f3-6cfa-4898-99cf-ac0fad3706f9,view,174,,2025-05-09T09:18:17.489173,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,ece833d0-7567-487e-8704-1271670a76b3,purchase,176,123.01,2025-05-09T09:18:17.489215,Mozilla/5.0 (Linux; Android 10)
10060,0a4c0b4a-ed39-4aa2-92c3-26bf2e88c0ee,purchase,174,158.28,2025-05-09T09:18:17.489263,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10101,a43c6918-5583-4ab1-9665-e74edd3623e2,view,184,,2025-05-09T09:18:17.489303,Mozilla/5.0 (Linux; Android 10)
10087,737fadcb-e84c-4ccc-b3b1-661efe318aad,view,164,,2025-05-09T09:18:17.489340,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,df9bcb0d-b7a0-43f1-9f4a-fd32eeb69123,purchase,192,146.49,2025-05-09T09:18:17.489386,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10000,1ca0c91d-9bab-479d-a1ec-55be792d99ed,view,125,,2025-05-09T09:18:17.489427,Mozilla/5.0 (Linux; Android 10)
10027,dd321f0e-d97f-4cc8-aef5-3581f5ae61bf,view,154,,2025-05-09T09:18:17.489468,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
